0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.91010000000000e+02    	1.69550402586799e+02 	 -4.62672464100399e-01   2.86063498044056e-02 	6.95150007442021e+01	 -1.36379698680209e-03	-8.58501164077110e-02		6.95222460840331e+01
1.91040000000000e+02    	1.69580399461160e+02 	 -4.62673051890626e-01   2.85693090556981e-02 	6.95338029703722e+01	 -1.36087065606284e-03	-8.58501649531746e-02		6.95410463512402e+01
1.91070000000000e+02    	1.69610396337211e+02 	 -4.62673638259268e-01   2.85322782984694e-02 	6.95526047208190e+01	 -1.35794222843242e-03	-8.58502134330562e-02		6.95598461438325e+01
1.91100000000000e+02    	1.69640393214950e+02 	 -4.62674223206193e-01   2.84952575270951e-02 	6.95714059954303e+01	 -1.35501170552202e-03	-8.58502618470806e-02		6.95786454616969e+01
1.91130000000000e+02    	1.69670390094376e+02 	 -4.62674806731272e-01   2.84582467359559e-02 	6.95902067940939e+01	 -1.35207908894142e-03	-8.58503101949727e-02		6.95974443047202e+01
1.91160000000000e+02    	1.69700386975487e+02 	 -4.62675388834373e-01   2.84212459194369e-02 	6.96090071166977e+01	 -1.34914438029902e-03	-8.58503584764577e-02		6.96162426727894e+01
1.91190000000000e+02    	1.69730383858282e+02 	 -4.62675969515368e-01   2.83842550719282e-02 	6.96278069631294e+01	 -1.34620758120187e-03	-8.58504066912606e-02		6.96350405657914e+01
1.91220000000000e+02    	1.69760380742760e+02 	 -4.62676548774128e-01   2.83472741878249e-02 	6.96466063332768e+01	 -1.34326869325561e-03	-8.58504548391069e-02		6.96538379836129e+01
1.91250000000000e+02    	1.69790377628919e+02 	 -4.62677126610526e-01   2.83103032615265e-02 	6.96654052270276e+01	 -1.34032771806454e-03	-8.58505029197220e-02		6.96726349261408e+01
1.91280000000000e+02    	1.69820374516758e+02 	 -4.62677703024434e-01   2.82733422874376e-02 	6.96842036442698e+01	 -1.33738465723157e-03	-8.58505509328315e-02		6.96914313932621e+01
1.91310000000000e+02    	1.69850371406275e+02 	 -4.62678278015726e-01   2.82363912599675e-02 	6.97030015848910e+01	 -1.33443951235824e-03	-8.58505988781612e-02		6.97102273848635e+01
1.91340000000000e+02    	1.69880368297469e+02 	 -4.62678851584277e-01   2.81994501735302e-02 	6.97217990487789e+01	 -1.33149228504473e-03	-8.58506467554369e-02		6.97290229008318e+01
1.91370000000000e+02    	1.69910365190339e+02 	 -4.62679423729962e-01   2.81625190225446e-02 	6.97405960358213e+01	 -1.32854297688984e-03	-8.58506945643846e-02		6.97478179410539e+01
1.91400000000000e+02    	1.69940362084883e+02 	 -4.62679994452657e-01   2.81255978014344e-02 	6.97593925459060e+01	 -1.32559158949103e-03	-8.58507423047304e-02		6.97666125054166e+01
1.91430000000000e+02    	1.69970358981099e+02 	 -4.62680563752240e-01   2.80886865046278e-02 	6.97781885789206e+01	 -1.32263812444436e-03	-8.58507899762006e-02		6.97854065938067e+01
1.91460000000000e+02    	1.70000355878987e+02 	 -4.62681131628587e-01   2.80517851265582e-02 	6.97969841347529e+01	 -1.31968258334455e-03	-8.58508375785215e-02		6.98042002061110e+01
1.91490000000000e+02    	1.70030352778545e+02 	 -4.62681698081577e-01   2.80148936616633e-02 	6.98157792132906e+01	 -1.31672496778495e-03	-8.58508851114197e-02		6.98229933422162e+01
1.91520000000000e+02    	1.70060349679772e+02 	 -4.62682263111090e-01   2.79780121043859e-02 	6.98345738144212e+01	 -1.31376527935756e-03	-8.58509325746219e-02		6.98417860020092e+01
1.91550000000000e+02    	1.70090346582666e+02 	 -4.62682826717005e-01   2.79411404491733e-02 	6.98533679380326e+01	 -1.31080351965300e-03	-8.58509799678547e-02		6.98605781853767e+01
1.91580000000000e+02    	1.70120343487226e+02 	 -4.62683388899202e-01   2.79042786904777e-02 	6.98721615840124e+01	 -1.30783969026057e-03	-8.58510272908451e-02		6.98793698922054e+01
1.91610000000000e+02    	1.70150340393450e+02 	 -4.62683949657563e-01   2.78674268227559e-02 	6.98909547522482e+01	 -1.30487379276817e-03	-8.58510745433201e-02		6.98981611223822e+01
1.91640000000000e+02    	1.70180337301337e+02 	 -4.62684508991971e-01   2.78305848404697e-02 	6.99097474426278e+01	 -1.30190582876237e-03	-8.58511217250069e-02		6.99169518757938e+01
1.91670000000000e+02    	1.70210334210886e+02 	 -4.62685066902307e-01   2.77937527380853e-02 	6.99285396550387e+01	 -1.29893579982839e-03	-8.58511688356329e-02		6.99357421523268e+01
1.91700000000000e+02    	1.70240331122095e+02 	 -4.62685623388457e-01   2.77569305100738e-02 	6.99473313893686e+01	 -1.29596370755010e-03	-8.58512158749253e-02		6.99545319518681e+01
1.91730000000000e+02    	1.70270328034963e+02 	 -4.62686178450303e-01   2.77201181509109e-02 	6.99661226455051e+01	 -1.29298955350999e-03	-8.58512628426120e-02		6.99733212743043e+01
1.91760000000000e+02    	1.70300324949489e+02 	 -4.62686732087731e-01   2.76833156550771e-02 	6.99849134233358e+01	 -1.29001333928924e-03	-8.58513097384204e-02		6.99921101195223e+01
1.91790000000000e+02    	1.70330321865671e+02 	 -4.62687284300627e-01   2.76465230170577e-02 	7.00037037227484e+01	 -1.28703506646766e-03	-8.58513565620784e-02		7.00108984874085e+01
1.91820000000000e+02    	1.70360318783507e+02 	 -4.62687835088878e-01   2.76097402313424e-02 	7.00224935436304e+01	 -1.28405473662372e-03	-8.58514033133140e-02		7.00296863778498e+01
1.91850000000000e+02    	1.70390315702997e+02 	 -4.62688384452371e-01   2.75729672924259e-02 	7.00412828858694e+01	 -1.28107235133455e-03	-8.58514499918553e-02		7.00484737907329e+01
1.91880000000000e+02    	1.70420312624139e+02 	 -4.62688932390994e-01   2.75362041948074e-02 	7.00600717493531e+01	 -1.27808791217592e-03	-8.58514965974305e-02		7.00672607259445e+01
1.91910000000000e+02    	1.70450309546932e+02 	 -4.62689478904635e-01   2.74994509329909e-02 	7.00788601339689e+01	 -1.27510142072227e-03	-8.58515431297680e-02		7.00860471833711e+01
1.91940000000000e+02    	1.70480306471374e+02 	 -4.62690023993185e-01   2.74627075014849e-02 	7.00976480396045e+01	 -1.27211287854670e-03	-8.58515895885963e-02		7.01048331628995e+01
1.91970000000000e+02    	1.70510303397464e+02 	 -4.62690567656533e-01   2.74259738948028e-02 	7.01164354661475e+01	 -1.26912228722098e-03	-8.58516359736439e-02		7.01236186644164e+01
1.92000000000000e+02    	1.70540300325200e+02 	 -4.62691109894571e-01   2.73892501074626e-02 	7.01352224134853e+01	 -1.26612964831551e-03	-8.58516822846396e-02		7.01424036878084e+01
1.92030000000000e+02    	1.70570297254582e+02 	 -4.62691650707190e-01   2.73525361339868e-02 	7.01540088815055e+01	 -1.26313496339940e-03	-8.58517285213124e-02		7.01611882329622e+01
1.92060000000000e+02    	1.70600294185608e+02 	 -4.62692190094282e-01   2.73158319689027e-02 	7.01727948700956e+01	 -1.26013823404039e-03	-8.58517746833912e-02		7.01799722997643e+01
1.92090000000000e+02    	1.70630291118276e+02 	 -4.62692728055742e-01   2.72791376067422e-02 	7.01915803791432e+01	 -1.25713946180490e-03	-8.58518207706052e-02		7.01987558881014e+01
1.92120000000000e+02    	1.70660288052585e+02 	 -4.62693264591462e-01   2.72424530420420e-02 	7.02103654085359e+01	 -1.25413864825800e-03	-8.58518667826838e-02		7.02175389978602e+01
1.92150000000000e+02    	1.70690284988534e+02 	 -4.62693799701338e-01   2.72057782693432e-02 	7.02291499581610e+01	 -1.25113579496347e-03	-8.58519127193562e-02		7.02363216289273e+01
1.92180000000000e+02    	1.70720281926121e+02 	 -4.62694333385265e-01   2.71691132831916e-02 	7.02479340279061e+01	 -1.24813090348371e-03	-8.58519585803521e-02		7.02551037811892e+01
1.92210000000000e+02    	1.70750278865346e+02 	 -4.62694865643138e-01   2.71324580781379e-02 	7.02667176176587e+01	 -1.24512397537984e-03	-8.58520043654011e-02		7.02738854545327e+01
1.92240000000000e+02    	1.70780275806206e+02 	 -4.62695396474855e-01   2.70958126487369e-02 	7.02855007273064e+01	 -1.24211501221162e-03	-8.58520500742331e-02		7.02926666488442e+01
1.92270000000000e+02    	1.70810272748700e+02 	 -4.62695925880314e-01   2.70591769895486e-02 	7.03042833567365e+01	 -1.23910401553750e-03	-8.58520957065780e-02		7.03114473640105e+01
1.92300000000000e+02    	1.70840269692828e+02 	 -4.62696453859411e-01   2.70225510951372e-02 	7.03230655058366e+01	 -1.23609098691461e-03	-8.58521412621659e-02		7.03302275999180e+01
1.92330000000000e+02    	1.70870266638587e+02 	 -4.62696980412047e-01   2.69859349600716e-02 	7.03418471744941e+01	 -1.23307592789874e-03	-8.58521867407271e-02		7.03490073564533e+01
1.92360000000000e+02    	1.70900263585976e+02 	 -4.62697505538122e-01   2.69493285789254e-02 	7.03606283625964e+01	 -1.23005884004437e-03	-8.58522321419918e-02		7.03677866335031e+01
1.92390000000000e+02    	1.70930260534994e+02 	 -4.62698029237534e-01   2.69127319462768e-02 	7.03794090700311e+01	 -1.22703972490466e-03	-8.58522774656906e-02		7.03865654309539e+01
1.92420000000000e+02    	1.70960257485640e+02 	 -4.62698551510186e-01   2.68761450567085e-02 	7.03981892966856e+01	 -1.22401858403145e-03	-8.58523227115540e-02		7.04053437486923e+01
1.92450000000000e+02    	1.70990254437912e+02 	 -4.62699072355980e-01   2.68395679048078e-02 	7.04169690424473e+01	 -1.22099541897527e-03	-8.58523678793130e-02		7.04241215866047e+01
1.92480000000000e+02    	1.71020251391809e+02 	 -4.62699591774817e-01   2.68030004851667e-02 	7.04357483072037e+01	 -1.21797023128533e-03	-8.58524129686982e-02		7.04428989445779e+01
1.92510000000000e+02    	1.71050248347330e+02 	 -4.62700109766602e-01   2.67664427923817e-02 	7.04545270908422e+01	 -1.21494302250952e-03	-8.58524579794408e-02		7.04616758224983e+01
1.92540000000000e+02    	1.71080245304473e+02 	 -4.62700626331238e-01   2.67298948210537e-02 	7.04733053932502e+01	 -1.21191379419441e-03	-8.58525029112720e-02		7.04804522202525e+01
1.92570000000000e+02    	1.71110242263237e+02 	 -4.62701141468629e-01   2.66933565657885e-02 	7.04920832143151e+01	 -1.20888254788530e-03	-8.58525477639229e-02		7.04992281377271e+01
1.92600000000000e+02    	1.71140239223620e+02 	 -4.62701655178682e-01   2.66568280211963e-02 	7.05108605539244e+01	 -1.20584928512612e-03	-8.58525925371251e-02		7.05180035748084e+01
1.92630000000000e+02    	1.71170236185622e+02 	 -4.62702167461301e-01   2.66203091818918e-02 	7.05296374119654e+01	 -1.20281400745954e-03	-8.58526372306102e-02		7.05367785313831e+01
1.92660000000000e+02    	1.71200233149240e+02 	 -4.62702678316394e-01   2.65838000424944e-02 	7.05484137883255e+01	 -1.19977671642691e-03	-8.58526818441097e-02		7.05555530073377e+01
1.92690000000000e+02    	1.71230230114474e+02 	 -4.62703187743869e-01   2.65473005976278e-02 	7.05671896828922e+01	 -1.19673741356825e-03	-8.58527263773555e-02		7.05743270025588e+01
1.92720000000000e+02    	1.71260227081322e+02 	 -4.62703695743633e-01   2.65108108419205e-02 	7.05859650955528e+01	 -1.19369610042232e-03	-8.58527708300797e-02		7.05931005169327e+01
1.92750000000000e+02    	1.71290224049783e+02 	 -4.62704202315596e-01   2.64743307700055e-02 	7.06047400261946e+01	 -1.19065277852653e-03	-8.58528152020142e-02		7.06118735503461e+01
1.92780000000000e+02    	1.71320221019856e+02 	 -4.62704707459666e-01   2.64378603765202e-02 	7.06235144747051e+01	 -1.18760744941702e-03	-8.58528594928914e-02		7.06306461026853e+01
1.92810000000000e+02    	1.71350217991539e+02 	 -4.62705211175755e-01   2.64013996561066e-02 	7.06422884409716e+01	 -1.18456011462861e-03	-8.58529037024436e-02		7.06494181738370e+01
1.92840000000000e+02    	1.71380214964831e+02 	 -4.62705713463773e-01   2.63649486034113e-02 	7.06610619248816e+01	 -1.18151077569484e-03	-8.58529478304033e-02		7.06681897636876e+01
1.92870000000000e+02    	1.71410211939730e+02 	 -4.62706214323631e-01   2.63285072130853e-02 	7.06798349263222e+01	 -1.17845943414793e-03	-8.58529918765032e-02		7.06869608721236e+01
1.92900000000000e+02    	1.71440208916236e+02 	 -4.62706713755242e-01   2.62920754797841e-02 	7.06986074451809e+01	 -1.17540609151882e-03	-8.58530358404760e-02		7.07057314990315e+01
1.92930000000000e+02    	1.71470205894347e+02 	 -4.62707211758520e-01   2.62556533981679e-02 	7.07173794813451e+01	 -1.17235074933715e-03	-8.58530797220546e-02		7.07245016442977e+01
1.92960000000000e+02    	1.71500202874061e+02 	 -4.62707708333377e-01   2.62192409629011e-02 	7.07361510347020e+01	 -1.16929340913127e-03	-8.58531235209722e-02		7.07432713078088e+01
1.92990000000000e+02    	1.71530199855378e+02 	 -4.62708203479729e-01   2.61828381686529e-02 	7.07549221051391e+01	 -1.16623407242823e-03	-8.58531672369618e-02		7.07620404894512e+01
1.93020000000000e+02    	1.71560196838296e+02 	 -4.62708697197490e-01   2.61464450100969e-02 	7.07736926925436e+01	 -1.16317274075379e-03	-8.58532108697568e-02		7.07808091891113e+01
1.93050000000000e+02    	1.71590193822813e+02 	 -4.62709189486575e-01   2.61100614819110e-02 	7.07924627968028e+01	 -1.16010941563242e-03	-8.58532544190906e-02		7.07995774066757e+01
1.93080000000000e+02    	1.71620190808929e+02 	 -4.62709680346903e-01   2.60736875787778e-02 	7.08112324178041e+01	 -1.15704409858731e-03	-8.58532978846969e-02		7.08183451420307e+01
1.93110000000000e+02    	1.71650187796642e+02 	 -4.62710169778389e-01   2.60373232953844e-02 	7.08300015554348e+01	 -1.15397679114036e-03	-8.58533412663094e-02		7.08371123950628e+01
1.93140000000000e+02    	1.71680184785950e+02 	 -4.62710657780951e-01   2.60009686264221e-02 	7.08487702095822e+01	 -1.15090749481218e-03	-8.58533845636619e-02		7.08558791656586e+01
1.93170000000000e+02    	1.71710181776853e+02 	 -4.62711144354508e-01   2.59646235665870e-02 	7.08675383801336e+01	 -1.14783621112209e-03	-8.58534277764884e-02		7.08746454537043e+01
1.93200000000000e+02    	1.71740178769349e+02 	 -4.62711629498980e-01   2.59282881105795e-02 	7.08863060669762e+01	 -1.14476294158814e-03	-8.58534709045232e-02		7.08934112590865e+01
1.93230000000000e+02    	1.71770175763437e+02 	 -4.62712113214285e-01   2.58919622531044e-02 	7.09050732699975e+01	 -1.14168768772710e-03	-8.58535139475003e-02		7.09121765816917e+01
1.93260000000000e+02    	1.71800172759116e+02 	 -4.62712595500345e-01   2.58556459888711e-02 	7.09238399890846e+01	 -1.13861045105443e-03	-8.58535569051543e-02		7.09309414214061e+01
1.93290000000000e+02    	1.71830169756384e+02 	 -4.62713076357081e-01   2.58193393125933e-02 	7.09426062241249e+01	 -1.13553123308436e-03	-8.58535997772196e-02		7.09497057781163e+01
1.93320000000000e+02    	1.71860166755239e+02 	 -4.62713555784414e-01   2.57830422189893e-02 	7.09613719750057e+01	 -1.13245003532980e-03	-8.58536425634310e-02		7.09684696517087e+01
1.93350000000000e+02    	1.71890163755682e+02 	 -4.62714033782267e-01   2.57467547027817e-02 	7.09801372416141e+01	 -1.12936685930240e-03	-8.58536852635234e-02		7.09872330420698e+01
1.93380000000000e+02    	1.71920160757709e+02 	 -4.62714510350564e-01   2.57104767586977e-02 	7.09989020238376e+01	 -1.12628170651254e-03	-8.58537278772315e-02		7.10059959490858e+01
1.93410000000000e+02    	1.71950157761321e+02 	 -4.62714985489228e-01   2.56742083814686e-02 	7.10176663215633e+01	 -1.12319457846931e-03	-8.58537704042905e-02		7.10247583726433e+01
1.93440000000000e+02    	1.71980154766516e+02 	 -4.62715459198184e-01   2.56379495658306e-02 	7.10364301346785e+01	 -1.12010547668054e-03	-8.58538128444357e-02		7.10435203126287e+01
1.93470000000000e+02    	1.72010151773291e+02 	 -4.62715931477357e-01   2.56017003065239e-02 	7.10551934630706e+01	 -1.11701440265279e-03	-8.58538551974024e-02		7.10622817689283e+01
1.93500000000000e+02    	1.72040148781647e+02 	 -4.62716402326673e-01   2.55654605982933e-02 	7.10739563066266e+01	 -1.11392135789133e-03	-8.58538974629261e-02		7.10810427414286e+01
1.93530000000000e+02    	1.72070145791582e+02 	 -4.62716871746058e-01   2.55292304358880e-02 	7.10927186652340e+01	 -1.11082634390019e-03	-8.58539396407425e-02		7.10998032300160e+01
1.93560000000000e+02    	1.72100142803095e+02 	 -4.62717339735440e-01   2.54930098140616e-02 	7.11114805387798e+01	 -1.10772936218212e-03	-8.58539817305873e-02		7.11185632345769e+01
1.93590000000000e+02    	1.72130139816184e+02 	 -4.62717806294747e-01   2.54567987275721e-02 	7.11302419271515e+01	 -1.10463041423861e-03	-8.58540237321964e-02		7.11373227549976e+01
1.93620000000000e+02    	1.72160136830847e+02 	 -4.62718271423907e-01   2.54205971711819e-02 	7.11490028302362e+01	 -1.10152950156987e-03	-8.58540656453059e-02		7.11560817911646e+01
1.93650000000000e+02    	1.72190133847085e+02 	 -4.62718735122850e-01   2.53844051396577e-02 	7.11677632479211e+01	 -1.09842662567486e-03	-8.58541074696519e-02		7.11748403429643e+01
1.93680000000000e+02    	1.72220130864894e+02 	 -4.62719197391504e-01   2.53482226277708e-02 	7.11865231800935e+01	 -1.09532178805127e-03	-8.58541492049708e-02		7.11935984102830e+01
1.93710000000000e+02    	1.72250127884276e+02 	 -4.62719658229802e-01   2.53120496302966e-02 	7.12052826266407e+01	 -1.09221499019555e-03	-8.58541908509991e-02		7.12123559930073e+01
1.93740000000000e+02    	1.72280124905226e+02 	 -4.62720117637673e-01   2.52758861420151e-02 	7.12240415874497e+01	 -1.08910623360286e-03	-8.58542324074733e-02		7.12311130910232e+01
1.93770000000000e+02    	1.72310121927746e+02 	 -4.62720575615050e-01   2.52397321577105e-02 	7.12428000624080e+01	 -1.08599551976712e-03	-8.58542738741302e-02		7.12498697042175e+01
1.93800000000000e+02    	1.72340118951832e+02 	 -4.62721032161866e-01   2.52035876721715e-02 	7.12615580514026e+01	 -1.08288285018099e-03	-8.58543152507066e-02		7.12686258324763e+01
1.93830000000000e+02    	1.72370115977485e+02 	 -4.62721487278053e-01   2.51674526801912e-02 	7.12803155543209e+01	 -1.07976822633587e-03	-8.58543565369396e-02		7.12873814756861e+01
1.93860000000000e+02    	1.72400113004703e+02 	 -4.62721940963546e-01   2.51313271765669e-02 	7.12990725710499e+01	 -1.07665164972191e-03	-8.58543977325663e-02		7.13061366337332e+01
1.93890000000000e+02    	1.72430110033484e+02 	 -4.62722393218278e-01   2.50952111561003e-02 	7.13178291014770e+01	 -1.07353312182802e-03	-8.58544388373239e-02		7.13248913065041e+01
1.93920000000000e+02    	1.72460107063827e+02 	 -4.62722844042185e-01   2.50591046135974e-02 	7.13365851454893e+01	 -1.07041264414183e-03	-8.58544798509500e-02		7.13436454938850e+01
1.93950000000000e+02    	1.72490104095731e+02 	 -4.62723293435202e-01   2.50230075438688e-02 	7.13553407029741e+01	 -1.06729021814974e-03	-8.58545207731820e-02		7.13623991957624e+01
1.93980000000000e+02    	1.72520101129194e+02 	 -4.62723741397267e-01   2.49869199417291e-02 	7.13740957738185e+01	 -1.06416584533689e-03	-8.58545616037577e-02		7.13811524120226e+01
1.94010000000000e+02    	1.72550098164217e+02 	 -4.62724187928315e-01   2.49508418019974e-02 	7.13928503579097e+01	 -1.06103952718719e-03	-8.58546023424149e-02		7.13999051425521e+01
1.94040000000000e+02    	1.72580095200796e+02 	 -4.62724633028286e-01   2.49147731194972e-02 	7.14116044551350e+01	 -1.05791126518329e-03	-8.58546429888916e-02		7.14186573872371e+01
1.94070000000000e+02    	1.72610092238931e+02 	 -4.62725076697116e-01   2.48787138890561e-02 	7.14303580653815e+01	 -1.05478106080659e-03	-8.58546835429258e-02		7.14374091459640e+01
1.94100000000000e+02    	1.72640089278620e+02 	 -4.62725518934745e-01   2.48426641055062e-02 	7.14491111885364e+01	 -1.05164891553725e-03	-8.58547240042559e-02		7.14561604186191e+01
1.94130000000000e+02    	1.72670086319863e+02 	 -4.62725959741113e-01   2.48066237636839e-02 	7.14678638244869e+01	 -1.04851483085421e-03	-8.58547643726202e-02		7.14749112050890e+01
1.94160000000000e+02    	1.72700083362658e+02 	 -4.62726399116159e-01   2.47705928584298e-02 	7.14866159731202e+01	 -1.04537880823513e-03	-8.58548046477573e-02		7.14936615052598e+01
1.94190000000000e+02    	1.72730080407004e+02 	 -4.62726837059825e-01   2.47345713845889e-02 	7.15053676343235e+01	 -1.04224084915646e-03	-8.58548448294058e-02		7.15124113190180e+01
1.94220000000000e+02    	1.72760077452899e+02 	 -4.62727273572053e-01   2.46985593370105e-02 	7.15241188079840e+01	 -1.03910095509339e-03	-8.58548849173045e-02		7.15311606462498e+01
1.94250000000000e+02    	1.72790074500343e+02 	 -4.62727708652784e-01   2.46625567105481e-02 	7.15428694939888e+01	 -1.03595912751990e-03	-8.58549249111924e-02		7.15499094868418e+01
1.94280000000000e+02    	1.72820071549333e+02 	 -4.62728142301961e-01   2.46265635000597e-02 	7.15616196922251e+01	 -1.03281536790871e-03	-8.58549648108085e-02		7.15686578406802e+01
1.94310000000000e+02    	1.72850068599870e+02 	 -4.62728574519528e-01   2.45905797004073e-02 	7.15803694025802e+01	 -1.02966967773132e-03	-8.58550046158921e-02		7.15874057076514e+01
1.94340000000000e+02    	1.72880065651951e+02 	 -4.62729005305428e-01   2.45546053064573e-02 	7.15991186249411e+01	 -1.02652205845798e-03	-8.58550443261825e-02		7.16061530876416e+01
1.94370000000000e+02    	1.72910062705575e+02 	 -4.62729434659607e-01   2.45186403130805e-02 	7.16178673591951e+01	 -1.02337251155771e-03	-8.58550839414193e-02		7.16248999805374e+01
1.94400000000000e+02    	1.72940059760741e+02 	 -4.62729862582010e-01   2.44826847151518e-02 	7.16366156052292e+01	 -1.02022103849832e-03	-8.58551234613420e-02		7.16436463862250e+01
1.94430000000000e+02    	1.72970056817448e+02 	 -4.62730289072582e-01   2.44467385075505e-02 	7.16553633629308e+01	 -1.01706764074635e-03	-8.58551628856904e-02		7.16623923045907e+01
1.94460000000000e+02    	1.73000053875694e+02 	 -4.62730714131270e-01   2.44108016851601e-02 	7.16741106321869e+01	 -1.01391231976715e-03	-8.58552022142044e-02		7.16811377355210e+01
1.94490000000000e+02    	1.73030050935479e+02 	 -4.62731137758022e-01   2.43748742428683e-02 	7.16928574128847e+01	 -1.01075507702484e-03	-8.58552414466242e-02		7.16998826789021e+01
1.94520000000000e+02    	1.73060047996801e+02 	 -4.62731559952785e-01   2.43389561755671e-02 	7.17116037049114e+01	 -1.00759591398228e-03	-8.58552805826898e-02		7.17186271346205e+01
1.94550000000000e+02    	1.73090045059658e+02 	 -4.62731980715508e-01   2.43030474781527e-02 	7.17303495081542e+01	 -1.00443483210115e-03	-8.58553196221417e-02		7.17373711025624e+01
1.94580000000000e+02    	1.73120042124050e+02 	 -4.62732400046139e-01   2.42671481455257e-02 	7.17490948225002e+01	 -1.00127183284188e-03	-8.58553585647202e-02		7.17561145826142e+01
1.94610000000000e+02    	1.73150039189975e+02 	 -4.62732817944629e-01   2.42312581725908e-02 	7.17678396478365e+01	 -9.98106917663681e-04	-8.58553974101661e-02		7.17748575746623e+01
1.94640000000000e+02    	1.73180036257432e+02 	 -4.62733234410928e-01   2.41953775542570e-02 	7.17865839840504e+01	 -9.94940088024544e-04	-8.58554361582199e-02		7.17936000785930e+01
1.94670000000000e+02    	1.73210033326420e+02 	 -4.62733649444986e-01   2.41595062854374e-02 	7.18053278310289e+01	 -9.91771345381240e-04	-8.58554748086227e-02		7.18123420942926e+01
1.94700000000000e+02    	1.73240030396938e+02 	 -4.62734063046756e-01   2.41236443610495e-02 	7.18240711886593e+01	 -9.88600691189322e-04	-8.58555133611155e-02		7.18310836216474e+01
1.94730000000000e+02    	1.73270027468984e+02 	 -4.62734475216189e-01   2.40877917760149e-02 	7.18428140568287e+01	 -9.85428126903129e-04	-8.58555518154393e-02		7.18498246605439e+01
1.94760000000000e+02    	1.73300024542557e+02 	 -4.62734885953239e-01   2.40519485252595e-02 	7.18615564354242e+01	 -9.82253653975781e-04	-8.58555901713356e-02		7.18685652108684e+01
1.94790000000000e+02    	1.73330021617656e+02 	 -4.62735295257858e-01   2.40161146037134e-02 	7.18802983243331e+01	 -9.79077273859183e-04	-8.58556284285458e-02		7.18873052725072e+01
1.94820000000000e+02    	1.73360018694279e+02 	 -4.62735703130001e-01   2.39802900063107e-02 	7.18990397234424e+01	 -9.75898988004029e-04	-8.58556665868115e-02		7.19060448453467e+01
1.94850000000000e+02    	1.73390015772426e+02 	 -4.62736109569622e-01   2.39444747279900e-02 	7.19177806326394e+01	 -9.72718797859806e-04	-8.58557046458743e-02		7.19247839292732e+01
1.94880000000000e+02    	1.73420012852095e+02 	 -4.62736514576676e-01   2.39086687636940e-02 	7.19365210518111e+01	 -9.69536704874775e-04	-8.58557426054761e-02		7.19435225241731e+01
1.94910000000000e+02    	1.73450009933285e+02 	 -4.62736918151120e-01   2.38728721083695e-02 	7.19552609808447e+01	 -9.66352710496005e-04	-8.58557804653590e-02		7.19622606299326e+01
1.94940000000000e+02    	1.73480007015995e+02 	 -4.62737320292910e-01   2.38370847569676e-02 	7.19740004196274e+01	 -9.63166816169340e-04	-8.58558182252652e-02		7.19809982464382e+01
1.94970000000000e+02    	1.73510004100223e+02 	 -4.62737721002002e-01   2.38013067044435e-02 	7.19927393680463e+01	 -9.59979023339422e-04	-8.58558558849368e-02		7.19997353735762e+01
1.95000000000000e+02    	1.73540001185968e+02 	 -4.62738120278355e-01   2.37655379457565e-02 	7.20114778259886e+01	 -9.56789333449693e-04	-8.58558934441163e-02		7.20184720112329e+01
1.95030000000000e+02    	1.73569998273230e+02 	 -4.62738518121927e-01   2.37297784758704e-02 	7.20302157933414e+01	 -9.53597747942385e-04	-8.58559309025462e-02		7.20372081592947e+01
1.95060000000000e+02    	1.73599995362006e+02 	 -4.62738914532677e-01   2.36940282897528e-02 	7.20489532699919e+01	 -9.50404268258523e-04	-8.58559682599694e-02		7.20559438176479e+01
1.95090000000000e+02    	1.73629992452296e+02 	 -4.62739309510564e-01   2.36582873823757e-02 	7.20676902558272e+01	 -9.47208895837938e-04	-8.58560055161285e-02		7.20746789861789e+01
1.95120000000000e+02    	1.73659989544098e+02 	 -4.62739703055548e-01   2.36225557487152e-02 	7.20864267507345e+01	 -9.44011632119260e-04	-8.58560426707666e-02		7.20934136647740e+01
1.95150000000000e+02    	1.73689986637411e+02 	 -4.62740095167590e-01   2.35868333837514e-02 	7.21051627546009e+01	 -9.40812478539916e-04	-8.58560797236269e-02		7.21121478533196e+01
1.95180000000000e+02    	1.73719983732235e+02 	 -4.62740485846651e-01   2.35511202824688e-02 	7.21238982673135e+01	 -9.37611436536133e-04	-8.58561166744525e-02		7.21308815517021e+01
1.95210000000000e+02    	1.73749980828567e+02 	 -4.62740875092694e-01   2.35154164398559e-02 	7.21426332887596e+01	 -9.34408507542941e-04	-8.58561535229869e-02		7.21496147598077e+01
1.95240000000000e+02    	1.73779977926406e+02 	 -4.62741262905680e-01   2.34797218509054e-02 	7.21613678188263e+01	 -9.31203692994175e-04	-8.58561902689736e-02		7.21683474775229e+01
1.95270000000000e+02    	1.73809975025752e+02 	 -4.62741649285573e-01   2.34440365106140e-02 	7.21801018574007e+01	 -9.27996994322473e-04	-8.58562269121564e-02		7.21870797047340e+01
1.95300000000000e+02    	1.73839972126603e+02 	 -4.62742034232336e-01   2.34083604139829e-02 	7.21988354043699e+01	 -9.24788412959284e-04	-8.58562634522790e-02		7.22058114413273e+01
