0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.37850000000000e+02    	9.64740940240878e+01 	 5.35169270988190e-01   1.18954824504829e-02 	4.65535358125651e+01	 -7.89826030994812e-02	2.02113255423252e-01		4.65647805178054e+01
1.37880000000000e+02    	9.65040867864271e+01 	 5.35118346038062e-01   1.20256082459308e-02 	4.65978510244726e+01	 -7.91798704340758e-02	2.02030809857085e-01		4.66090850156808e+01
1.37910000000000e+02    	9.65340795625247e+01 	 5.35067342614172e-01   1.21555573607410e-02 	4.66421371261012e+01	 -7.93769224747325e-02	2.01948217673750e-01		4.66533604306107e+01
1.37940000000000e+02    	9.65640723523325e+01 	 5.35016260971959e-01   1.22853301169577e-02 	4.66863941320422e+01	 -7.95737593562081e-02	2.01865479306405e-01		4.66976067770855e+01
1.37970000000000e+02    	9.65940651558025e+01 	 5.34965101365921e-01   1.24149268356181e-02 	4.67306220569035e+01	 -7.97703812134138e-02	2.01782595187167e-01		4.67418240696124e+01
1.38000000000000e+02    	9.66240579728872e+01 	 5.34913864049615e-01   1.25443478367571e-02 	4.67748209153092e+01	 -7.99667881814138e-02	2.01699565747112e-01		4.67860123227155e+01
1.38030000000000e+02    	9.66540508035389e+01 	 5.34862549275666e-01   1.26735934394115e-02 	4.68189907218999e+01	 -8.01629803954240e-02	2.01616391416281e-01		4.68301715509356e+01
1.38060000000000e+02    	9.66840436477105e+01 	 5.34811157295770e-01   1.28026639616246e-02 	4.68631314913319e+01	 -8.03589579908106e-02	2.01533072623678e-01		4.68743017688302e+01
1.38090000000000e+02    	9.67140365053551e+01 	 5.34759688360698e-01   1.29315597204507e-02 	4.69072432382778e+01	 -8.05547211030891e-02	2.01449609797279e-01		4.69184029909729e+01
1.38120000000000e+02    	9.67440293764257e+01 	 5.34708142720301e-01   1.30602810319593e-02 	4.69513259774259e+01	 -8.07502698679223e-02	2.01366003364030e-01		4.69624752319541e+01
1.38150000000000e+02    	9.67740222608759e+01 	 5.34656520623512e-01   1.31888282112398e-02 	4.69953797234801e+01	 -8.09456044211197e-02	2.01282253749851e-01		4.70065185063799e+01
1.38180000000000e+02    	9.68040151586594e+01 	 5.34604822318355e-01   1.33172015724056e-02 	4.70394044911602e+01	 -8.11407248986357e-02	2.01198361379641e-01		4.70505328288729e+01
1.38210000000000e+02    	9.68340080697298e+01 	 5.34553048051946e-01   1.34454014285985e-02 	4.70834002952012e+01	 -8.13356314365686e-02	2.01114326677281e-01		4.70945182140713e+01
1.38240000000000e+02    	9.68640009940415e+01 	 5.34501198070497e-01   1.35734280919930e-02 	4.71273671503536e+01	 -8.15303241711592e-02	2.01030150065631e-01		4.71384746766293e+01
1.38270000000000e+02    	9.68939939315487e+01 	 5.34449272619323e-01   1.37012818738006e-02 	4.71713050713830e+01	 -8.17248032387892e-02	2.00945831966540e-01		4.71824022312168e+01
1.38300000000000e+02    	9.69239868822059e+01 	 5.34397271942845e-01   1.38289630842742e-02 	4.72152140730703e+01	 -8.19190687759807e-02	2.00861372800847e-01		4.72263008925193e+01
1.38330000000000e+02    	9.69539798459679e+01 	 5.34345196284591e-01   1.39564720327121e-02 	4.72590941702112e+01	 -8.21131209193940e-02	2.00776772988381e-01		4.72701706752375e+01
1.38360000000000e+02    	9.69839728227896e+01 	 5.34293045887206e-01   1.40838090274622e-02 	4.73029453776163e+01	 -8.23069598058269e-02	2.00692032947966e-01		4.73140115940878e+01
1.38390000000000e+02    	9.70139658126262e+01 	 5.34240820992453e-01   1.42109743759266e-02 	4.73467677101112e+01	 -8.25005855722135e-02	2.00607153097424e-01		4.73578236638015e+01
1.38420000000000e+02    	9.70439588154330e+01 	 5.34188521841216e-01   1.43379683845653e-02 	4.73905611825358e+01	 -8.26939983556224e-02	2.00522133853577e-01		4.74016068991252e+01
1.38450000000000e+02    	9.70739518311656e+01 	 5.34136148673507e-01   1.44647913589003e-02 	4.74343258097447e+01	 -8.28871982932560e-02	2.00436975632251e-01		4.74453613148204e+01
1.38480000000000e+02    	9.71039448597799e+01 	 5.34083701728468e-01   1.45914436035203e-02 	4.74780616066069e+01	 -8.30801855224491e-02	2.00351678848276e-01		4.74890869256633e+01
1.38510000000000e+02    	9.71339379012318e+01 	 5.34031181244377e-01   1.47179254220842e-02 	4.75217685880057e+01	 -8.32729601806677e-02	2.00266243915492e-01		4.75327837464451e+01
1.38540000000000e+02    	9.71639309554775e+01 	 5.33978587458649e-01   1.48442371173255e-02 	4.75654467688386e+01	 -8.34655224055073e-02	2.00180671246751e-01		4.75764517919715e+01
1.38570000000000e+02    	9.71939240224735e+01 	 5.33925920607845e-01   1.49703789910560e-02 	4.76090961640169e+01	 -8.36578723346926e-02	2.00094961253918e-01		4.76200910770626e+01
1.38600000000000e+02    	9.72239171021762e+01 	 5.33873180927669e-01   1.50963513441705e-02 	4.76527167884663e+01	 -8.38500101060754e-02	2.00009114347875e-01		4.76637016165530e+01
1.38630000000000e+02    	9.72539101945426e+01 	 5.33820368652980e-01   1.52221544766498e-02 	4.76963086571260e+01	 -8.40419358576339e-02	1.99923130938526e-01		4.77072834252915e+01
1.38660000000000e+02    	9.72839032995296e+01 	 5.33767484017790e-01   1.53477886875658e-02 	4.77398717849490e+01	 -8.42336497274712e-02	1.99837011434793e-01		4.77508365181413e+01
1.38690000000000e+02    	9.73138964170945e+01 	 5.33714527255269e-01   1.54732542750845e-02 	4.77834061869020e+01	 -8.44251518538145e-02	1.99750756244628e-01		4.77943609099792e+01
1.38720000000000e+02    	9.73438895471946e+01 	 5.33661498597753e-01   1.55985515364706e-02 	4.78269118779652e+01	 -8.46164423750135e-02	1.99664365775007e-01		4.78378566156964e+01
1.38750000000000e+02    	9.73738826897876e+01 	 5.33608398276740e-01   1.57236807680910e-02 	4.78703888731319e+01	 -8.48075214295394e-02	1.99577840431939e-01		4.78813236501974e+01
1.38780000000000e+02    	9.74038758448312e+01 	 5.33555226522905e-01   1.58486422654189e-02 	4.79138371874092e+01	 -8.49983891559838e-02	1.99491180620465e-01		4.79247620284010e+01
1.38810000000000e+02    	9.74338690122835e+01 	 5.33501983566092e-01   1.59734363230375e-02 	4.79572568358170e+01	 -8.51890456930573e-02	1.99404386744663e-01		4.79681717652390e+01
1.38840000000000e+02    	9.74638621921026e+01 	 5.33448669635326e-01   1.60980632346443e-02 	4.80006478333882e+01	 -8.53794911795885e-02	1.99317459207648e-01		4.80115528756571e+01
1.38870000000000e+02    	9.74938553842469e+01 	 5.33395284958813e-01   1.62225232930541e-02 	4.80440101951690e+01	 -8.55697257545231e-02	1.99230398411578e-01		4.80549053746141e+01
1.38900000000000e+02    	9.75238485886750e+01 	 5.33341829763948e-01   1.63468167902037e-02 	4.80873439362182e+01	 -8.57597495569219e-02	1.99143204757654e-01		4.80982292770824e+01
1.38930000000000e+02    	9.75538418053455e+01 	 5.33288304277310e-01   1.64709440171551e-02 	4.81306490716074e+01	 -8.59495627259608e-02	1.99055878646123e-01		4.81415245980471e+01
1.38960000000000e+02    	9.75838350342176e+01 	 5.33234708724678e-01   1.65949052640995e-02 	4.81739256164209e+01	 -8.61391654009286e-02	1.98968420476283e-01		4.81847913525068e+01
1.38990000000000e+02    	9.76138282752502e+01 	 5.33181043331025e-01   1.67187008203610e-02 	4.82171735857554e+01	 -8.63285577212268e-02	1.98880830646482e-01		4.82280295554727e+01
1.39020000000000e+02    	9.76438215284027e+01 	 5.33127308320523e-01   1.68423309744001e-02 	4.82603929947201e+01	 -8.65177398263676e-02	1.98793109554124e-01		4.82712392219689e+01
1.39050000000000e+02    	9.76738147936347e+01 	 5.33073503916554e-01   1.69657960138181e-02 	4.83035838584367e+01	 -8.67067118559736e-02	1.98705257595668e-01		4.83144203670323e+01
1.39080000000000e+02    	9.77038080709058e+01 	 5.33019630341703e-01   1.70890962253597e-02 	4.83467461920387e+01	 -8.68954739497759e-02	1.98617275166636e-01		4.83575730057123e+01
1.39110000000000e+02    	9.77338013601759e+01 	 5.32965687817771e-01   1.72122318949177e-02 	4.83898800106721e+01	 -8.70840262476137e-02	1.98529162661608e-01		4.84006971530711e+01
1.39140000000000e+02    	9.77637946614050e+01 	 5.32911676565771e-01   1.73352033075361e-02 	4.84329853294948e+01	 -8.72723688894327e-02	1.98440920474232e-01		4.84437928241828e+01
1.39170000000000e+02    	9.77937879745535e+01 	 5.32857596805939e-01   1.74580107474135e-02 	4.84760621636765e+01	 -8.74605020152841e-02	1.98352548997223e-01		4.84868600341343e+01
1.39200000000000e+02    	9.78237812995815e+01 	 5.32803448757731e-01   1.75806544979075e-02 	4.85191105283988e+01	 -8.76484257653239e-02	1.98264048622365e-01		4.85298987980244e+01
1.39230000000000e+02    	9.78537746364499e+01 	 5.32749232639830e-01   1.77031348415376e-02 	4.85621304388550e+01	 -8.78361402798112e-02	1.98175419740514e-01		4.85729091309641e+01
1.39260000000000e+02    	9.78837679851194e+01 	 5.32694948670150e-01   1.78254520599887e-02 	4.86051219102501e+01	 -8.80236456991075e-02	1.98086662741604e-01		4.86158910480764e+01
1.39290000000000e+02    	9.79137613455509e+01 	 5.32640597065836e-01   1.79476064341153e-02 	4.86480849578005e+01	 -8.82109421636756e-02	1.97997778014644e-01		4.86588445644961e+01
1.39320000000000e+02    	9.79437547177055e+01 	 5.32586178043274e-01   1.80695982439445e-02 	4.86910195967339e+01	 -8.83980298140785e-02	1.97908765947723e-01		4.87017696953698e+01
1.39350000000000e+02    	9.79737481015446e+01 	 5.32531691818086e-01   1.81914277686794e-02 	4.87339258422895e+01	 -8.85849087909782e-02	1.97819626928015e-01		4.87446664558559e+01
1.39380000000000e+02    	9.80037414970296e+01 	 5.32477138605140e-01   1.83130952867032e-02 	4.87768037097178e+01	 -8.87715792351348e-02	1.97730361341776e-01		4.87875348611242e+01
1.39410000000000e+02    	9.80337349041221e+01 	 5.32422518618552e-01   1.84346010755820e-02 	4.88196532142800e+01	 -8.89580412874056e-02	1.97640969574353e-01		4.88303749263563e+01
1.39440000000000e+02    	9.80637283227841e+01 	 5.32367832071687e-01   1.85559454120686e-02 	4.88624743712488e+01	 -8.91442950887435e-02	1.97551452010181e-01		4.88731866667448e+01
1.39470000000000e+02    	9.80937217529775e+01 	 5.32313079177166e-01   1.86771285721059e-02 	4.89052671959074e+01	 -8.93303407801968e-02	1.97461809032789e-01		4.89159700974938e+01
1.39500000000000e+02    	9.81237151946644e+01 	 5.32258260146865e-01   1.87981508308303e-02 	4.89480317035502e+01	 -8.95161785029072e-02	1.97372041024799e-01		4.89587252338186e+01
1.39530000000000e+02    	9.81537086478072e+01 	 5.32203375191924e-01   1.89190124625748e-02 	4.89907679094820e+01	 -8.97018083981097e-02	1.97282148367933e-01		4.90014520909455e+01
1.39560000000000e+02    	9.81837021123684e+01 	 5.32148424522745e-01   1.90397137408729e-02 	4.90334758290185e+01	 -8.98872306071308e-02	1.97192131443013e-01		4.90441506841119e+01
1.39590000000000e+02    	9.82136955883107e+01 	 5.32093408348998e-01   1.91602549384617e-02 	4.90761554774858e+01	 -9.00724452713880e-02	1.97101990629962e-01		4.90868210285659e+01
1.39620000000000e+02    	9.82436890755969e+01 	 5.32038326879625e-01   1.92806363272850e-02 	4.91188068702203e+01	 -9.02574525323886e-02	1.97011726307809e-01		4.91294631395667e+01
1.39650000000000e+02    	9.82736825741899e+01 	 5.31983180322841e-01   1.94008581784969e-02 	4.91614300225691e+01	 -9.04422525317288e-02	1.96921338854689e-01		4.91720770323839e+01
1.39680000000000e+02    	9.83036760840531e+01 	 5.31927968886138e-01   1.95209207624652e-02 	4.92040249498893e+01	 -9.06268454110923e-02	1.96830828647850e-01		4.92146627222980e+01
1.39710000000000e+02    	9.83336696051496e+01 	 5.31872692776291e-01   1.96408243487744e-02 	4.92465916675483e+01	 -9.08112313122499e-02	1.96740196063649e-01		4.92572202245997e+01
1.39740000000000e+02    	9.83636631374430e+01 	 5.31817352199357e-01   1.97605692062290e-02 	4.92891301909234e+01	 -9.09954103770582e-02	1.96649441477560e-01		4.92997495545904e+01
1.39770000000000e+02    	9.83936566808970e+01 	 5.31761947360679e-01   1.98801556028570e-02 	4.93316405354020e+01	 -9.11793827474585e-02	1.96558565264172e-01		4.93422507275817e+01
1.39800000000000e+02    	9.84236502354753e+01 	 5.31706478464894e-01   1.99995838059128e-02 	4.93741227163815e+01	 -9.13631485654761e-02	1.96467567797195e-01		4.93847237588954e+01
1.39830000000000e+02    	9.84536438011420e+01 	 5.31650945715930e-01   2.01188540818808e-02 	4.94165767492688e+01	 -9.15467079732190e-02	1.96376449449462e-01		4.94271686638635e+01
1.39860000000000e+02    	9.84836373778612e+01 	 5.31595349317011e-01   2.02379666964781e-02 	4.94590026494808e+01	 -9.17300611128773e-02	1.96285210592927e-01		4.94695854578281e+01
1.39890000000000e+02    	9.85136309655971e+01 	 5.31539689470663e-01   2.03569219146581e-02 	4.95014004324438e+01	 -9.19132081267219e-02	1.96193851598673e-01		4.95119741561411e+01
1.39920000000000e+02    	9.85436245643142e+01 	 5.31483966378714e-01   2.04757200006135e-02 	4.95437701135938e+01	 -9.20961491571040e-02	1.96102372836912e-01		4.95543347741643e+01
1.39950000000000e+02    	9.85736181739771e+01 	 5.31428180242299e-01   2.05943612177795e-02 	4.95861117083762e+01	 -9.22788843464533e-02	1.96010774676986e-01		4.95966673272696e+01
1.39980000000000e+02    	9.86036117945506e+01 	 5.31372331261859e-01   2.07128458288368e-02 	4.96284252322456e+01	 -9.24614138372780e-02	1.95919057487372e-01		4.96389718308380e+01
1.40010000000000e+02    	9.86336054259996e+01 	 5.31316419637152e-01   2.08311740957148e-02 	4.96707107006662e+01	 -9.26437377721635e-02	1.95827221635683e-01		4.96812483002607e+01
1.40040000000000e+02    	9.86635990682892e+01 	 5.31260445567247e-01   2.09493462795948e-02 	4.97129681291110e+01	 -9.28258562937710e-02	1.95735267488670e-01		4.97234967509380e+01
1.40070000000000e+02    	9.86935927213846e+01 	 5.31204409250534e-01   2.10673626409128e-02 	4.97551975330622e+01	 -9.30077695448374e-02	1.95643195412224e-01		4.97657171982797e+01
1.40100000000000e+02    	9.87235863852512e+01 	 5.31148310884723e-01   2.11852234393628e-02 	4.97973989280113e+01	 -9.31894776681737e-02	1.95551005771379e-01		4.98079096577050e+01
1.40130000000000e+02    	9.87535800598544e+01 	 5.31092150666851e-01   2.13029289338998e-02 	4.98395723294583e+01	 -9.33709808066644e-02	1.95458698930317e-01		4.98500741446424e+01
1.40160000000000e+02    	9.87835737451600e+01 	 5.31035928793278e-01   2.14204793827429e-02 	4.98817177529123e+01	 -9.35522791032666e-02	1.95366275252365e-01		4.98922106745295e+01
1.40190000000000e+02    	9.88135674411339e+01 	 5.30979645459698e-01   2.15378750433779e-02 	4.99238352138909e+01	 -9.37333727010087e-02	1.95273735100001e-01		4.99343192628128e+01
1.40220000000000e+02    	9.88435611477419e+01 	 5.30923300861137e-01   2.16551161725611e-02 	4.99659247279208e+01	 -9.39142617429902e-02	1.95181078834853e-01		4.99763999249479e+01
1.40250000000000e+02    	9.88735548649502e+01 	 5.30866895191958e-01   2.17722030263214e-02 	5.00079863105367e+01	 -9.40949463723800e-02	1.95088306817708e-01		5.00184526763995e+01
1.40280000000000e+02    	9.89035485927251e+01 	 5.30810428645861e-01   2.18891358599637e-02 	5.00500199772824e+01	 -9.42754267324162e-02	1.94995419408505e-01		5.00604775326409e+01
1.40310000000000e+02    	9.89335423310330e+01 	 5.30753901415890e-01   2.20059149280722e-02 	5.00920257437096e+01	 -9.44557029664046e-02	1.94902416966346e-01		5.01024745091540e+01
1.40340000000000e+02    	9.89635360798404e+01 	 5.30697313694435e-01   2.21225404845124e-02 	5.01340036253786e+01	 -9.46357752177184e-02	1.94809299849492e-01		5.01444436214296e+01
1.40370000000000e+02    	9.89935298391142e+01 	 5.30640665673232e-01   2.22390127824349e-02 	5.01759536378579e+01	 -9.48156436297967e-02	1.94716068415367e-01		5.01863848849669e+01
1.40400000000000e+02    	9.90235236088211e+01 	 5.30583957543368e-01   2.23553320742781e-02 	5.02178757967241e+01	 -9.49953083461442e-02	1.94622723020563e-01		5.02282983152738e+01
1.40430000000000e+02    	9.90535173889281e+01 	 5.30527189495284e-01   2.24714986117706e-02 	5.02597701175621e+01	 -9.51747695103299e-02	1.94529264020838e-01		5.02701839278662e+01
1.40460000000000e+02    	9.90835111794023e+01 	 5.30470361718777e-01   2.25875126459347e-02 	5.03016366159645e+01	 -9.53540272659865e-02	1.94435691771122e-01		5.03120417382687e+01
1.40490000000000e+02    	9.91135049802111e+01 	 5.30413474403005e-01   2.27033744270890e-02 	5.03434753075320e+01	 -9.55330817568094e-02	1.94342006625516e-01		5.03538717620138e+01
1.40520000000000e+02    	9.91434987913219e+01 	 5.30356527736484e-01   2.28190842048511e-02 	5.03852862078731e+01	 -9.57119331265558e-02	1.94248208937297e-01		5.03956740146424e+01
1.40550000000000e+02    	9.91734926127021e+01 	 5.30299521907100e-01   2.29346422281406e-02 	5.04270693326041e+01	 -9.58905815190439e-02	1.94154299058917e-01		5.04374485117033e+01
1.40580000000000e+02    	9.92034864443197e+01 	 5.30242457102103e-01   2.30500487451821e-02 	5.04688246973489e+01	 -9.60690270781524e-02	1.94060277342009e-01		5.04791952687535e+01
1.40610000000000e+02    	9.92334802861423e+01 	 5.30185333508115e-01   2.31653040035075e-02 	5.05105523177391e+01	 -9.62472699478188e-02	1.93966144137386e-01		5.05209143013575e+01
1.40640000000000e+02    	9.92634741381379e+01 	 5.30128151311130e-01   2.32804082499593e-02 	5.05522522094139e+01	 -9.64253102720393e-02	1.93871899795045e-01		5.05626056250880e+01
1.40670000000000e+02    	9.92934680002747e+01 	 5.30070910696518e-01   2.33953617306930e-02 	5.05939243880196e+01	 -9.66031481948679e-02	1.93777544664170e-01		5.06042692555253e+01
1.40700000000000e+02    	9.93234618725209e+01 	 5.30013611849029e-01   2.35101646911801e-02 	5.06355688692102e+01	 -9.67807838604153e-02	1.93683079093129e-01		5.06459052082573e+01
1.40730000000000e+02    	9.93534557548449e+01 	 5.29956254952792e-01   2.36248173762107e-02 	5.06771856686470e+01	 -9.69582174128480e-02	1.93588503429484e-01		5.06875134988796e+01
1.40760000000000e+02    	9.93834496472152e+01 	 5.29898840191321e-01   2.37393200298963e-02 	5.07187748019983e+01	 -9.71354489963878e-02	1.93493818019987e-01		5.07290941429953e+01
1.40790000000000e+02    	9.94134435496005e+01 	 5.29841367747518e-01   2.38536728956725e-02 	5.07603362849396e+01	 -9.73124787553109e-02	1.93399023210584e-01		5.07706471562148e+01
1.40820000000000e+02    	9.94434374619696e+01 	 5.29783837803672e-01   2.39678762163016e-02 	5.08018701331536e+01	 -9.74893068339468e-02	1.93304119346419e-01		5.08121725541559e+01
1.40850000000000e+02    	9.94734313842914e+01 	 5.29726250541465e-01   2.40819302338755e-02 	5.08433763623300e+01	 -9.76659333766779e-02	1.93209106771834e-01		5.08536703524437e+01
1.40880000000000e+02    	9.95034253165350e+01 	 5.29668606141972e-01   2.41958351898182e-02 	5.08848549881651e+01	 -9.78423585279386e-02	1.93113985830370e-01		5.08951405667106e+01
1.40910000000000e+02    	9.95334192586695e+01 	 5.29610904785668e-01   2.43095913248885e-02 	5.09263060263623e+01	 -9.80185824322141e-02	1.93018756864773e-01		5.09365832125960e+01
1.40940000000000e+02    	9.95634132106642e+01 	 5.29553146652426e-01   2.44231988791827e-02 	5.09677294926319e+01	 -9.81946052340400e-02	1.92923420216993e-01		5.09779983057462e+01
1.40970000000000e+02    	9.95934071724887e+01 	 5.29495331921520e-01   2.45366580921370e-02 	5.10091254026905e+01	 -9.83704270780016e-02	1.92827976228187e-01		5.10193858618147e+01
1.41000000000000e+02    	9.96234011441124e+01 	 5.29437460771631e-01   2.46499692025307e-02 	5.10504937722615e+01	 -9.85460481087327e-02	1.92732425238720e-01		5.10607458964619e+01
1.41030000000000e+02    	9.96533951255051e+01 	 5.29379533380848e-01   2.47631324484880e-02 	5.10918346170751e+01	 -9.87214684709150e-02	1.92636767588170e-01		5.11020784253548e+01
1.41060000000000e+02    	9.96833891166366e+01 	 5.29321549926666e-01   2.48761480674812e-02 	5.11331479528675e+01	 -9.88966883092776e-02	1.92541003615327e-01		5.11433834641674e+01
1.41090000000000e+02    	9.97133831174769e+01 	 5.29263510585997e-01   2.49890162963331e-02 	5.11744337953816e+01	 -9.90717077685958e-02	1.92445133658198e-01		5.11846610285801e+01
1.41120000000000e+02    	9.97433771279961e+01 	 5.29205415535166e-01   2.51017373712194e-02 	5.12156921603666e+01	 -9.92465269936906e-02	1.92349158054005e-01		5.12259111342801e+01
1.41150000000000e+02    	9.97733711481644e+01 	 5.29147264949914e-01   2.52143115276715e-02 	5.12569230635778e+01	 -9.94211461294277e-02	1.92253077139191e-01		5.12671337969610e+01
1.41180000000000e+02    	9.98033651779520e+01 	 5.29089059005406e-01   2.53267390005791e-02 	5.12981265207769e+01	 -9.95955653207170e-02	1.92156891249421e-01		5.13083290323231e+01
1.41210000000000e+02    	9.98333592173296e+01 	 5.29030797876225e-01   2.54390200241922e-02 	5.13393025477316e+01	 -9.97697847125116e-02	1.92060600719582e-01		5.13494968560726e+01
1.41240000000000e+02    	9.98633532662676e+01 	 5.28972481736382e-01   2.55511548321242e-02 	5.13804511602156e+01	 -9.99438044498073e-02	1.91964205883788e-01		5.13906372839225e+01
1.41270000000000e+02    	9.98933473247368e+01 	 5.28914110759314e-01   2.56631436573543e-02 	5.14215723740085e+01	 -1.00117624677642e-01	1.91867707075380e-01		5.14317503315917e+01
1.41300000000000e+02    	9.99233413927080e+01 	 5.28855685117889e-01   2.57749867322295e-02 	5.14626662048961e+01	 -1.00291245541093e-01	1.91771104626929e-01		5.14728360148055e+01
1.41330000000000e+02    	9.99533354701522e+01 	 5.28797204984405e-01   2.58866842884678e-02 	5.15037326686697e+01	 -1.00464667185281e-01	1.91674398870237e-01		5.15138943492950e+01
1.41360000000000e+02    	9.99833295570403e+01 	 5.28738670530597e-01   2.59982365571602e-02 	5.15447717811266e+01	 -1.00637889755363e-01	1.91577590136341e-01		5.15549253507976e+01
1.41390000000000e+02    	1.00013323653344e+02 	 5.28680081927636e-01   2.61096437687731e-02 	5.15857835580696e+01	 -1.00810913396537e-01	1.91480678755512e-01		5.15959290350566e+01
1.41420000000000e+02    	1.00043317759034e+02 	 5.28621439346132e-01   2.62209061531510e-02 	5.16267680153072e+01	 -1.00983738254039e-01	1.91383665057261e-01		5.16369054178210e+01
1.41450000000000e+02    	1.00073311874082e+02 	 5.28562742956138e-01   2.63320239395190e-02 	5.16677251686536e+01	 -1.01156364473141e-01	1.91286549370337e-01		5.16778545148457e+01
1.41480000000000e+02    	1.00103305998459e+02 	 5.28503992927151e-01   2.64429973564847e-02 	5.17086550339282e+01	 -1.01328792199153e-01	1.91189332022731e-01		5.17187763418915e+01
1.41510000000000e+02    	1.00133300132138e+02 	 5.28445189428112e-01   2.65538266320411e-02 	5.17495576269561e+01	 -1.01501021577420e-01	1.91092013341679e-01		5.17596709147247e+01
1.41540000000000e+02    	1.00163294275090e+02 	 5.28386332627414e-01   2.66645119935690e-02 	5.17904329635676e+01	 -1.01673052753322e-01	1.90994593653661e-01		5.18005382491172e+01
1.41570000000000e+02    	1.00193288427286e+02 	 5.28327422692900e-01   2.67750536678389e-02 	5.18312810595983e+01	 -1.01844885872276e-01	1.90897073284405e-01		5.18413783608465e+01
1.41600000000000e+02    	1.00223282588700e+02 	 5.28268459791866e-01   2.68854518810138e-02 	5.18721019308891e+01	 -1.02016521079730e-01	1.90799452558890e-01		5.18821912656956e+01
1.41630000000000e+02    	1.00253276759302e+02 	 5.28209444091065e-01   2.69957068586514e-02 	5.19128955932859e+01	 -1.02187958521166e-01	1.90701731801345e-01		5.19229769794528e+01
1.41660000000000e+02    	1.00283270939066e+02 	 5.28150375756707e-01   2.71058188257065e-02 	5.19536620626398e+01	 -1.02359198342099e-01	1.90603911335254e-01		5.19637355179118e+01
1.41690000000000e+02    	1.00313265127964e+02 	 5.28091254954462e-01   2.72157880065334e-02 	5.19944013548070e+01	 -1.02530240688075e-01	1.90505991483354e-01		5.20044668968715e+01
1.41720000000000e+02    	1.00343259325968e+02 	 5.28032081849463e-01   2.73256146248879e-02 	5.20351134856485e+01	 -1.02701085704670e-01	1.90407972567643e-01		5.20451711321362e+01
1.41750000000000e+02    	1.00373253533050e+02 	 5.27972856606308e-01   2.74352989039298e-02 	5.20757984710303e+01	 -1.02871733537493e-01	1.90309854909376e-01		5.20858482395151e+01
1.41780000000000e+02    	1.00403247749184e+02 	 5.27913579389063e-01   2.75448410662256e-02 	5.21164563268231e+01	 -1.03042184332182e-01	1.90211638829069e-01		5.21264982348225e+01
1.41810000000000e+02    	1.00433241974343e+02 	 5.27854250361262e-01   2.76542413337499e-02 	5.21570870689025e+01	 -1.03212438234401e-01	1.90113324646503e-01		5.21671211338779e+01
1.41840000000000e+02    	1.00463236208498e+02 	 5.27794869685911e-01   2.77634999278885e-02 	5.21976907131487e+01	 -1.03382495389845e-01	1.90014912680722e-01		5.22077169525055e+01
1.41870000000000e+02    	1.00493230451624e+02 	 5.27735437525488e-01   2.78726170694402e-02 	5.22382672754468e+01	 -1.03552355944237e-01	1.89916403250040e-01		5.22482857065345e+01
1.41900000000000e+02    	1.00523224703693e+02 	 5.27675954041951e-01   2.79815929786193e-02 	5.22788167716860e+01	 -1.03722020043326e-01	1.89817796672037e-01		5.22888274117989e+01
1.41930000000000e+02    	1.00553218964679e+02 	 5.27616419396732e-01   2.80904278750577e-02 	5.23193392177605e+01	 -1.03891487832886e-01	1.89719093263565e-01		5.23293420841375e+01
1.41960000000000e+02    	1.00583213234555e+02 	 5.27556833750746e-01   2.81991219778070e-02 	5.23598346295686e+01	 -1.04060759458718e-01	1.89620293340749e-01		5.23698297393936e+01
1.41990000000000e+02    	1.00613207513295e+02 	 5.27497197264388e-01   2.83076755053410e-02 	5.24003030230132e+01	 -1.04229835066649e-01	1.89521397218988e-01		5.24102903934154e+01
1.42020000000000e+02    	1.00643201800872e+02 	 5.27437510097539e-01   2.84160886755578e-02 	5.24407444140014e+01	 -1.04398714802529e-01	1.89422405212958e-01		5.24507240620553e+01
1.42050000000000e+02    	1.00673196097259e+02 	 5.27377772409568e-01   2.85243617057820e-02 	5.24811588184447e+01	 -1.04567398812231e-01	1.89323317636614e-01		5.24911307611706e+01
1.42080000000000e+02    	1.00703190402431e+02 	 5.27317984359330e-01   2.86324948127667e-02 	5.25215462522586e+01	 -1.04735887241652e-01	1.89224134803190e-01		5.25315105066227e+01
1.42110000000000e+02    	1.00733184716362e+02 	 5.27258146105173e-01   2.87404882126959e-02 	5.25619067313629e+01	 -1.04904180236711e-01	1.89124857025202e-01		5.25718633142774e+01
1.42140000000000e+02    	1.00763179039025e+02 	 5.27198257804937e-01   2.88483421211868e-02 	5.26022402716815e+01	 -1.05072277943349e-01	1.89025484614452e-01		5.26121892000052e+01
1.42170000000000e+02    	1.00793173370395e+02 	 5.27138319615958e-01   2.89560567532915e-02 	5.26425468891423e+01	 -1.05240180507527e-01	1.88926017882025e-01		5.26524881796802e+01
1.42200000000000e+02    	1.00823167710446e+02 	 5.27078331695068e-01   2.90636323234994e-02 	5.26828265996770e+01	 -1.05407888075229e-01	1.88826457138295e-01		5.26927602691813e+01
1.42230000000000e+02    	1.00853162059152e+02 	 5.27018294198600e-01   2.91710690457394e-02 	5.27230794192214e+01	 -1.05575400792456e-01	1.88726802692927e-01		5.27330054843912e+01
