0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
2.57100000000000e+02    	2.30450517707387e+02 	 -1.14508014078226e+00   -1.27309616033223e+00 	3.86959510041317e+02	 7.88209795713543e-01	-9.94265088379641e-01		3.86962882262840e+02
2.57130000000000e+02    	2.30480517446117e+02 	 -1.14501903076438e+00   -1.27317320007328e+00 	3.87206577669659e+02	 7.88780640153743e-01	-9.93803931976314e-01		3.87209947718035e+02
2.57160000000000e+02    	2.30510517185182e+02 	 -1.14495791553319e+00   -1.27325015495390e+00 	3.87453628203250e+02	 7.89350924975323e-01	-9.93342682596039e-01		3.87456996081411e+02
2.57190000000000e+02    	2.30540516924581e+02 	 -1.14489679513595e+00   -1.27332702507846e+00 	3.87700661637004e+02	 7.89920650719091e-01	-9.92881340644621e-01		3.87704027347875e+02
2.57220000000000e+02    	2.30570516664313e+02 	 -1.14483566961976e+00   -1.27340381055119e+00 	3.87947677965850e+02	 7.90489817925179e-01	-9.92419906526928e-01		3.87951041512351e+02
2.57250000000000e+02    	2.30600516404379e+02 	 -1.14477453903161e+00   -1.27348051147613e+00 	3.88194677184738e+02	 7.91058427133036e-01	-9.91958380646893e-01		3.88198038569784e+02
2.57280000000000e+02    	2.30630516144777e+02 	 -1.14471340341834e+00   -1.27355712795714e+00 	3.88441659288634e+02	 7.91626478881435e-01	-9.91496763407512e-01		3.88445018515132e+02
2.57310000000000e+02    	2.30660515885506e+02 	 -1.14465226282667e+00   -1.27363366009790e+00 	3.88688624272522e+02	 7.92193973708470e-01	-9.91035055210855e-01		3.88691981343375e+02
2.57340000000000e+02    	2.30690515626566e+02 	 -1.14459111730317e+00   -1.27371010800192e+00 	3.88935572131404e+02	 7.92760912151559e-01	-9.90573256458059e-01		3.88938927049508e+02
2.57370000000000e+02    	2.30720515367956e+02 	 -1.14452996689431e+00   -1.27378647177253e+00 	3.89182502860299e+02	 7.93327294747446e-01	-9.90111367549339e-01		3.89185855628546e+02
2.57400000000000e+02    	2.30750515109676e+02 	 -1.14446881164639e+00   -1.27386275151289e+00 	3.89429416454245e+02	 7.93893122032201e-01	-9.89649388883983e-01		3.89432767075519e+02
2.57430000000000e+02    	2.30780514851725e+02 	 -1.14440765160560e+00   -1.27393894732598e+00 	3.89676312908297e+02	 7.94458394541221e-01	-9.89187320860360e-01		3.89679661385478e+02
2.57460000000000e+02    	2.30810514594102e+02 	 -1.14434648681802e+00   -1.27401505931459e+00 	3.89923192217527e+02	 7.95023112809229e-01	-9.88725163875919e-01		3.89926538553490e+02
2.57490000000000e+02    	2.30840514336807e+02 	 -1.14428531732955e+00   -1.27409108758137e+00 	3.90170054377026e+02	 7.95587277370281e-01	-9.88262918327194e-01		3.90173398574638e+02
2.57520000000000e+02    	2.30870514079839e+02 	 -1.14422414318601e+00   -1.27416703222876e+00 	3.90416899381902e+02	 7.96150888757759e-01	-9.87800584609801e-01		3.90420241444025e+02
2.57550000000000e+02    	2.30900513823197e+02 	 -1.14416296443306e+00   -1.27424289335906e+00 	3.90663727227280e+02	 7.96713947504382e-01	-9.87338163118450e-01		3.90667067156771e+02
2.57580000000000e+02    	2.30930513566880e+02 	 -1.14410178111624e+00   -1.27431867107435e+00 	3.90910537908302e+02	 7.97276454142196e-01	-9.86875654246936e-01		3.90913875708012e+02
2.57610000000000e+02    	2.30960513310889e+02 	 -1.14404059328097e+00   -1.27439436547659e+00 	3.91157331420128e+02	 7.97838409202584e-01	-9.86413058388149e-01		3.91160667092903e+02
2.57640000000000e+02    	2.30990513055222e+02 	 -1.14397940097252e+00   -1.27446997666752e+00 	3.91404107757937e+02	 7.98399813216263e-01	-9.85950375934075e-01		3.91407441306616e+02
2.57670000000000e+02    	2.31020512799879e+02 	 -1.14391820423606e+00   -1.27454550474875e+00 	3.91650866916923e+02	 7.98960666713285e-01	-9.85487607275797e-01		3.91654198344341e+02
2.57700000000000e+02    	2.31050512544860e+02 	 -1.14385700311662e+00   -1.27462094982169e+00 	3.91897608892297e+02	 7.99520970223039e-01	-9.85024752803497e-01		3.91900938201282e+02
2.57730000000000e+02    	2.31080512290162e+02 	 -1.14379579765909e+00   -1.27469631198758e+00 	3.92144333679290e+02	 8.00080724274253e-01	-9.84561812906460e-01		3.92147660872666e+02
2.57760000000000e+02    	2.31110512035787e+02 	 -1.14373458790826e+00   -1.27477159134749e+00 	3.92391041273148e+02	 8.00639929394992e-01	-9.84098787973075e-01		3.92394366353731e+02
2.57790000000000e+02    	2.31140511781733e+02 	 -1.14367337390878e+00   -1.27484678800234e+00 	3.92637731669134e+02	 8.01198586112662e-01	-9.83635678390838e-01		3.92641054639737e+02
2.57820000000000e+02    	2.31170511527999e+02 	 -1.14361215570516e+00   -1.27492190205285e+00 	3.92884404862530e+02	 8.01756694954011e-01	-9.83172484546354e-01		3.92887725725960e+02
2.57850000000000e+02    	2.31200511274586e+02 	 -1.14355093334181e+00   -1.27499693359959e+00 	3.93131060848634e+02	 8.02314256445128e-01	-9.82709206825338e-01		3.93134379607690e+02
2.57880000000000e+02    	2.31230511021491e+02 	 -1.14348970686301e+00   -1.27507188274295e+00 	3.93377699622760e+02	 8.02871271111444e-01	-9.82245845612620e-01		3.93381016280239e+02
2.57910000000000e+02    	2.31260510768716e+02 	 -1.14342847631290e+00   -1.27514674958315e+00 	3.93624321180241e+02	 8.03427739477736e-01	-9.81782401292147e-01		3.93627635738932e+02
2.57940000000000e+02    	2.31290510516259e+02 	 -1.14336724173551e+00   -1.27522153422025e+00 	3.93870925516425e+02	 8.03983662068127e-01	-9.81318874246981e-01		3.93874237979113e+02
2.57970000000000e+02    	2.31320510264119e+02 	 -1.14330600317473e+00   -1.27529623675413e+00 	3.94117512626679e+02	 8.04539039406084e-01	-9.80855264859306e-01		3.94120822996143e+02
2.58000000000000e+02    	2.31350510012296e+02 	 -1.14324476067436e+00   -1.27537085728452e+00 	3.94364082506385e+02	 8.05093872014423e-01	-9.80391573510429e-01		3.94367390785399e+02
2.58030000000000e+02    	2.31380509760789e+02 	 -1.14318351427804e+00   -1.27544539591095e+00 	3.94610635150944e+02	 8.05648160415307e-01	-9.79927800580781e-01		3.94613941342275e+02
2.58060000000000e+02    	2.31410509509598e+02 	 -1.14312226402930e+00   -1.27551985273282e+00 	3.94857170555772e+02	 8.06201905130250e-01	-9.79463946449920e-01		3.94860474662182e+02
2.58090000000000e+02    	2.31440509258722e+02 	 -1.14306100997156e+00   -1.27559422784933e+00 	3.95103688716301e+02	 8.06755106680116e-01	-9.79000011496535e-01		3.95106990740549e+02
2.58120000000000e+02    	2.31470509008160e+02 	 -1.14299975214811e+00   -1.27566852135955e+00 	3.95350189627983e+02	 8.07307765585120e-01	-9.78535996098443e-01		3.95353489572820e+02
2.58150000000000e+02    	2.31500508757912e+02 	 -1.14293849060211e+00   -1.27574273336234e+00 	3.95596673286284e+02	 8.07859882364829e-01	-9.78071900632599e-01		3.95599971154457e+02
2.58180000000000e+02    	2.31530508507978e+02 	 -1.14287722537660e+00   -1.27581686395642e+00 	3.95843139686687e+02	 8.08411457538165e-01	-9.77607725475091e-01		3.95846435480937e+02
2.58210000000000e+02    	2.31560508258356e+02 	 -1.14281595651452e+00   -1.27589091324035e+00 	3.96089588824693e+02	 8.08962491623405e-01	-9.77143471001145e-01		3.96092882547756e+02
2.58240000000000e+02    	2.31590508009045e+02 	 -1.14275468405866e+00   -1.27596488131251e+00 	3.96336020695818e+02	 8.09512985138179e-01	-9.76679137585129e-01		3.96339312350424e+02
2.58270000000000e+02    	2.31620507760047e+02 	 -1.14269340805172e+00   -1.27603876827111e+00 	3.96582435295596e+02	 8.10062938599477e-01	-9.76214725600552e-01		3.96585724884470e+02
2.58300000000000e+02    	2.31650507511359e+02 	 -1.14263212853624e+00   -1.27611257421422e+00 	3.96828832619576e+02	 8.10612352523644e-01	-9.75750235420069e-01		3.96832120145438e+02
2.58330000000000e+02    	2.31680507262981e+02 	 -1.14257084555469e+00   -1.27618629923973e+00 	3.97075212663325e+02	 8.11161227426386e-01	-9.75285667415480e-01		3.97078498128889e+02
2.58360000000000e+02    	2.31710507014913e+02 	 -1.14250955914938e+00   -1.27625994344536e+00 	3.97321575422424e+02	 8.11709563822767e-01	-9.74821021957736e-01		3.97324858830401e+02
2.58390000000000e+02    	2.31740506767154e+02 	 -1.14244826936253e+00   -1.27633350692867e+00 	3.97567920892475e+02	 8.12257362227213e-01	-9.74356299416938e-01		3.97571202245567e+02
2.58420000000000e+02    	2.31770506519703e+02 	 -1.14238697623621e+00   -1.27640698978707e+00 	3.97814249069090e+02	 8.12804623153510e-01	-9.73891500162341e-01		3.97817528369998e+02
2.58450000000000e+02    	2.31800506272560e+02 	 -1.14232567981241e+00   -1.27648039211780e+00 	3.98060559947904e+02	 8.13351347114809e-01	-9.73426624562355e-01		3.98063837199319e+02
2.58480000000000e+02    	2.31830506025724e+02 	 -1.14226438013297e+00   -1.27655371401793e+00 	3.98306853524563e+02	 8.13897534623624e-01	-9.72961672984547e-01		3.98310128729175e+02
2.58510000000000e+02    	2.31860505779195e+02 	 -1.14220307723964e+00   -1.27662695558437e+00 	3.98553129794732e+02	 8.14443186191833e-01	-9.72496645795644e-01		3.98556402955223e+02
2.58540000000000e+02    	2.31890505532971e+02 	 -1.14214177117402e+00   -1.27670011691387e+00 	3.98799388754091e+02	 8.14988302330681e-01	-9.72031543361537e-01		3.98802659873140e+02
2.58570000000000e+02    	2.31920505287053e+02 	 -1.14208046197763e+00   -1.27677319810304e+00 	3.99045630398338e+02	 8.15532883550780e-01	-9.71566366047277e-01		3.99048899478616e+02
2.58600000000000e+02    	2.31950505041440e+02 	 -1.14201914969184e+00   -1.27684619924828e+00 	3.99291854723185e+02	 8.16076930362108e-01	-9.71101114217084e-01		3.99295121767361e+02
2.58630000000000e+02    	2.31980504796131e+02 	 -1.14195783435794e+00   -1.27691912044588e+00 	3.99538061724361e+02	 8.16620443274014e-01	-9.70635788234347e-01		3.99541326735096e+02
2.58660000000000e+02    	2.32010504551126e+02 	 -1.14189651601707e+00   -1.27699196179195e+00 	3.99784251397611e+02	 8.17163422795216e-01	-9.70170388461623e-01		3.99787514377564e+02
2.58690000000000e+02    	2.32040504306424e+02 	 -1.14183519471027e+00   -1.27706472338242e+00 	4.00030423738697e+02	 8.17705869433803e-01	-9.69704915260641e-01		4.00033684690518e+02
2.58720000000000e+02    	2.32070504062024e+02 	 -1.14177387047847e+00   -1.27713740531309e+00 	4.00276578743394e+02	 8.18247783697235e-01	-9.69239368992307e-01		4.00279837669732e+02
2.58750000000000e+02    	2.32100503817927e+02 	 -1.14171254336248e+00   -1.27721000767959e+00 	4.00522716407498e+02	 8.18789166092347e-01	-9.68773750016701e-01		4.00525973310993e+02
2.58780000000000e+02    	2.32130503574130e+02 	 -1.14165121340299e+00   -1.27728253057739e+00 	4.00768836726815e+02	 8.19330017125346e-01	-9.68308058693085e-01		4.00772091610105e+02
2.58810000000000e+02    	2.32160503330635e+02 	 -1.14158988064059e+00   -1.27735497410181e+00 	4.01014939697172e+02	 8.19870337301813e-01	-9.67842295379897e-01		4.01018192562888e+02
2.58840000000000e+02    	2.32190503087439e+02 	 -1.14152854511574e+00   -1.27742733834798e+00 	4.01261025314409e+02	 8.20410127126709e-01	-9.67376460434763e-01		4.01264276165177e+02
2.58870000000000e+02    	2.32220502844543e+02 	 -1.14146720686881e+00   -1.27749962341093e+00 	4.01507093574383e+02	 8.20949387104367e-01	-9.66910554214489e-01		4.01510342412825e+02
2.58900000000000e+02    	2.32250502601946e+02 	 -1.14140586594003e+00   -1.27757182938547e+00 	4.01753144472965e+02	 8.21488117738501e-01	-9.66444577075071e-01		4.01756391301698e+02
2.58930000000000e+02    	2.32280502359648e+02 	 -1.14134452236953e+00   -1.27764395636629e+00 	4.01999178006044e+02	 8.22026319532201e-01	-9.65978529371694e-01		4.02002422827680e+02
2.58960000000000e+02    	2.32310502117647e+02 	 -1.14128317619734e+00   -1.27771600444792e+00 	4.02245194169525e+02	 8.22563992987941e-01	-9.65512411458732e-01		4.02248436986668e+02
2.58990000000000e+02    	2.32340501875944e+02 	 -1.14122182746336e+00   -1.27778797372473e+00 	4.02491192959325e+02	 8.23101138607572e-01	-9.65046223689753e-01		4.02494433774579e+02
2.59020000000000e+02    	2.32370501634537e+02 	 -1.14116047620738e+00   -1.27785986429092e+00 	4.02737174371380e+02	 8.23637756892328e-01	-9.64579966417519e-01		4.02740413187341e+02
2.59050000000000e+02    	2.32400501393427e+02 	 -1.14109912246908e+00   -1.27793167624056e+00 	4.02983138401642e+02	 8.24173848342826e-01	-9.64113639993992e-01		4.02986375220900e+02
2.59080000000000e+02    	2.32430501152612e+02 	 -1.14103776628805e+00   -1.27800340966754e+00 	4.03229085046076e+02	 8.24709413459068e-01	-9.63647244770331e-01		4.03232319871218e+02
2.59110000000000e+02    	2.32460500912093e+02 	 -1.14097640770374e+00   -1.27807506466561e+00 	4.03475014300663e+02	 8.25244452740437e-01	-9.63180781096895e-01		4.03478247134271e+02
2.59140000000000e+02    	2.32490500671867e+02 	 -1.14091504675551e+00   -1.27814664132836e+00 	4.03720926161402e+02	 8.25778966685705e-01	-9.62714249323248e-01		4.03724157006053e+02
2.59170000000000e+02    	2.32520500431936e+02 	 -1.14085368348259e+00   -1.27821813974923e+00 	4.03966820624305e+02	 8.26312955793030e-01	-9.62247649798159e-01		4.03970049482570e+02
2.59200000000000e+02    	2.32550500192298e+02 	 -1.14079231792413e+00   -1.27828956002150e+00 	4.04212697685400e+02	 8.26846420559956e-01	-9.61780982869602e-01		4.04215924559845e+02
2.59230000000000e+02    	2.32580499952953e+02 	 -1.14073095011914e+00   -1.27836090223830e+00 	4.04458557340731e+02	 8.27379361483417e-01	-9.61314248884763e-01		4.04461782233919e+02
2.59260000000000e+02    	2.32610499713900e+02 	 -1.14066958010654e+00   -1.27843216649260e+00 	4.04704399586356e+02	 8.27911779059737e-01	-9.60847448190037e-01		4.04707622500844e+02
2.59290000000000e+02    	2.32640499475139e+02 	 -1.14060820792514e+00   -1.27850335287722e+00 	4.04950224418351e+02	 8.28443673784629e-01	-9.60380581131033e-01		4.04953445356690e+02
2.59320000000000e+02    	2.32670499236669e+02 	 -1.14054683361363e+00   -1.27857446148484e+00 	4.05196031832804e+02	 8.28975046153199e-01	-9.59913648052573e-01		4.05199250797542e+02
2.59350000000000e+02    	2.32700498998490e+02 	 -1.14048545721060e+00   -1.27864549240797e+00 	4.05441821825820e+02	 8.29505896659944e-01	-9.59446649298699e-01		4.05445038819499e+02
2.59380000000000e+02    	2.32730498760601e+02 	 -1.14042407875454e+00   -1.27871644573898e+00 	4.05687594393519e+02	 8.30036225798755e-01	-9.58979585212671e-01		4.05690809418677e+02
2.59410000000000e+02    	2.32760498523001e+02 	 -1.14036269828383e+00   -1.27878732157007e+00 	4.05933349532037e+02	 8.30566034062918e-01	-9.58512456136967e-01		4.05936562591207e+02
2.59440000000000e+02    	2.32790498285690e+02 	 -1.14030131583673e+00   -1.27885811999332e+00 	4.06179087237524e+02	 8.31095321945112e-01	-9.58045262413292e-01		4.06182298333232e+02
2.59470000000000e+02    	2.32820498048668e+02 	 -1.14023993145140e+00   -1.27892884110062e+00 	4.06424807506145e+02	 8.31624089937415e-01	-9.57578004382573e-01		4.06428016640916e+02
2.59500000000000e+02    	2.32850497811933e+02 	 -1.14017854516589e+00   -1.27899948498375e+00 	4.06670510334081e+02	 8.32152338531301e-01	-9.57110682384964e-01		4.06673717510432e+02
2.59530000000000e+02    	2.32880497575486e+02 	 -1.14011715701817e+00   -1.27907005173431e+00 	4.06916195717527e+02	 8.32680068217642e-01	-9.56643296759849e-01		4.06919400937972e+02
2.59560000000000e+02    	2.32910497339325e+02 	 -1.14005576704607e+00   -1.27914054144375e+00 	4.07161863652695e+02	 8.33207279486709e-01	-9.56175847845842e-01		4.07165066919742e+02
2.59590000000000e+02    	2.32940497103451e+02 	 -1.13999437528733e+00   -1.27921095420339e+00 	4.07407514135809e+02	 8.33733972828174e-01	-9.55708335980787e-01		4.07410715451962e+02
2.59620000000000e+02    	2.32970496867862e+02 	 -1.13993298177958e+00   -1.27928129010438e+00 	4.07653147163110e+02	 8.34260148731108e-01	-9.55240761501765e-01		4.07656346530869e+02
2.59650000000000e+02    	2.33000496632559e+02 	 -1.13987158656036e+00   -1.27935154923775e+00 	4.07898762730853e+02	 8.34785807683985e-01	-9.54773124745094e-01		4.07901960152713e+02
2.59680000000000e+02    	2.33030496397540e+02 	 -1.13981018966708e+00   -1.27942173169434e+00 	4.08144360835310e+02	 8.35310950174684e-01	-9.54305426046328e-01		4.08147556313760e+02
2.59710000000000e+02    	2.33060496162805e+02 	 -1.13974879113708e+00   -1.27949183756487e+00 	4.08389941472765e+02	 8.35835576690484e-01	-9.53837665740260e-01		4.08393135010289e+02
2.59740000000000e+02    	2.33090495928354e+02 	 -1.13968739100755e+00   -1.27956186693991e+00 	4.08635504639518e+02	 8.36359687718071e-01	-9.53369844160929e-01		4.08638696238597e+02
2.59770000000000e+02    	2.33120495694186e+02 	 -1.13962598931562e+00   -1.27963181990987e+00 	4.08881050331884e+02	 8.36883283743536e-01	-9.52901961641615e-01		4.08884239994994e+02
2.59800000000000e+02    	2.33150495460300e+02 	 -1.13956458609830e+00   -1.27970169656502e+00 	4.09126578546192e+02	 8.37406365252376e-01	-9.52434018514843e-01		4.09129766275803e+02
2.59830000000000e+02    	2.33180495226696e+02 	 -1.13950318139249e+00   -1.27977149699548e+00 	4.09372089278787e+02	 8.37928932729497e-01	-9.51966015112388e-01		4.09375275077366e+02
2.59860000000000e+02    	2.33210494993374e+02 	 -1.13944177523499e+00   -1.27984122129123e+00 	4.09617582526027e+02	 8.38450986659213e-01	-9.51497951765272e-01		4.09620766396036e+02
2.59890000000000e+02    	2.33240494760332e+02 	 -1.13938036766251e+00   -1.27991086954210e+00 	4.09863058284286e+02	 8.38972527525247e-01	-9.51029828803771e-01		4.09866240228181e+02
2.59920000000000e+02    	2.33270494527571e+02 	 -1.13931895871165e+00   -1.27998044183777e+00 	4.10108516549953e+02	 8.39493555810731e-01	-9.50561646557412e-01		4.10111696570187e+02
2.59950000000000e+02    	2.33300494295090e+02 	 -1.13925754841891e+00   -1.28004993826777e+00 	4.10353957319429e+02	 8.40014071998211e-01	-9.50093405354977e-01		4.10357135418450e+02
2.59980000000000e+02    	2.33330494062888e+02 	 -1.13919613682068e+00   -1.28011935892149e+00 	4.10599380589133e+02	 8.40534076569643e-01	-9.49625105524505e-01		4.10602556769383e+02
2.60010000000000e+02    	2.33360493830965e+02 	 -1.13913472395325e+00   -1.28018870388819e+00 	4.10844786355496e+02	 8.41053570006398e-01	-9.49156747393295e-01		4.10847960619414e+02
2.60040000000000e+02    	2.33390493599321e+02 	 -1.13907330985283e+00   -1.28025797325695e+00 	4.11090174614964e+02	 8.41572552789258e-01	-9.48688331287905e-01		4.11093346964984e+02
2.60070000000000e+02    	2.33420493367954e+02 	 -1.13901189455550e+00   -1.28032716711674e+00 	4.11335545363998e+02	 8.42091025398422e-01	-9.48219857534157e-01		4.11338715802550e+02
2.60100000000000e+02    	2.33450493136864e+02 	 -1.13895047809726e+00   -1.28039628555636e+00 	4.11580898599073e+02	 8.42608988313505e-01	-9.47751326457135e-01		4.11584067128581e+02
2.60130000000000e+02    	2.33480492906051e+02 	 -1.13888906051400e+00   -1.28046532866448e+00 	4.11826234316679e+02	 8.43126442013538e-01	-9.47282738381190e-01		4.11829400939564e+02
2.60160000000000e+02    	2.33510492675514e+02 	 -1.13882764184152e+00   -1.28053429652963e+00 	4.12071552513320e+02	 8.43643386976969e-01	-9.46814093629942e-01		4.12074717231997e+02
2.60190000000000e+02    	2.33540492445253e+02 	 -1.13876622211551e+00   -1.28060318924018e+00 	4.12316853185514e+02	 8.44159823681666e-01	-9.46345392526278e-01		4.12320016002394e+02
2.60220000000000e+02    	2.33570492215267e+02 	 -1.13870480137157e+00   -1.28067200688437e+00 	4.12562136329793e+02	 8.44675752604917e-01	-9.45876635392359e-01		4.12565297247283e+02
2.60250000000000e+02    	2.33600491985556e+02 	 -1.13864337964519e+00   -1.28074074955029e+00 	4.12807401942704e+02	 8.45191174223426e-01	-9.45407822549618e-01		4.12810560963206e+02
2.60280000000000e+02    	2.33630491756118e+02 	 -1.13858195697178e+00   -1.28080941732589e+00 	4.13052650020808e+02	 8.45706089013325e-01	-9.44938954318763e-01		4.13055807146720e+02
2.60310000000000e+02    	2.33660491526955e+02 	 -1.13852053338663e+00   -1.28087801029898e+00 	4.13297880560681e+02	 8.46220497450162e-01	-9.44470031019777e-01		4.13301035794396e+02
2.60340000000000e+02    	2.33690491298065e+02 	 -1.13845910892494e+00   -1.28094652855722e+00 	4.13543093558911e+02	 8.46734400008911e-01	-9.44001052971926e-01		4.13546246902818e+02
2.60370000000000e+02    	2.33720491069447e+02 	 -1.13839768362182e+00   -1.28101497218814e+00 	4.13788289012103e+02	 8.47247797163970e-01	-9.43532020493753e-01		4.13791440468585e+02
2.60400000000000e+02    	2.33750490841101e+02 	 -1.13833625751228e+00   -1.28108334127913e+00 	4.14033466916873e+02	 8.47760689389161e-01	-9.43062933903083e-01		4.14036616488311e+02
2.60430000000000e+02    	2.33780490613028e+02 	 -1.13827483063122e+00   -1.28115163591742e+00 	4.14278627269853e+02	 8.48273077157732e-01	-9.42593793517027e-01		4.14281774958623e+02
2.60460000000000e+02    	2.33810490385225e+02 	 -1.13821340301347e+00   -1.28121985619011e+00 	4.14523770067690e+02	 8.48784960942359e-01	-9.42124599651978e-01		4.14526915876161e+02
2.60490000000000e+02    	2.33840490157693e+02 	 -1.13815197469373e+00   -1.28128800218417e+00 	4.14768895307042e+02	 8.49296341215144e-01	-9.41655352623620e-01		4.14772039237582e+02
2.60520000000000e+02    	2.33870489930431e+02 	 -1.13809054570663e+00   -1.28135607398641e+00 	4.15014002984583e+02	 8.49807218447616e-01	-9.41186052746926e-01		4.15017145039554e+02
2.60550000000000e+02    	2.33900489703438e+02 	 -1.13802911608669e+00   -1.28142407168351e+00 	4.15259093097002e+02	 8.50317593110738e-01	-9.40716700336156e-01		4.15262233278761e+02
2.60580000000000e+02    	2.33930489476715e+02 	 -1.13796768586834e+00   -1.28149199536203e+00 	4.15504165640999e+02	 8.50827465674897e-01	-9.40247295704868e-01		4.15507303951899e+02
2.60610000000000e+02    	2.33960489250260e+02 	 -1.13790625508592e+00   -1.28155984510834e+00 	4.15749220613290e+02	 8.51336836609917e-01	-9.39777839165911e-01		4.15752357055681e+02
2.60640000000000e+02    	2.33990489024074e+02 	 -1.13784482377366e+00   -1.28162762100873e+00 	4.15994258010604e+02	 8.51845706385050e-01	-9.39308331031429e-01		4.15997392586830e+02
2.60670000000000e+02    	2.34020488798155e+02 	 -1.13778339196570e+00   -1.28169532314931e+00 	4.16239277829684e+02	 8.52354075468983e-01	-9.38838771612868e-01		4.16242410542085e+02
2.60700000000000e+02    	2.34050488572503e+02 	 -1.13772195969610e+00   -1.28176295161607e+00 	4.16484280067287e+02	 8.52861944329834e-01	-9.38369161220969e-01		4.16487410918199e+02
2.60730000000000e+02    	2.34080488347118e+02 	 -1.13766052699881e+00   -1.28183050649485e+00 	4.16729264720183e+02	 8.53369313435159e-01	-9.37899500165778e-01		4.16732393711938e+02
2.60760000000000e+02    	2.34110488121999e+02 	 -1.13759909390769e+00   -1.28189798787136e+00 	4.16974231785157e+02	 8.53876183251949e-01	-9.37429788756642e-01		4.16977358920083e+02
2.60790000000000e+02    	2.34140487897146e+02 	 -1.13753766045651e+00   -1.28196539583118e+00 	4.17219181259008e+02	 8.54382554246628e-01	-9.36960027302212e-01		4.17222306539426e+02
2.60820000000000e+02    	2.34170487672558e+02 	 -1.13747622667894e+00   -1.28203273045973e+00 	4.17464113138545e+02	 8.54888426885062e-01	-9.36490216110446e-01		4.17467236566775e+02
2.60850000000000e+02    	2.34200487448235e+02 	 -1.13741479260856e+00   -1.28209999184232e+00 	4.17709027420596e+02	 8.55393801632551e-01	-9.36020355488612e-01		4.17712148998951e+02
2.60880000000000e+02    	2.34230487224176e+02 	 -1.13735335827886e+00   -1.28216718006411e+00 	4.17953924101998e+02	 8.55898678953837e-01	-9.35550445743285e-01		4.17957043832789e+02
2.60910000000000e+02    	2.34260487000380e+02 	 -1.13729192372323e+00   -1.28223429521012e+00 	4.18198803179605e+02	 8.56403059313099e-01	-9.35080487180352e-01		4.18201921065137e+02
2.60940000000000e+02    	2.34290486776848e+02 	 -1.13723048897498e+00   -1.28230133736524e+00 	4.18443664650281e+02	 8.56906943173960e-01	-9.34610480105015e-01		4.18446780692857e+02
2.60970000000000e+02    	2.34320486553579e+02 	 -1.13716905406731e+00   -1.28236830661421e+00 	4.18688508510908e+02	 8.57410330999482e-01	-9.34140424821788e-01		4.18691622712824e+02
2.61000000000000e+02    	2.34350486330572e+02 	 -1.13710761903335e+00   -1.28243520304166e+00 	4.18933334758377e+02	 8.57913223252170e-01	-9.33670321634504e-01		4.18936447121926e+02
2.61030000000000e+02    	2.34380486107827e+02 	 -1.13704618390611e+00   -1.28250202673207e+00 	4.19178143389595e+02	 8.58415620393972e-01	-9.33200170846313e-01		4.19181253917067e+02
2.61060000000000e+02    	2.34410485885343e+02 	 -1.13698474871855e+00   -1.28256877776979e+00 	4.19422934401483e+02	 8.58917522886282e-01	-9.32729972759685e-01		4.19426043095161e+02
2.61090000000000e+02    	2.34440485663120e+02 	 -1.13692331350349e+00   -1.28263545623902e+00 	4.19667707790973e+02	 8.59418931189937e-01	-9.32259727676409e-01		4.19670814653138e+02
2.61120000000000e+02    	2.34470485441157e+02 	 -1.13686187829369e+00   -1.28270206222384e+00 	4.19912463555013e+02	 8.59919845765221e-01	-9.31789435897602e-01		4.19915568587941e+02
2.61150000000000e+02    	2.34500485219454e+02 	 -1.13680044312182e+00   -1.28276859580820e+00 	4.20157201690561e+02	 8.60420267071864e-01	-9.31319097723702e-01		4.20160304896525e+02
2.61180000000000e+02    	2.34530484998011e+02 	 -1.13673900802045e+00   -1.28283505707590e+00 	4.20401922194592e+02	 8.60920195569045e-01	-9.30848713454475e-01		4.20405023575858e+02
2.61210000000000e+02    	2.34560484776826e+02 	 -1.13667757302205e+00   -1.28290144611063e+00 	4.20646625064091e+02	 8.61419631715389e-01	-9.30378283389014e-01		4.20649724622925e+02
2.61240000000000e+02    	2.34590484555901e+02 	 -1.13661613815903e+00   -1.28296776299591e+00 	4.20891310296060e+02	 8.61918575968972e-01	-9.29907807825741e-01		4.20894408034719e+02
2.61270000000000e+02    	2.34620484335233e+02 	 -1.13655470346369e+00   -1.28303400781517e+00 	4.21135977887510e+02	 8.62417028787321e-01	-9.29437287062413e-01		4.21139073808251e+02
2.61300000000000e+02    	2.34650484114822e+02 	 -1.13649326896824e+00   -1.28310018065168e+00 	4.21380627835468e+02	 8.62914990627411e-01	-9.28966721396115e-01		4.21383721940542e+02
2.61330000000000e+02    	2.34680483894669e+02 	 -1.13643183470480e+00   -1.28316628158858e+00 	4.21625260136974e+02	 8.63412461945672e-01	-9.28496111123270e-01		4.21628352428627e+02
2.61360000000000e+02    	2.34710483674772e+02 	 -1.13637040070541e+00   -1.28323231070888e+00 	4.21869874789079e+02	 8.63909443197985e-01	-9.28025456539636e-01		4.21872965269555e+02
2.61390000000000e+02    	2.34740483455132e+02 	 -1.13630896700203e+00   -1.28329826809547e+00 	4.22114471788850e+02	 8.64405934839684e-01	-9.27554757940308e-01		4.22117560460388e+02
