0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.24590000000000e+02    	5.60747909355368e+01 	 -3.83581650893557e-01   2.60429822096418e-01 	3.09137054965026e+00	 1.46543931544192e-01	-1.15869299292636e-01		3.25445428507391e+00
1.24620000000000e+02    	5.61032945471024e+01 	 -3.82231277852694e-01   2.59354040619876e-01 	3.10780068644431e+00	 1.47137404543780e-01	-1.18102229418698e-01		3.27017165590329e+00
1.24650000000000e+02    	5.61318115841879e+01 	 -3.80882161070138e-01   2.58262951660477e-01 	3.12366378642199e+00	 1.47660632291923e-01	-1.20322088582234e-01		3.28535485418756e+00
1.24680000000000e+02    	5.61603413916082e+01 	 -3.79534700929676e-01   2.57156644746370e-01 	3.13897178210854e+00	 1.48116092720472e-01	-1.22527899741161e-01		3.30001444118225e+00
1.24710000000000e+02    	5.61888833459463e+01 	 -3.78189275377992e-01   2.56035213030038e-01 	3.15373653248118e+00	 1.48506182611737e-01	-1.24718752976212e-01		3.31416097525818e+00
1.24740000000000e+02    	5.62174368536298e+01 	 -3.76846241365553e-01   2.54898752910882e-01 	3.16796981666985e+00	 1.48833221040942e-01	-1.26893802050112e-01		3.32780500090004e+00
1.24770000000000e+02    	5.62460013491493e+01 	 -3.75505936178151e-01   2.53747363694257e-01 	3.18168332823272e+00	 1.49099452614132e-01	-1.29052261150952e-01		3.34095703863909e+00
1.24800000000000e+02    	5.62745762934083e+01 	 -3.74168678668404e-01   2.52581147283498e-01 	3.19488866995851e+00	 1.49307050516156e-01	-1.31193401809197e-01		3.35362757584103e+00
1.24830000000000e+02    	5.63031611721935e+01 	 -3.72834770395609e-01   2.51400207901814e-01 	3.20759734915174e+00	 1.49458119382218e-01	-1.33316549978320e-01		3.36582705827745e+00
1.24860000000000e+02    	5.63317554947551e+01 	 -3.71504496681601e-01   2.50204651841218e-01 	3.21982077336137e+00	 1.49554698005357e-01	-1.35421083269578e-01		3.37756588241574e+00
1.24890000000000e+02    	5.63603587924881e+01 	 -3.70178127589545e-01   2.48994587235972e-01 	3.23157024651646e+00	 1.49598761891297e-01	-1.37506428331999e-01		3.38885438836821e+00
1.24920000000000e+02    	5.63889706177073e+01 	 -3.68855918831968e-01   2.47770123858213e-01 	3.24285696543581e+00	 1.49592225671177e-01	-1.39572058369120e-01		3.39970285344678e+00
1.24950000000000e+02    	5.64175905425071e+01 	 -3.67538112613762e-01   2.46531372933721e-01 	3.25369201668153e+00	 1.49536945381853e-01	-1.41617490784519e-01		3.41012148627396e+00
1.24980000000000e+02    	5.64462181577013e+01 	 -3.66224938415398e-01   2.45278446975916e-01 	3.26408637372901e+00	 1.49434720622740e-01	-1.43642284948674e-01		3.42012042140570e+00
1.25010000000000e+02    	5.64748530718344e+01 	 -3.64916613721092e-01   2.44011459636396e-01 	3.27405089442817e+00	 1.49287296597456e-01	-1.45646040080065e-01		3.42970971442516e+00
1.25040000000000e+02    	5.65034949102611e+01 	 -3.63613344696289e-01   2.42730525570476e-01 	3.28359631873303e+00	 1.49096366047900e-01	-1.47628393233934e-01		3.43889933747044e+00
1.25070000000000e+02    	5.65321433142868e+01 	 -3.62315326818422e-01   2.41435760316330e-01 	3.29273326667873e+00	 1.48863571087855e-01	-1.49589017392458e-01		3.44769917516222e+00
1.25100000000000e+02    	5.65607979403663e+01 	 -3.61022745464572e-01   2.40127280186467e-01 	3.30147223658668e+00	 1.48590504942628e-01	-1.51527619650497e-01		3.45611902090028e+00
1.25130000000000e+02    	5.65894584593546e+01 	 -3.59735776459359e-01   2.38805202170397e-01 	3.30982360348050e+00	 1.48278713600817e-01	-1.53443939491447e-01		3.46416857350078e+00
1.25160000000000e+02    	5.66181245558074e+01 	 -3.58454586586085e-01   2.37469643847444e-01 	3.31779761769637e+00	 1.47929697383792e-01	-1.55337747148021e-01		3.47185743414801e+00
1.25190000000000e+02    	5.66467959273262e+01 	 -3.57179334063930e-01   2.36120723308758e-01 	3.32540440367343e+00	 1.47544912438128e-01	-1.57208842043172e-01		3.47919510363727e+00
1.25220000000000e+02    	5.66754722839462e+01 	 -3.55910168993734e-01   2.34758559087669e-01 	3.33265395891048e+00	 1.47125772155808e-01	-1.59057051306586e-01		3.48619097988686e+00
1.25250000000000e+02    	5.67041533475631e+01 	 -3.54647233774736e-01   2.33383270097604e-01 	3.33955615307676e+00	 1.46673648526693e-01	-1.60882228362531e-01		3.49285435569934e+00
1.25280000000000e+02    	5.67328388513957e+01 	 -3.53390663494387e-01   2.31994975576843e-01 	3.34612072726542e+00	 1.46189873427451e-01	-1.62684251585054e-01		3.49919441675391e+00
1.25310000000000e+02    	5.67615285394824e+01 	 -3.52140586293254e-01   2.30593795039490e-01 	3.35235729337925e+00	 1.45675739850810e-01	-1.64463023016812e-01		3.50522023981290e+00
1.25340000000000e+02    	5.67902221662092e+01 	 -3.50897123706801e-01   2.29179848232052e-01 	3.35827533363926e+00	 1.45132503078777e-01	-1.66218467148013e-01		3.51094079112719e+00
1.25370000000000e+02    	5.68189194958664e+01 	 -3.49660390985749e-01   2.27753255095094e-01 	3.36388420020706e+00	 1.44561381803177e-01	-1.67950529752187e-01		3.51636492502636e+00
1.25400000000000e+02    	5.68476203022323e+01 	 -3.48430497396544e-01   2.26314135729490e-01 	3.36919311491337e+00	 1.43963559196672e-01	-1.69659176775722e-01		3.52150138268047e+00
1.25430000000000e+02    	5.68763243681826e+01 	 -3.47207546503362e-01   2.24862610366816e-01 	3.37421116908486e+00	 1.43340183937180e-01	-1.71344393278239e-01		3.52635879102170e+00
1.25460000000000e+02    	5.69050314853226e+01 	 -3.45991636432973e-01   2.23398799343477e-01 	3.37894732346281e+00	 1.42692371188450e-01	-1.73006182421135e-01		3.53094566181466e+00
1.25490000000000e+02    	5.69337414536417e+01 	 -3.44782860123659e-01   2.21922823078213e-01 	3.38341040820717e+00	 1.42021203539336e-01	-1.74644564501710e-01		3.53527039086537e+00
1.25520000000000e+02    	5.69624540811881e+01 	 -3.43581305559328e-01   2.20434802052631e-01 	3.38760912298036e+00	 1.41327731904179e-01	-1.76259576030525e-01		3.53934125735954e+00
1.25550000000000e+02    	5.69911691837625e+01 	 -3.42387055989846e-01   2.18934856794454e-01 	3.39155203710534e+00	 1.40612976386525e-01	-1.77851268849725e-01		3.54316642332153e+00
1.25580000000000e+02    	5.70198865846297e+01 	 -3.41200190138552e-01   2.17423107863222e-01 	3.39524758979332e+00	 1.39877927108285e-01	-1.79419709290236e-01		3.54675393318613e+00
1.25610000000000e+02    	5.70486061142462e+01 	 -3.40020782397845e-01   2.15899675838168e-01 	3.39870409043640e+00	 1.39123545006292e-01	-1.80964977365860e-01		3.55011171347569e+00
1.25640000000000e+02    	5.70773276100044e+01 	 -3.38848903013665e-01   2.14364681308051e-01 	3.40192971896108e+00	 1.38350762598104e-01	-1.82487166002407e-01		3.55324757257607e+00
1.25670000000000e+02    	5.71060509159894e+01 	 -3.37684618259627e-01   2.12818244862712e-01 	3.40493252623883e+00	 1.37560484718781e-01	-1.83986380300133e-01		3.55616920060494e+00
1.25700000000000e+02    	5.71347758827515e+01 	 -3.36527990601520e-01   2.11260487086183e-01 	3.40772043455018e+00	 1.36753589230241e-01	-1.85462736827835e-01		3.55888416936684e+00
1.25730000000000e+02    	5.71635023670893e+01 	 -3.35379078852822e-01   2.09691528551142e-01 	3.41030123809910e+00	 1.35930927704739e-01	-1.86916362947081e-01		3.56139993238955e+00
1.25760000000000e+02    	5.71922302318458e+01 	 -3.34237938321854e-01   2.08111489814569e-01 	3.41268260357465e+00	 1.35093326083882e-01	-1.88347396165109e-01		3.56372382503690e+00
1.25790000000000e+02    	5.72209593457152e+01 	 -3.33104620951109e-01   2.06520491414448e-01 	3.41487207075714e+00	 1.34241585314533e-01	-1.89755983515056e-01		3.56586306469341e+00
1.25820000000000e+02    	5.72496895830598e+01 	 -3.31979175449322e-01   2.04918653867379e-01 	3.41687705316627e+00	 1.33376481962854e-01	-1.91142280962223e-01		3.56782475101657e+00
1.25850000000000e+02    	5.72784208237366e+01 	 -3.30861647416734e-01   2.03306097666963e-01 	3.41870483874885e+00	 1.32498768807697e-01	-1.92506452835190e-01		3.56961586625277e+00
1.25880000000000e+02    	5.73071529529329e+01 	 -3.29752079464024e-01   2.01682943282871e-01 	3.42036259060390e+00	 1.31609175414443e-01	-1.93848671280624e-01		3.57124327561329e+00
1.25910000000000e+02    	5.73358858610105e+01 	 -3.28650511325329e-01   2.00049311160470e-01 	3.42185734774323e+00	 1.30708408690348e-01	-1.95169115740746e-01		3.57271372770695e+00
1.25940000000000e+02    	5.73646194433576e+01 	 -3.27556979965739e-01   1.98405321720917e-01 	3.42319602588544e+00	 1.29797153422392e-01	-1.96467972452426e-01		3.57403385502628e+00
1.25970000000000e+02    	5.73933536002479e+01 	 -3.26471519683639e-01   1.96751095361640e-01 	3.42438541828178e+00	 1.28876072798557e-01	-1.97745433966975e-01		3.57521017448424e+00
1.26000000000000e+02    	5.74220882367068e+01 	 -3.25394162208241e-01   1.95086752457119e-01 	3.42543219657215e+00	 1.27945808913424e-01	-1.99001698689742e-01		3.57624908799891e+00
1.26030000000000e+02    	5.74508232623839e+01 	 -3.24324936792610e-01   1.93412413359906e-01 	3.42634291166980e+00	 1.27006983258905e-01	-2.00236970438668e-01		3.57715688312336e+00
1.26060000000000e+02    	5.74795585914316e+01 	 -3.23263870302503e-01   1.91728198401798e-01 	3.42712399467332e+00	 1.26060197200908e-01	-2.01451458021010e-01		3.57793973371865e+00
1.26090000000000e+02    	5.75082941423891e+01 	 -3.22210987301266e-01   1.90034227895128e-01 	3.42778175780463e+00	 1.25106032442654e-01	-2.02645374827492e-01		3.57860370066744e+00
1.26120000000000e+02    	5.75370298380720e+01 	 -3.21166310131077e-01   1.88330622134100e-01 	3.42832239537184e+00	 1.24145051475361e-01	-2.03818938443158e-01		3.57915473262641e+00
1.26150000000000e+02    	5.75657656054663e+01 	 -3.20129858990745e-01   1.86617501396133e-01 	3.42875198475567e+00	 1.23177798016929e-01	-2.04972370274283e-01		3.57959866681533e+00
1.26180000000000e+02    	5.75945013756274e+01 	 -3.19101652010314e-01   1.84894985943156e-01 	3.42907648741865e+00	 1.22204797439262e-01	-2.06105895190688e-01		3.57994122984120e+00
1.26210000000000e+02    	5.76232370835828e+01 	 -3.18081705322651e-01   1.83163196022826e-01 	3.42930174993587e+00	 1.21226557184800e-01	-2.07219741182882e-01		3.58018803855551e+00
1.26240000000000e+02    	5.76519726682395e+01 	 -3.17070033132237e-01   1.81422251869631e-01 	3.42943350504649e+00	 1.20243567172804e-01	-2.08314139033447e-01		3.58034460094321e+00
1.26270000000000e+02    	5.76807080722946e+01 	 -3.16066647781323e-01   1.79672273705833e-01 	3.42947737272520e+00	 1.19256300195928e-01	-2.09389322002141e-01		3.58041631704179e+00
1.26300000000000e+02    	5.77094432421490e+01 	 -3.15071559813624e-01   1.77913381742241e-01 	3.42943886127261e+00	 1.18265212307547e-01	-2.10445525524217e-01		3.58040847988914e+00
1.26330000000000e+02    	5.77381781278253e+01 	 -3.14084778035704e-01   1.76145696178775e-01 	3.42932336842401e+00	 1.17270743200312e-01	-2.11482986921453e-01		3.58032627649869e+00
1.26360000000000e+02    	5.77669126828877e+01 	 -3.13106309576199e-01   1.74369337204803e-01 	3.42913618247569e+00	 1.16273316576355e-01	-2.12501945125464e-01		3.58017478886070e+00
1.26390000000000e+02    	5.77956468643652e+01 	 -3.12136159943013e-01   1.72584424999229e-01 	3.42888248342813e+00	 1.15273340509560e-01	-2.13502640412842e-01		3.57995899496848e+00
1.26420000000000e+02    	5.78243806326768e+01 	 -3.11174333078601e-01   1.70791079730319e-01 	3.42856734414532e+00	 1.14271207800264e-01	-2.14485314151714e-01		3.57968376986831e+00
1.26450000000000e+02    	5.78531139515602e+01 	 -3.10220831413469e-01   1.68989421555241e-01 	3.42819573152980e+00	 1.13267296322775e-01	-2.15450208559328e-01		3.57935388673203e+00
1.26480000000000e+02    	5.78818467880011e+01 	 -3.09275655917986e-01   1.67179570619320e-01 	3.42777250771256e+00	 1.12261969366006e-01	-2.16397566470293e-01		3.57897401795127e+00
1.26510000000000e+02    	5.79105791121658e+01 	 -3.08338806152619e-01   1.65361647054980e-01 	3.42730243125740e+00	 1.11255575967579e-01	-2.17327631115109e-01		3.57854873625229e+00
1.26540000000000e+02    	5.79393108973354e+01 	 -3.07410280316660e-01   1.63535770980380e-01 	3.42679015837909e+00	 1.10248451241665e-01	-2.18240645908641e-01		3.57808251583046e+00
1.26570000000000e+02    	5.79680421198410e+01 	 -3.06490075295567e-01   1.61702062497727e-01 	3.42624024417489e+00	 1.09240916700851e-01	-2.19136854248231e-01		3.57757973350351e+00
1.26600000000000e+02    	5.79967727590018e+01 	 -3.05578186706950e-01   1.59860641691262e-01 	3.42565714386873e+00	 1.08233280572290e-01	-2.20016499321109e-01		3.57704466988264e+00
1.26630000000000e+02    	5.80255027970633e+01 	 -3.04674608945321e-01   1.58011628624923e-01 	3.42504521406773e+00	 1.07225838108370e-01	-2.20879823920817e-01		3.57648151056057e+00
1.26660000000000e+02    	5.80542322191378e+01 	 -3.03779335225634e-01   1.56155143339667e-01 	3.42440871403046e+00	 1.06218871892136e-01	-2.21727070272365e-01		3.57589434731583e+00
1.26690000000000e+02    	5.80829610131459e+01 	 -3.02892357625709e-01   1.54291305850469e-01 	3.42375180694636e+00	 1.05212652137663e-01	-2.22558479865821e-01		3.57528717933238e+00
1.26720000000000e+02    	5.81116891697586e+01 	 -3.02013667127566e-01   1.52420236142982e-01 	3.42307856122605e+00	 1.04207436985580e-01	-2.23374293298092e-01		3.57466391443377e+00
1.26750000000000e+02    	5.81404166823416e+01 	 -3.01143253657746e-01   1.50542054169867e-01 	3.42239295180185e+00	 1.03203472793925e-01	-2.24174750122627e-01		3.57402837033119e+00
1.26780000000000e+02    	5.81691435468992e+01 	 -3.00281106126649e-01   1.48656879846799e-01 	3.42169886143803e+00	 1.02200994424491e-01	-2.24960088706804e-01		3.57338427588451e+00
1.26810000000000e+02    	5.81978697620203e+01 	 -2.99427212466935e-01   1.46764833048143e-01 	3.42100008205054e+00	 1.01200225524821e-01	-2.25730546096748e-01		3.57273527237566e+00
1.26840000000000e+02    	5.82265953288241e+01 	 -2.98581559671029e-01   1.44866033602311e-01 	3.42030031603541e+00	 1.00201378805984e-01	-2.26486357889375e-01		3.57208491479368e+00
1.26870000000000e+02    	5.82553202509074e+01 	 -2.97744133827771e-01   1.42960601286808e-01 	3.41960317760564e+00	 9.92046563162800e-02	-2.27227758111410e-01		3.57143667313054e+00
1.26900000000000e+02    	5.82840445342920e+01 	 -2.96914920158223e-01   1.41048655822962e-01 	3.41891219413590e+00	 9.82102497109568e-02	-2.27954979105192e-01		3.57079393368734e+00
1.26930000000000e+02    	5.83127681873731e+01 	 -2.96093903050685e-01   1.39130316870363e-01 	3.41823080751470e+00	 9.72183405180803e-02	-2.28668251421038e-01		3.57016000038985e+00
1.26960000000000e+02    	5.83414912208679e+01 	 -2.95281066094933e-01   1.37205704020996e-01 	3.41756237550341e+00	 9.62291004006302e-02	-2.29367803715967e-01		3.56953809611298e+00
1.26990000000000e+02    	5.83702136477650e+01 	 -2.94476392115694e-01   1.35274936793098e-01 	3.41691017310177e+00	 9.52426914149159e-02	-2.30053862658592e-01		3.56893136401338e+00
1.27020000000000e+02    	5.83989354832739e+01 	 -2.93679863205404e-01   1.33338134624738e-01 	3.41627739391935e+00	 9.42592662653897e-02	-2.30726652839992e-01		3.56834286886952e+00
1.27050000000000e+02    	5.84276567447752e+01 	 -2.92891460756241e-01   1.31395416867122e-01 	3.41566715155241e+00	 9.32789685559220e-02	-2.31386396690356e-01		3.56777559842857e+00
1.27080000000000e+02    	5.84563774517712e+01 	 -2.92111165491456e-01   1.29446902777654e-01 	3.41508248096579e+00	 9.23019330376013e-02	-2.32033314401250e-01		3.56723246475947e+00
1.27110000000000e+02    	5.84850976258366e+01 	 -2.91338957496033e-01   1.27492711512740e-01 	3.41452633987914e+00	 9.13282858531089e-02	-2.32667623853297e-01		3.56671630561148e+00
1.27140000000000e+02    	5.85138172905698e+01 	 -2.90574816246660e-01   1.25532962120362e-01 	3.41400161015717e+00	 9.03581447777137e-02	-2.33289540549122e-01		3.56622988577756e+00
1.27170000000000e+02    	5.85425364715440e+01 	 -2.89818720641053e-01   1.23567773532428e-01 	3.41351109920331e+00	 8.93916194569253e-02	-2.33899277551378e-01		3.56577589846199e+00
1.27200000000000e+02    	5.85712551962595e+01 	 -2.89070649026614e-01   1.21597264556910e-01 	3.41305754135616e+00	 8.84288116408351e-02	-2.34497045425689e-01		3.56535696665141e+00
1.27230000000000e+02    	5.85999734940951e+01 	 -2.88330579228454e-01   1.19621553869778e-01 	3.41264359928842e+00	 8.74698154151720e-02	-2.35083052188357e-01		3.56497564448892e+00
1.27260000000000e+02    	5.86286913962605e+01 	 -2.87598488576776e-01   1.17640760006749e-01 	3.41227186540755e+00	 8.65147174290919e-02	-2.35657503258668e-01		3.56463441865023e+00
1.27290000000000e+02    	5.86574089357490e+01 	 -2.86874353933616e-01   1.15655001354860e-01 	3.41194486325775e+00	 8.55635971197154e-02	-2.36220601415634e-01		3.56433570972154e+00
1.27320000000000e+02    	5.86861261472896e+01 	 -2.86158151718971e-01   1.13664396143879e-01 	3.41166504892263e+00	 8.46165269334234e-02	-2.36772546759035e-01		3.56408187357829e+00
1.27350000000000e+02    	5.87148430673005e+01 	 -2.85449857936289e-01   1.11669062437559e-01 	3.41143481242807e+00	 8.36735725439159e-02	-2.37313536674604e-01		3.56387520276418e+00
1.27380000000000e+02    	5.87435597338414e+01 	 -2.84749448197348e-01   1.09669118124758e-01 	3.41125647914464e+00	 8.27347930670358e-02	-2.37843765803199e-01		3.56371792786993e+00
1.27410000000000e+02    	5.87722761865677e+01 	 -2.84056897746510e-01   1.07664680910438e-01 	3.41113231118910e+00	 8.18002412723545e-02	-2.38363426013836e-01		3.56361221891097e+00
1.27440000000000e+02    	5.88009924666829e+01 	 -2.83372181484360e-01   1.05655868306539e-01 	3.41106450882429e+00	 8.08699637915157e-02	-2.38872706380431e-01		3.56356018670344e+00
1.27470000000000e+02    	5.88297086168932e+01 	 -2.82695273990730e-01   1.03642797622765e-01 	3.41105521185698e+00	 7.99440013233266e-02	-2.39371793162113e-01		3.56356388423807e+00
1.27500000000000e+02    	5.88584246813609e+01 	 -2.82026149547114e-01   1.01625585957277e-01 	3.41110650103290e+00	 7.90223888355890e-02	-2.39860869786975e-01		3.56362530805094e+00
1.27530000000000e+02    	5.88871407056584e+01 	 -2.81364782158459e-01   9.96043501873053e-02 	3.41122039942852e+00	 7.81051557636545e-02	-2.40340116839129e-01		3.56374639959080e+00
1.27560000000000e+02    	5.89158567367228e+01 	 -2.80711145574360e-01   9.75792069597133e-02 	3.41139887383899e+00	 7.71923262056917e-02	-2.40809712048931e-01		3.56392904658217e+00
1.27590000000000e+02    	5.89445728228105e+01 	 -2.80065213309627e-01   9.55502726814955e-02 	3.41164383616145e+00	 7.62839191146484e-02	-2.41269830286258e-01		3.56417508438352e+00
1.27620000000000e+02    	5.89732890134513e+01 	 -2.79426958664258e-01   9.35176635102465e-02 	3.41195714477334e+00	 7.53799484868911e-02	-2.41720643556689e-01		3.56448629734008e+00
1.27650000000000e+02    	5.90020053594043e+01 	 -2.78796354742793e-01   9.14814953445993e-02 	3.41234060590500e+00	 7.44804235475064e-02	-2.42162321000494e-01		3.56486442013048e+00
1.27680000000000e+02    	5.90307219126127e+01 	 -2.78173374473060e-01   8.94418838146496e-02 	3.41279597500592e+00	 7.35853489322437e-02	-2.42595028894285e-01		3.56531113910670e+00
1.27710000000000e+02    	5.90594387261592e+01 	 -2.77557990624322e-01   8.73989442723760e-02 	3.41332495810414e+00	 7.26947248660821e-02	-2.43018930655226e-01		3.56582809362661e+00
1.27740000000000e+02    	5.90881558542221e+01 	 -2.76950175824811e-01   8.53527917820669e-02 	3.41392921315806e+00	 7.18085473384035e-02	-2.43434186847674e-01		3.56641687737862e+00
1.27770000000000e+02    	5.91168733520314e+01 	 -2.76349902578658e-01   8.33035411107651e-02 	3.41461035140020e+00	 7.09268082747530e-02	-2.43840955192147e-01		3.56707903969767e+00
1.27800000000000e+02    	5.91455912758251e+01 	 -2.75757143282229e-01   8.12513067187413e-02 	3.41536993867216e+00	 7.00494957051714e-02	-2.44239390576495e-01		3.56781608687208e+00
1.27830000000000e+02    	5.91743096828059e+01 	 -2.75171870239850e-01   7.91962027500047e-02 	3.41620949675032e+00	 6.91765939290817e-02	-2.44629645069175e-01		3.56862948344058e+00
1.27860000000000e+02    	5.92030286310986e+01 	 -2.74594055678945e-01   7.71383430228613e-02 	3.41713050466157e+00	 6.83080836767161e-02	-2.45011867934510e-01		3.56952065347897e+00
1.27890000000000e+02    	5.92317481797070e+01 	 -2.74023671764575e-01   7.50778410205297e-02 	3.41813439998848e+00	 6.74439422670689e-02	-2.45386205649839e-01		3.57049098187579e+00
1.27920000000000e+02    	5.92604683884721e+01 	 -2.73460690613387e-01   7.30148098818215e-02 	3.41922258016341e+00	 6.65841437623644e-02	-2.45752801924446e-01		3.57154181559640e+00
1.27950000000000e+02    	5.92891893180301e+01 	 -2.72905084306974e-01   7.09493623918967e-02 	3.42039640375087e+00	 6.57286591190287e-02	-2.46111797720169e-01		3.57267446493499e+00
1.27980000000000e+02    	5.93179110297713e+01 	 -2.72356824904658e-01   6.88816109731000e-02 	3.42165719171761e+00	 6.48774563351577e-02	-2.46463331273592e-01		3.57389020475390e+00
1.28010000000000e+02    	5.93466335857983e+01 	 -2.71815884455691e-01   6.68116676758869e-02 	3.42300622868980e+00	 6.40305005944759e-02	-2.46807538119721e-01		3.57519027570957e+00
1.28040000000000e+02    	5.93753570488863e+01 	 -2.71282235010881e-01   6.47396441698462e-02 	3.42444476419681e+00	 6.31877544067813e-02	-2.47144551117052e-01		3.57657588546487e+00
1.28070000000000e+02    	5.94040814824423e+01 	 -2.70755848633656e-01   6.26656517348247e-02 	3.42597401390101e+00	 6.23491777448755e-02	-2.47474500473937e-01		3.57804820988696e+00
1.28100000000000e+02    	5.94328069504657e+01 	 -2.70236697410567e-01   6.05898012521616e-02 	3.42759516081294e+00	 6.15147281779819e-02	-2.47797513776162e-01		3.57960839423040e+00
1.28130000000000e+02    	5.94615335175086e+01 	 -2.69724753461227e-01   5.85122031960365e-02 	3.42930935649147e+00	 6.06843610016533e-02	-2.48113716015641e-01		3.58125755430480e+00
1.28160000000000e+02    	5.94902612486377e+01 	 -2.69219988947717e-01   5.64329676249376e-02 	3.43111772222832e+00	 5.98580293641789e-02	-2.48423229620155e-01		3.58299677762673e+00
1.28190000000000e+02    	5.95189902093955e+01 	 -2.68722376083437e-01   5.43522041732532e-02 	3.43302135021638e+00	 5.90356843894983e-02	-2.48726174484039e-01		3.58482712455514e+00
1.28220000000000e+02    	5.95477204657624e+01 	 -2.68231887141434e-01   5.22700220429918e-02 	3.43502130470146e+00	 5.82172752966365e-02	-2.49022667999750e-01		3.58674962941012e+00
1.28250000000000e+02    	5.95764520841198e+01 	 -2.67748494462205e-01   5.01865299956338e-02 	3.43711862311685e+00	 5.74027495156749e-02	-2.49312825090220e-01		3.58876530157422e+00
1.28280000000000e+02    	5.96051851312131e+01 	 -2.67272170460975e-01   4.81018363441181e-02 	3.43931431720023e+00	 5.65920528002783e-02	-2.49596758241943e-01		3.59087512657618e+00
1.28310000000000e+02    	5.96339196741153e+01 	 -2.66802887634485e-01   4.60160489449656e-02 	3.44160937409256e+00	 5.57851293367986e-02	-2.49874577538698e-01		3.59308006715646e+00
1.28340000000000e+02    	5.96626557801914e+01 	 -2.66340618567262e-01   4.39292751905433e-02 	3.44400475741835e+00	 5.49819218499806e-02	-2.50146390695854e-01		3.59538106431414e+00
1.28370000000000e+02    	5.96913935170633e+01 	 -2.65885335937422e-01   4.18416220014681e-02 	3.44650140834696e+00	 5.41823717052988e-02	-2.50412303095180e-01		3.59777903833499e+00
1.28400000000000e+02    	5.97201329525749e+01 	 -2.65437012521975e-01   3.97531958191545e-02 	3.44910024663454e+00	 5.33864190079550e-02	-2.50672417820099e-01		3.60027488980005e+00
1.28430000000000e+02    	5.97488741547584e+01 	 -2.64995621201684e-01   3.76641025985045e-02 	3.45180217164612e+00	 5.25940026985721e-02	-2.50926835691309e-01		3.60286950057462e+00
1.28460000000000e+02    	5.97776171918003e+01 	 -2.64561134965444e-01   3.55744478007411e-02 	3.45460806335750e+00	 5.18050606456209e-02	-2.51175655302733e-01		3.60556373477712e+00
1.28490000000000e+02    	5.98063621320086e+01 	 -2.64133526914237e-01   3.34843363863850e-02 	3.45751878333664e+00	 5.10195297346197e-02	-2.51418973057713e-01		3.60835843972760e+00
1.28520000000000e+02    	5.98351090437808e+01 	 -2.63712770264635e-01   3.13938728083742e-02 	3.46053517570402e+00	 5.02373459541504e-02	-2.51656883205404e-01		3.61125444687550e+00
1.28550000000000e+02    	5.98638579955713e+01 	 -2.63298838351889e-01   2.93031610053254e-02 	3.46365806807193e+00	 4.94584444787367e-02	-2.51889477877316e-01		3.61425257270647e+00
1.28580000000000e+02    	5.98926090558608e+01 	 -2.62891704632602e-01   2.72123043949349e-02 	3.46688827246203e+00	 4.86827597486327e-02	-2.52116847123939e-01		3.61735361962792e+00
1.28610000000000e+02    	5.99213622931254e+01 	 -2.62491342687003e-01   2.51214058675193e-02 	3.47022658620117e+00	 4.79102255465735e-02	-2.52339078951410e-01		3.62055837683297e+00
1.28640000000000e+02    	5.99501177758061e+01 	 -2.62097726220828e-01   2.30305677796917e-02 	3.47367379279509e+00	 4.71407750715413e-02	-2.52556259358176e-01		3.62386762114275e+00
1.28670000000000e+02    	5.99788755722801e+01 	 -2.61710829066831e-01   2.09398919481722e-02 	3.47723066277974e+00	 4.63743410096037e-02	-2.52768472371587e-01		3.62728211782662e+00
1.28700000000000e+02    	6.00076357508310e+01 	 -2.61330625185922e-01   1.88494796437298e-02 	3.48089795454995e+00	 4.56108556018814e-02	-2.52975800084409e-01		3.63080262140027e+00
1.28730000000000e+02    	6.00363983796210e+01 	 -2.60957088667957e-01   1.67594315852525e-02 	3.48467641516542e+00	 4.48502507097074e-02	-2.53178322691178e-01		3.63442987640147e+00
1.28760000000000e+02    	6.00651635266626e+01 	 -2.60590193732182e-01   1.46698479339417e-02 	3.48856678113363e+00	 4.40924578770395e-02	-2.53376118524381e-01		3.63816461814321e+00
1.28790000000000e+02    	6.00939312597917e+01 	 -2.60229914727352e-01   1.25808282876283e-02 	3.49256977916959e+00	 4.33374083901899e-02	-2.53569264090420e-01		3.64200757344436e+00
1.28820000000000e+02    	6.01227016466410e+01 	 -2.59876226131530e-01   1.04924716752055e-02 	3.49668612693238e+00	 4.25850333349402e-02	-2.53757834105312e-01		3.64595946133735e+00
1.28850000000000e+02    	6.01514747546133e+01 	 -2.59529102551582e-01   8.40487655117591e-03 	3.50091653373820e+00	 4.18352636511072e-02	-2.53941901530108e-01		3.65002099375318e+00
1.28880000000000e+02    	6.01802506508567e+01 	 -2.59188518722373e-01   6.31814079030609e-03 	3.50526170124991e+00	 4.10880301846306e-02	-2.54121537605986e-01		3.65419287618334e+00
1.28910000000000e+02    	6.02090294022389e+01 	 -2.58854449505687e-01   4.23236168238667e-03 	3.50972232414301e+00	 4.03432637372520e-02	-2.54296811889000e-01		3.65847580831877e+00
1.28940000000000e+02    	6.02378110753233e+01 	 -2.58526869888875e-01   2.14763592709176e-03 	3.51429909074798e+00	 3.96008951138571e-02	-2.54467792284440e-01		3.66287048466582e+00
