0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.45410000000000e+02    	1.20504093018875e+02 	 -4.54106659357302e-01   8.81025841609612e-01 	2.91287669470649e+01	 -2.40566003376557e-01	-7.25355146996089e-01		2.91559440928891e+01
1.45440000000000e+02    	1.20534065056554e+02 	 -4.54352837448035e-01   8.80279054474714e-01 	2.91308267142948e+01	 -2.37954586615616e-01	-7.26247075072614e-01		2.91580027137939e+01
1.45470000000000e+02    	1.20564037097280e+02 	 -4.54596311689604e-01   8.79531406409797e-01 	2.91327716055878e+01	 -2.35342756161100e-01	-7.27128370004489e-01		2.91599465586390e+01
1.45500000000000e+02    	1.20594009140840e+02 	 -4.54837082996001e-01   8.78782905522968e-01 	2.91346021184603e+01	 -2.32730556438659e-01	-7.27999050210878e-01		2.91617761244064e+01
1.45530000000000e+02    	1.20623981187022e+02 	 -4.55075152290750e-01   8.78033559904465e-01 	2.91363187517049e+01	 -2.30118031706947e-01	-7.28859134271904e-01		2.91634919093561e+01
1.45560000000000e+02    	1.20653953235617e+02 	 -4.55310520506928e-01   8.77283377626785e-01 	2.91379220053765e+01	 -2.27505226057317e-01	-7.29708640927642e-01		2.91650944130125e+01
1.45590000000000e+02    	1.20683925286415e+02 	 -4.55543188587184e-01   8.76532366744793e-01 	2.91394123807781e+01	 -2.24892183413519e-01	-7.30547589077110e-01		2.91665841361499e+01
1.45620000000000e+02    	1.20713897339207e+02 	 -4.55773157483767e-01   8.75780535295847e-01 	2.91407903804472e+01	 -2.22278947531399e-01	-7.31375997777262e-01		2.91679615807790e+01
1.45650000000000e+02    	1.20743869393787e+02 	 -4.56000428158544e-01   8.75027891299911e-01 	2.91420565081411e+01	 -2.19665561998611e-01	-7.32193886241986e-01		2.91692272501324e+01
1.45680000000000e+02    	1.20773841449948e+02 	 -4.56225001583027e-01   8.74274442759670e-01 	2.91432112688237e+01	 -2.17052070234318e-01	-7.33001273841103e-01		2.91703816486507e+01
1.45710000000000e+02    	1.20803813507484e+02 	 -4.56446878738398e-01   8.73520197660643e-01 	2.91442551686511e+01	 -2.14438515488913e-01	-7.33798180099361e-01		2.91714252819688e+01
1.45740000000000e+02    	1.20833785566193e+02 	 -4.56666060615531e-01   8.72765163971297e-01 	2.91451887149578e+01	 -2.11824940843731e-01	-7.34584624695439e-01		2.91723586569016e+01
1.45770000000000e+02    	1.20863757625870e+02 	 -4.56882548215019e-01   8.72009349643156e-01 	2.91460124162425e+01	 -2.09211389210771e-01	-7.35360627460948e-01		2.91731822814303e+01
1.45800000000000e+02    	1.20893729686315e+02 	 -4.57096342547202e-01   8.71252762610915e-01 	2.91467267821546e+01	 -2.06597903332418e-01	-7.36126208379436e-01		2.91738966646880e+01
1.45830000000000e+02    	1.20923701747325e+02 	 -4.57307444632190e-01   8.70495410792544e-01 	2.91473323234799e+01	 -2.03984525781175e-01	-7.36881387585388e-01		2.91745023169463e+01
1.45860000000000e+02    	1.20953673808702e+02 	 -4.57515855499894e-01   8.69737302089398e-01 	2.91478295521269e+01	 -2.01371298959389e-01	-7.37626185363241e-01		2.91749997496010e+01
1.45890000000000e+02    	1.20983645870246e+02 	 -4.57721576190050e-01   8.68978444386324e-01 	2.91482189811128e+01	 -1.98758265098992e-01	-7.38360622146383e-01		2.91753894751584e+01
1.45920000000000e+02    	1.21013617931759e+02 	 -4.57924607752251e-01   8.68218845551763e-01 	2.91485011245497e+01	 -1.96145466261233e-01	-7.39084718516166e-01		2.91756720072213e+01
1.45950000000000e+02    	1.21043589993045e+02 	 -4.58124951245971e-01   8.67458513437857e-01 	2.91486764976308e+01	 -1.93532944336424e-01	-7.39798495200919e-01		2.91758478604749e+01
1.45980000000000e+02    	1.21073562053909e+02 	 -4.58322607740601e-01   8.66697455880552e-01 	2.91487456166162e+01	 -1.90920741043687e-01	-7.40501973074957e-01		2.91759175506734e+01
1.46010000000000e+02    	1.21103534114154e+02 	 -4.58517578315471e-01   8.65935680699696e-01 	2.91487089988193e+01	 -1.88308897930697e-01	-7.41195173157595e-01		2.91758815946254e+01
1.46040000000000e+02    	1.21133506173588e+02 	 -4.58709864059886e-01   8.65173195699144e-01 	2.91485671625933e+01	 -1.85697456373443e-01	-7.41878116612165e-01		2.91757405101811e+01
1.46070000000000e+02    	1.21163478232017e+02 	 -4.58899466073155e-01   8.64410008666851e-01 	2.91483206273164e+01	 -1.83086457575977e-01	-7.42550824745028e-01		2.91754948162172e+01
1.46100000000000e+02    	1.21193450289250e+02 	 -4.59086385464620e-01   8.63646127374978e-01 	2.91479699133792e+01	 -1.80475942570181e-01	-7.43213319004596e-01		2.91751450326242e+01
1.46130000000000e+02    	1.21223422345097e+02 	 -4.59270623353691e-01   8.62881559579981e-01 	2.91475155421700e+01	 -1.77865952215522e-01	-7.43865620980350e-01		2.91746916802916e+01
1.46160000000000e+02    	1.21253394399366e+02 	 -4.59452180869878e-01   8.62116313022712e-01 	2.91469580360613e+01	 -1.75256527198828e-01	-7.44507752401859e-01		2.91741352810950e+01
1.46190000000000e+02    	1.21283366451871e+02 	 -4.59631059152821e-01   8.61350395428511e-01 	2.91462979183961e+01	 -1.72647708034051e-01	-7.45139735137800e-01		2.91734763578815e+01
1.46220000000000e+02    	1.21313338502422e+02 	 -4.59807259352324e-01   8.60583814507299e-01 	2.91455357134741e+01	 -1.70039535062045e-01	-7.45761591194987e-01		2.91727154344566e+01
1.46250000000000e+02    	1.21343310550833e+02 	 -4.59980782628391e-01   8.59816577953672e-01 	2.91446719465378e+01	 -1.67432048450343e-01	-7.46373342717388e-01		2.91718530355696e+01
1.46280000000000e+02    	1.21373282596918e+02 	 -4.60151630151256e-01   8.59048693446990e-01 	2.91437071437589e+01	 -1.64825288192936e-01	-7.46975011985156e-01		2.91708896869009e+01
1.46310000000000e+02    	1.21403254640492e+02 	 -4.60319803101421e-01   8.58280168651469e-01 	2.91426418322246e+01	 -1.62219294110060e-01	-7.47566621413653e-01		2.91698259150472e+01
1.46340000000000e+02    	1.21433226681372e+02 	 -4.60485302669688e-01   8.57511011216266e-01 	2.91414765399237e+01	 -1.59614105847982e-01	-7.48148193552477e-01		2.91686622475085e+01
1.46370000000000e+02    	1.21463198719373e+02 	 -4.60648130057196e-01   8.56741228775570e-01 	2.91402117957331e+01	 -1.57009762878793e-01	-7.48719751084496e-01		2.91673992126739e+01
1.46400000000000e+02    	1.21493170754315e+02 	 -4.60808286475458e-01   8.55970828948688e-01 	2.91388481294040e+01	 -1.54406304500201e-01	-7.49281316824873e-01		2.91660373398082e+01
1.46430000000000e+02    	1.21523142786016e+02 	 -4.60965773146393e-01   8.55199819340128e-01 	2.91373860715482e+01	 -1.51803769835330e-01	-7.49832913720101e-01		2.91645771590381e+01
1.46460000000000e+02    	1.21553114814296e+02 	 -4.61120591302365e-01   8.54428207539684e-01 	2.91358261536244e+01	 -1.49202197832524e-01	-7.50374564847033e-01		2.91630192013384e+01
1.46490000000000e+02    	1.21583086838976e+02 	 -4.61272742186221e-01   8.53656001122520e-01 	2.91341689079247e+01	 -1.46601627265148e-01	-7.50906293411922e-01		2.91613639985184e+01
1.46520000000000e+02    	1.21613058859878e+02 	 -4.61422227051326e-01   8.52883207649251e-01 	2.91324148675606e+01	 -1.44002096731399e-01	-7.51428122749447e-01		2.91596120832083e+01
1.46550000000000e+02    	1.21643030876824e+02 	 -4.61569047161603e-01   8.52109834666024e-01 	2.91305645664500e+01	 -1.41403644654118e-01	-7.51940076321761e-01		2.91577639888454e+01
1.46580000000000e+02    	1.21673002889638e+02 	 -4.61713203791567e-01   8.51335889704597e-01 	2.91286185393028e+01	 -1.38806309280606e-01	-7.52442177717517e-01		2.91558202496606e+01
1.46610000000000e+02    	1.21702974898144e+02 	 -4.61854698226370e-01   8.50561380282417e-01 	2.91265773216079e+01	 -1.36210128682442e-01	-7.52934450650916e-01		2.91537814006646e+01
1.46640000000000e+02    	1.21732946902169e+02 	 -4.61993531761833e-01   8.49786313902699e-01 	2.91244414496193e+01	 -1.33615140755306e-01	-7.53416918960740e-01		2.91516479776345e+01
1.46670000000000e+02    	1.21762918901538e+02 	 -4.62129705704489e-01   8.49010698054500e-01 	2.91222114603426e+01	 -1.31021383218802e-01	-7.53889606609399e-01		2.91494205170999e+01
1.46700000000000e+02    	1.21792890896078e+02 	 -4.62263221371622e-01   8.48234540212796e-01 	2.91198878915213e+01	 -1.28428893616292e-01	-7.54352537681970e-01		2.91470995563296e+01
1.46730000000000e+02    	1.21822862885619e+02 	 -4.62394080091305e-01   8.47457847838554e-01 	2.91174712816234e+01	 -1.25837709314726e-01	-7.54805736385238e-01		2.91446856333180e+01
1.46760000000000e+02    	1.21852834869989e+02 	 -4.62522283202445e-01   8.46680628378808e-01 	2.91149621698280e+01	 -1.23247867504476e-01	-7.55249227046748e-01		2.91421792867712e+01
1.46790000000000e+02    	1.21882806849018e+02 	 -4.62647832054816e-01   8.45902889266728e-01 	2.91123610960112e+01	 -1.20659405199179e-01	-7.55683034113841e-01		2.91395810560937e+01
1.46820000000000e+02    	1.21912778822538e+02 	 -4.62770728009107e-01   8.45124637921688e-01 	2.91096686007332e+01	 -1.18072359235578e-01	-7.56107182152709e-01		2.91368914813751e+01
1.46850000000000e+02    	1.21942750790380e+02 	 -4.62890972436958e-01   8.44345881749344e-01 	2.91068852252244e+01	 -1.15486766273368e-01	-7.56521695847436e-01		2.91341111033760e+01
1.46880000000000e+02    	1.21972722752377e+02 	 -4.63008566721007e-01   8.43566628141693e-01 	2.91040115113720e+01	 -1.12902662795047e-01	-7.56926599999052e-01		2.91312404635149e+01
1.46910000000000e+02    	1.22002694708362e+02 	 -4.63123512254926e-01   8.42786884477148e-01 	2.91010480017067e+01	 -1.10320085105767e-01	-7.57321919524580e-01		2.91282801038545e+01
1.46940000000000e+02    	1.22032666658171e+02 	 -4.63235810443465e-01   8.42006658120599e-01 	2.90979952393887e+01	 -1.07739069333192e-01	-7.57707679456087e-01		2.91252305670883e+01
1.46970000000000e+02    	1.22062638601639e+02 	 -4.63345462702497e-01   8.41225956423479e-01 	2.90948537681950e+01	 -1.05159651427356e-01	-7.58083904939736e-01		2.91220923965272e+01
1.47000000000000e+02    	1.22092610538602e+02 	 -4.63452470459057e-01   8.40444786723831e-01 	2.90916241325053e+01	 -1.02581867160528e-01	-7.58450621234842e-01		2.91188661360858e+01
1.47030000000000e+02    	1.22122582468897e+02 	 -4.63556835151389e-01   8.39663156346369e-01 	2.90883068772889e+01	 -1.00005752127079e-01	-7.58807853712921e-01		2.91155523302692e+01
1.47060000000000e+02    	1.22152554392363e+02 	 -4.63658558228984e-01   8.38881072602540e-01 	2.90849025480910e+01	 -9.74313417433487e-02	-7.59155627856748e-01		2.91121515241593e+01
1.47090000000000e+02    	1.22182526308839e+02 	 -4.63757641152629e-01   8.38098542790583e-01 	2.90814116910198e+01	 -9.48586712475223e-02	-7.59493969259413e-01		2.91086642634016e+01
1.47120000000000e+02    	1.22212498218165e+02 	 -4.63854085394447e-01   8.37315574195593e-01 	2.90778348527326e+01	 -9.22877756995052e-02	-7.59822903623378e-01		2.91050910941918e+01
1.47150000000000e+02    	1.22242470120181e+02 	 -4.63947892437942e-01   8.36532174089575e-01 	2.90741725804225e+01	 -8.97186899808037e-02	-7.60142456759534e-01		2.91014325632621e+01
1.47180000000000e+02    	1.22272442014729e+02 	 -4.64039063778044e-01   8.35748349731507e-01 	2.90704254218053e+01	 -8.71514487944086e-02	-7.60452654586262e-01		2.90976892178682e+01
1.47210000000000e+02    	1.22302413901652e+02 	 -4.64127600921155e-01   8.34964108367392e-01 	2.90665939251060e+01	 -8.45860866646818e-02	-7.60753523128490e-01		2.90938616057755e+01
1.47240000000000e+02    	1.22332385780793e+02 	 -4.64213505385188e-01   8.34179457230314e-01 	2.90626786390453e+01	 -8.20226379372468e-02	-7.61045088516758e-01		2.90899502752464e+01
1.47270000000000e+02    	1.22362357651996e+02 	 -4.64296778699619e-01   8.33394403540494e-01 	2.90586801128264e+01	 -7.94611367788823e-02	-7.61327376986278e-01		2.90859557750262e+01
1.47300000000000e+02    	1.22392329515108e+02 	 -4.64377422405528e-01   8.32608954505346e-01 	2.90545988961217e+01	 -7.69016171774189e-02	-7.61600414875997e-01		2.90818786543301e+01
1.47330000000000e+02    	1.22422301369973e+02 	 -4.64455438055646e-01   8.31823117319521e-01 	2.90504355390596e+01	 -7.43441129416400e-02	-7.61864228627659e-01		2.90777194628301e+01
1.47360000000000e+02    	1.22452273216438e+02 	 -4.64530827214400e-01   8.31036899164968e-01 	2.90461905922111e+01	 -7.17886577011850e-02	-7.62118844784877e-01		2.90734787506415e+01
1.47390000000000e+02    	1.22482245054353e+02 	 -4.64603591457960e-01   8.30250307210978e-01 	2.90418646065763e+01	 -6.92352849064573e-02	-7.62364289992189e-01		2.90691570683093e+01
1.47420000000000e+02    	1.22512216883564e+02 	 -4.64673732374283e-01   8.29463348614234e-01 	2.90374581335716e+01	 -6.66840278285340e-02	-7.62600590994135e-01		2.90647549667957e+01
1.47450000000000e+02    	1.22542188703923e+02 	 -4.64741251563161e-01   8.28676030518863e-01 	2.90329717250161e+01	 -6.41349195590806e-02	-7.62827774634317e-01		2.90602729974659e+01
1.47480000000000e+02    	1.22572160515278e+02 	 -4.64806150636267e-01   8.27888360056477e-01 	2.90284059331187e+01	 -6.15879930102678e-02	-7.63045867854472e-01		2.90557117120757e+01
1.47510000000000e+02    	1.22602132317482e+02 	 -4.64868431217202e-01   8.27100344346225e-01 	2.90237613104644e+01	 -5.90432809146929e-02	-7.63254897693540e-01		2.90510716627578e+01
1.47540000000000e+02    	1.22632104110386e+02 	 -4.64928094941542e-01   8.26311990494834e-01 	2.90190384100016e+01	 -5.65008158253031e-02	-7.63454891286737e-01		2.90463534020085e+01
1.47570000000000e+02    	1.22662075893843e+02 	 -4.64985143456882e-01   8.25523305596655e-01 	2.90142377850287e+01	 -5.39606301153239e-02	-7.63645875864624e-01		2.90415574826749e+01
1.47600000000000e+02    	1.22692047667708e+02 	 -4.65039578422888e-01   8.24734296733706e-01 	2.90093599891806e+01	 -5.14227559781894e-02	-7.63827878752181e-01		2.90366844579416e+01
1.47630000000000e+02    	1.22722019431835e+02 	 -4.65091401511341e-01   8.23944970975712e-01 	2.90044055764164e+01	 -4.88872254274772e-02	-7.64000927367881e-01		2.90317348813171e+01
1.47660000000000e+02    	1.22751991186079e+02 	 -4.65140614406186e-01   8.23155335380149e-01 	2.89993751010053e+01	 -4.63540702968455e-02	-7.64165049222764e-01		2.90267093066212e+01
1.47690000000000e+02    	1.22781962930296e+02 	 -4.65187218803578e-01   8.22365396992280e-01 	2.89942691175141e+01	 -4.38233222399751e-02	-7.64320271919512e-01		2.90216082879717e+01
1.47720000000000e+02    	1.22811934664345e+02 	 -4.65231216411930e-01   8.21575162845199e-01 	2.89890881807939e+01	 -4.12950127305132e-02	-7.64466623151525e-01		2.90164323797712e+01
1.47750000000000e+02    	1.22841906388083e+02 	 -4.65272608951964e-01   8.20784639959865e-01 	2.89838328459669e+01	 -3.87691730620219e-02	-7.64604130702001e-01		2.90111821366937e+01
1.47780000000000e+02    	1.22871878101369e+02 	 -4.65311398156754e-01   8.19993835345137e-01 	2.89785036684136e+01	 -3.62458343479293e-02	-7.64732822443012e-01		2.90058581136723e+01
1.47810000000000e+02    	1.22901849804063e+02 	 -4.65347585771777e-01   8.19202755997819e-01 	2.89731012037594e+01	 -3.37250275214845e-02	-7.64852726334583e-01		2.90004608658854e+01
1.47840000000000e+02    	1.22931821496025e+02 	 -4.65381173554964e-01   8.18411408902683e-01 	2.89676260078618e+01	 -3.12067833357157e-02	-7.64963870423772e-01		2.89949909487438e+01
1.47870000000000e+02    	1.22961793177117e+02 	 -4.65412163276739e-01   8.17619801032511e-01 	2.89620786367973e+01	 -2.86911323633918e-02	-7.65066282843754e-01		2.89894489178779e+01
1.47900000000000e+02    	1.22991764847201e+02 	 -4.65440556720080e-01   8.16827939348126e-01 	2.89564596468484e+01	 -2.61781049969878e-02	-7.65159991812898e-01		2.89838353291246e+01
1.47930000000000e+02    	1.23021736506140e+02 	 -4.65466355680556e-01   8.16035830798421e-01 	2.89507695944904e+01	 -2.36677314486530e-02	-7.65245025633856e-01		2.89781507385140e+01
1.47960000000000e+02    	1.23051708153799e+02 	 -4.65489561966384e-01   8.15243482320395e-01 	2.89450090363788e+01	 -2.11600417501830e-02	-7.65321412692640e-01		2.89723957022567e+01
1.47990000000000e+02    	1.23081679790041e+02 	 -4.65510177398472e-01   8.14450900839178e-01 	2.89391785293362e+01	 -1.86550657529951e-02	-7.65389181457712e-01		2.89665707767309e+01
1.48020000000000e+02    	1.23111651414734e+02 	 -4.65528203810471e-01   8.13658093268061e-01 	2.89332786303389e+01	 -1.61528331281074e-02	-7.65448360479068e-01		2.89606765184690e+01
1.48050000000000e+02    	1.23141623027743e+02 	 -4.65543643048823e-01   8.12865066508529e-01 	2.89273098965048e+01	 -1.36533733661203e-02	-7.65498978387324e-01		2.89547134841452e+01
1.48080000000000e+02    	1.23171594628935e+02 	 -4.65556496972809e-01   8.12071827450278e-01 	2.89212728850797e+01	 -1.11567157772030e-02	-7.65541063892805e-01		2.89486822305621e+01
1.48110000000000e+02    	1.23201566218179e+02 	 -4.65566767454599e-01   8.11278382971251e-01 	2.89151681534251e+01	 -8.66288949108238e-03	-7.65574645784630e-01		2.89425833146382e+01
1.48140000000000e+02    	1.23231537795344e+02 	 -4.65574456379300e-01   8.10484739937657e-01 	2.89089962590046e+01	 -6.17192345703534e-03	-7.65599752929808e-01		2.89364172933947e+01
1.48170000000000e+02    	1.23261509360300e+02 	 -4.65579565645005e-01   8.09690905203996e-01 	2.89027577593717e+01	 -3.68384644388521e-03	-7.65616414272319e-01		2.89301847239427e+01
1.48200000000000e+02    	1.23291480912918e+02 	 -4.65582097162845e-01   8.08896885613082e-01 	2.88964532121565e+01	 -1.19868704000105e-03	-7.65624658832216e-01		2.89238861634707e+01
1.48230000000000e+02    	1.23321452453068e+02 	 -4.65582052857032e-01   8.08102687996068e-01 	2.88900831750530e+01	 1.28352634669932e-03	-7.65624515704707e-01		2.89175221692310e+01
1.48260000000000e+02    	1.23351423980623e+02 	 -4.65579434664914e-01   8.07308319172463e-01 	2.88836482058065e+01	 3.76276548874285e-03	-7.65616014059256e-01		2.89110932985278e+01
1.48290000000000e+02    	1.23381395495458e+02 	 -4.65574244537021e-01   8.06513785950153e-01 	2.88771488622007e+01	 6.23900233909137e-03	-7.65599183138672e-01		2.89046001087036e+01
1.48320000000000e+02    	1.23411366997445e+02 	 -4.65566484437114e-01   8.05719095125421e-01 	2.88705857020445e+01	 8.71220903112819e-03	-7.65574052258208e-01		2.88980431571270e+01
1.48350000000000e+02    	1.23441338486459e+02 	 -4.65556156342236e-01   8.04924253482966e-01 	2.88639592831601e+01	 1.11823578786412e-02	-7.65540650804653e-01		2.88914230011795e+01
1.48380000000000e+02    	1.23471309962377e+02 	 -4.65543262242758e-01   8.04129267795919e-01 	2.88572701633694e+01	 1.36494213758027e-02	-7.65499008235431e-01		2.88847401982431e+01
1.48410000000000e+02    	1.23501281425074e+02 	 -4.65527804142432e-01   8.03334144825858e-01 	2.88505189004819e+01	 1.61133721971452e-02	-7.65449154077701e-01		2.88779953056875e+01
1.48440000000000e+02    	1.23531252874429e+02 	 -4.65509784058436e-01   8.02538891322827e-01 	2.88437060522819e+01	 1.85741831975346e-02	-7.65391117927450e-01		2.88711888808571e+01
1.48470000000000e+02    	1.23561224310319e+02 	 -4.65489204021426e-01   8.01743514025344e-01 	2.88368321765154e+01	 2.10318274121388e-02	-7.65324929448598e-01		2.88643214810588e+01
1.48500000000000e+02    	1.23591195732624e+02 	 -4.65466066075584e-01   8.00948019660424e-01 	2.88298978308779e+01	 2.34862780563939e-02	-7.65250618372100e-01		2.88573936635489e+01
1.48530000000000e+02    	1.23621167141223e+02 	 -4.65440372278665e-01   8.00152414943581e-01 	2.88229035730017e+01	 2.59375085259662e-02	-7.65168214495039e-01		2.88504059855208e+01
1.48560000000000e+02    	1.23651138535997e+02 	 -4.65412124702050e-01   7.99356706578847e-01 	2.88158499604431e+01	 2.83854923967106e-02	-7.65077747679740e-01		2.88433590040921e+01
1.48590000000000e+02    	1.23681109916828e+02 	 -4.65381325430791e-01   7.98560901258780e-01 	2.88087375506700e+01	 3.08302034246261e-02	-7.64979247852865e-01		2.88362532762922e+01
1.48620000000000e+02    	1.23711081283599e+02 	 -4.65347976563661e-01   7.97765005664473e-01 	2.88015669010492e+01	 3.32716155458074e-02	-7.64872745004523e-01		2.88290893590496e+01
1.48650000000000e+02    	1.23741052636192e+02 	 -4.65312080213202e-01   7.96969026465562e-01 	2.87943385688339e+01	 3.57097028763930e-02	-7.64758269187371e-01		2.88218678091793e+01
1.48680000000000e+02    	1.23771023974491e+02 	 -4.65273638505778e-01   7.96172970320238e-01 	2.87870531111512e+01	 3.81444397125097e-02	-7.64635850515726e-01		2.88145891833705e+01
1.48710000000000e+02    	1.23800995298382e+02 	 -4.65232653581615e-01   7.95376843875250e-01 	2.87797110849893e+01	 4.05758005302139e-02	-7.64505519164669e-01		2.88072540381737e+01
1.48740000000000e+02    	1.23830966607750e+02 	 -4.65189127594858e-01   7.94580653765910e-01 	2.87723130471855e+01	 4.30037599854289e-02	-7.64367305369154e-01		2.87998629299886e+01
1.48770000000000e+02    	1.23860937902482e+02 	 -4.65143062713613e-01   7.93784406616104e-01 	2.87648595544135e+01	 4.54282929138792e-02	-7.64221239423119e-01		2.87924164150513e+01
1.48800000000000e+02    	1.23890909182465e+02 	 -4.65094461120000e-01   7.92988109038287e-01 	2.87573511631708e+01	 4.78493743310206e-02	-7.64067351678595e-01		2.87849150494220e+01
1.48830000000000e+02    	1.23920880447588e+02 	 -4.65043325010199e-01   7.92191767633496e-01 	2.87497884297664e+01	 5.02669794319678e-02	-7.63905672544819e-01		2.87773593889727e+01
1.48860000000000e+02    	1.23950851697739e+02 	 -4.64989656594496e-01   7.91395388991344e-01 	2.87421719103085e+01	 5.26810835914168e-02	-7.63736232487348e-01		2.87697499893744e+01
1.48890000000000e+02    	1.23980822932809e+02 	 -4.64933458097333e-01   7.90598979690028e-01 	2.87345021606919e+01	 5.50916623635659e-02	-7.63559062027169e-01		2.87620874060850e+01
1.48920000000000e+02    	1.24010794152689e+02 	 -4.64874731757358e-01   7.89802546296325e-01 	2.87267797365860e+01	 5.74986914820310e-02	-7.63374191739817e-01		2.87543721943371e+01
1.48950000000000e+02    	1.24040765357270e+02 	 -4.64813479827468e-01   7.89006095365592e-01 	2.87190051934220e+01	 5.99021468597588e-02	-7.63181652254491e-01		2.87466049091251e+01
1.48980000000000e+02    	1.24070736546444e+02 	 -4.64749704574859e-01   7.88209633441766e-01 	2.87111790863809e+01	 6.23020045889360e-02	-7.62981474253169e-01		2.87387861051935e+01
1.49010000000000e+02    	1.24100707720105e+02 	 -4.64683408281072e-01   7.87413167057364e-01 	2.87033019703810e+01	 6.46982409408948e-02	-7.62773688469726e-01		2.87309163370242e+01
1.49040000000000e+02    	1.24130678878147e+02 	 -4.64614593242044e-01   7.86616702733474e-01 	2.86953744000660e+01	 6.70908323660150e-02	-7.62558325689055e-01		2.87229961588242e+01
1.49070000000000e+02    	1.24160650020465e+02 	 -4.64543261768148e-01   7.85820246979757e-01 	2.86873969297924e+01	 6.94797554936222e-02	-7.62335416746187e-01		2.87150261245138e+01
1.49100000000000e+02    	1.24190621146956e+02 	 -4.64469416184246e-01   7.85023806294437e-01 	2.86793701136172e+01	 7.18649871318830e-02	-7.62104992525412e-01		2.87070067877139e+01
1.49130000000000e+02    	1.24220592257514e+02 	 -4.64393058829734e-01   7.84227387164299e-01 	2.86712945052863e+01	 7.42465042676963e-02	-7.61867083959398e-01		2.86989387017338e+01
1.49160000000000e+02    	1.24250563352039e+02 	 -4.64314192058587e-01   7.83430996064682e-01 	2.86631706582215e+01	 7.66242840665809e-02	-7.61621722028320e-01		2.86908224195596e+01
1.49190000000000e+02    	1.24280534430429e+02 	 -4.64232818239405e-01   7.82634639459469e-01 	2.86549991255091e+01	 7.89983038725594e-02	-7.61368937758983e-01		2.86826584938413e+01
1.49220000000000e+02    	1.24310505492582e+02 	 -4.64148939755461e-01   7.81838323801080e-01 	2.86467804598873e+01	 8.13685412080394e-02	-7.61108762223943e-01		2.86744474768811e+01
1.49250000000000e+02    	1.24340476538399e+02 	 -4.64062559004747e-01   7.81042055530465e-01 	2.86385152137344e+01	 8.37349737736898e-02	-7.60841226540643e-01		2.86661899206213e+01
1.49280000000000e+02    	1.24370447567780e+02 	 -4.63973678400016e-01   7.80245841077089e-01 	2.86302039390564e+01	 8.60975794483145e-02	-7.60566361870531e-01		2.86578863766321e+01
1.49310000000000e+02    	1.24400418580629e+02 	 -4.63882300368833e-01   7.79449686858927e-01 	2.86218471874753e+01	 8.84563362887221e-02	-7.60284199418198e-01		2.86495373960994e+01
1.49340000000000e+02    	1.24430389576846e+02 	 -4.63788427353614e-01   7.78653599282445e-01 	2.86134455102168e+01	 9.08112225295919e-02	-7.59994770430501e-01		2.86411435298133e+01
1.49370000000000e+02    	1.24460360556336e+02 	 -4.63692061811677e-01   7.77857584742596e-01 	2.86049994580986e+01	 9.31622165833367e-02	-7.59698106195701e-01		2.86327053281554e+01
1.49400000000000e+02    	1.24490331519003e+02 	 -4.63593206215281e-01   7.77061649622797e-01 	2.85965095815182e+01	 9.55092970399618e-02	-7.59394238042591e-01		2.86242233410875e+01
1.49430000000000e+02    	1.24520302464752e+02 	 -4.63491863051675e-01   7.76265800294924e-01 	2.85879764304410e+01	 9.78524426669198e-02	-7.59083197339632e-01		2.86156981181391e+01
1.49460000000000e+02    	1.24550273393489e+02 	 -4.63388034823138e-01   7.75470043119288e-01 	2.85794005543884e+01	 1.00191632408963e-01	-7.58765015494090e-01		2.86071302083959e+01
1.49490000000000e+02    	1.24580244305121e+02 	 -4.63281724047029e-01   7.74674384444625e-01 	2.85707825024259e+01	 1.02526845387990e-01	-7.58439723951168e-01		2.85985201604876e+01
1.49520000000000e+02    	1.24610215199556e+02 	 -4.63172933255824e-01   7.73878830608079e-01 	2.85621228231513e+01	 1.04858060902894e-01	-7.58107354193146e-01		2.85898685225763e+01
1.49550000000000e+02    	1.24640186076703e+02 	 -4.63061664997162e-01   7.73083387935179e-01 	2.85534220646830e+01	 1.07185258429398e-01	-7.57767937738521e-01		2.85811758423444e+01
1.49580000000000e+02    	1.24670156936470e+02 	 -4.62947921833890e-01   7.72288062739827e-01 	2.85446807746477e+01	 1.09508417619897e-01	-7.57421506141147e-01		2.85724426669831e+01
1.49610000000000e+02    	1.24700127778768e+02 	 -4.62831706344104e-01   7.71492861324273e-01 	2.85358995001691e+01	 1.11827518303288e-01	-7.57068090989374e-01		2.85636695431802e+01
1.49640000000000e+02    	1.24730098603509e+02 	 -4.62713021121189e-01   7.70697789979099e-01 	2.85270787878562e+01	 1.14142540484804e-01	-7.56707723905192e-01		2.85548570171087e+01
1.49670000000000e+02    	1.24760069410604e+02 	 -4.62591868773867e-01   7.69902854983196e-01 	2.85182191837911e+01	 1.16453464345835e-01	-7.56340436543377e-01		2.85460056344152e+01
1.49700000000000e+02    	1.24790040199966e+02 	 -4.62468251926234e-01   7.69108062603743e-01 	2.85093212335178e+01	 1.18760270243756e-01	-7.55966260590634e-01		2.85371159402075e+01
1.49730000000000e+02    	1.24820010971509e+02 	 -4.62342173217803e-01   7.68313419096183e-01 	2.85003854820301e+01	 1.21062938711743e-01	-7.55585227764743e-01		2.85281884790440e+01
