0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.93950000000000e+02    	5.88974371306486e+00 	 -3.24399923190672e-01   2.76203650072764e-01 	-6.65097513817249e-01	 -2.45806087058435e-01	3.95211083854594e-02		1.22651426951702e+00
1.93980000000000e+02    	5.87367374287826e+00 	 -3.30828828338303e-01   2.77063794175842e-01 	-6.45708526313611e-01	 -2.76991008010489e-01	3.06710784065004e-02		1.22254007481284e+00
1.94010000000000e+02    	5.85810122605905e+00 	 -3.37889234837609e-01   2.77711517466312e-01 	-6.16896186565604e-01	 -2.93429249127990e-01	2.20619629055432e-02		1.21125899767566e+00
1.94040000000000e+02    	5.84315190337655e+00 	 -3.45245032857474e-01   2.78168401959987e-01 	-5.80876421147195e-01	 -2.93603916827755e-01	1.49302267395613e-02		1.19324917275977e+00
1.94070000000000e+02    	5.82891951949264e+00 	 -3.52522601474022e-01   2.78481900224375e-01 	-5.40069944769933e-01	 -2.77118136239454e-01	1.02531104643972e-02		1.16986115968983e+00
1.94100000000000e+02    	5.81547131816185e+00 	 -3.59320976297462e-01   2.78718538202190e-01 	-4.96860447589375e-01	 -2.44678493940999e-01	8.48925588390459e-03		1.14315787940311e+00
1.94130000000000e+02    	5.80285355073265e+00 	 -3.65227651306503e-01   2.78951100618968e-01 	-4.53432606147813e-01	 -1.98060849065584e-01	9.40400080343583e-03		1.11575878373495e+00
1.94160000000000e+02    	5.79109400387918e+00 	 -3.69845675576252e-01   2.79240565185534e-01 	-4.11729155419018e-01	 -1.40067908095778e-01	1.20412274968222e-02		1.09054340008090e+00
1.94190000000000e+02    	5.78019759900916e+00 	 -3.72835321874878e-01   2.79616380788975e-01 	-3.73546628149566e-01	 -7.44435704463311e-02	1.49006665285338e-02		1.07018734735826e+00
1.94220000000000e+02    	5.77013214756607e+00 	 -3.73965742329862e-01   2.80062386901321e-01 	-3.40727201548481e-01	 -5.66930875349764e-03	1.63319703466079e-02		1.05659542881474e+00
1.94250000000000e+02    	5.76080650198559e+00 	 -3.73160866248448e-01   2.80516873979517e-01 	-3.15313316670542e-01	 6.14165453302412e-02	1.50492381401583e-02		1.05043846049099e+00
1.94280000000000e+02    	5.75205093302637e+00 	 -3.70519058242859e-01   2.80890153236466e-01 	-2.99495169924448e-01	 1.22136191878361e-01	1.05613220795039e-02		1.05105953575366e+00
1.94310000000000e+02    	5.74361266037265e+00 	 -3.66296727242845e-01   2.81093221087661e-01 	-2.95280614267736e-01	 1.72470733832982e-01	3.31938485744161e-03		1.05685751807282e+00
1.94340000000000e+02    	5.73517334979188e+00 	 -3.60865666122592e-01   2.81064881364528e-01 	-3.03996640972204e-01	 2.09376953959949e-01	-5.46804182441275e-03		1.06596555575371e+00
1.94370000000000e+02    	5.72638512869407e+00 	 -3.54664410533172e-01   2.80787295901484e-01 	-3.25830069120413e-01	 2.30880491977359e-01	-1.42375501250016e-02		1.07688148992927e+00
1.94400000000000e+02    	5.71691583175917e+00 	 -3.48158015982992e-01   2.80287245524480e-01 	-3.59569332836920e-01	 2.36032775649404e-01	-2.15218127904308e-02		1.08879050543405e+00
1.94430000000000e+02    	5.70649421661637e+00 	 -3.41808030980248e-01   2.79625676154302e-01 	-4.02606514786083e-01	 2.24854441700674e-01	-2.63229457918163e-02		1.10151914335425e+00
1.94460000000000e+02    	5.69494742627204e+00 	 -3.36046801772213e-01   2.78879826656619e-01 	-4.51188299084591e-01	 1.98333906741716e-01	-2.83383439079116e-02		1.11521759380388e+00
1.94490000000000e+02    	5.68222362489531e+00 	 -3.31250865445421e-01   2.78122648524875e-01 	-5.00870014546570e-01	 1.58465432247491e-01	-2.80008276483488e-02		1.12994075554352e+00
1.94520000000000e+02    	5.66839431595131e+00 	 -3.27713729832827e-01   2.77404719074200e-01 	-5.47094759732131e-01	 1.08248888537639e-01	-2.63232010284964e-02		1.14530494144938e+00
1.94550000000000e+02    	5.65363561079507e+00 	 -3.25623488084829e-01   2.76743560357084e-01 	-5.85784018080034e-01	 5.15647087306587e-02	-2.45859333351261e-02		1.16034749241011e+00
1.94580000000000e+02    	5.63819441008950e+00 	 -3.25051531011123e-01   2.76123031302501e-01 	-6.13815229472027e-01	 -7.11429508255825e-03	-2.39625460685443e-02		1.17362428090953e+00
1.94610000000000e+02    	5.62234992463102e+00 	 -3.25954869873087e-01   2.75501856799866e-01 	-6.29297299075414e-01	 -6.31386956450563e-02	-2.52017636586274e-02		1.18348498697824e+00
1.94640000000000e+02    	5.60638039028594e+00 	 -3.28189504096422e-01   2.74827459637568e-01 	-6.31622085842396e-01	 -1.12137594026017e-01	-2.84577868496608e-02		1.18841539242397e+00
1.94670000000000e+02    	5.59054041970263e+00 	 -3.31529375137172e-01   2.74050512951616e-01 	-6.21330915550667e-01	 -1.50419606184879e-01	-3.32991227680303e-02		1.18734451450325e+00
1.94700000000000e+02    	5.57504955782878e+00 	 -3.35685772954271e-01   2.73136709492331e-01 	-5.99864870191460e-01	 -1.75258747975420e-01	-3.88690841203235e-02		1.17985774436246e+00
1.94730000000000e+02    	5.56008960134702e+00 	 -3.40324395502926e-01   2.72073859974433e-01 	-5.69267312725755e-01	 -1.85047980149109e-01	-4.41397155471401e-02		1.16630027985243e+00
1.94760000000000e+02    	5.54580730959031e+00 	 -3.45079996162242e-01   2.70873612587613e-01 	-5.31892661246977e-01	 -1.79336963453168e-01	-4.81945077518591e-02		1.14777796638829e+00
1.94790000000000e+02    	5.53231929763998e+00 	 -3.49570781742389e-01   2.69567658487384e-01 	-4.90160974126267e-01	 -1.58786552088168e-01	-5.04809132108792e-02		1.12606361822015e+00
1.94820000000000e+02    	5.51971618709414e+00 	 -3.53416062194021e-01   2.68198678269632e-01 	-4.46388524733680e-01	 -1.25070989476917e-01	-5.09801579686645e-02		1.10340583827038e+00
1.94850000000000e+02    	5.50806315965120e+00 	 -3.56260562824641e-01   2.66807128658431e-01 	-4.02715704449530e-01	 -8.07428170078045e-02	-5.02473447816104e-02		1.08223109212693e+00
1.94880000000000e+02    	5.49739443366505e+00 	 -3.57806333114724e-01   2.65416648301413e-01 	-3.61134044175871e-01	 -2.90521695921902e-02	-4.92894191377114e-02		1.06474939458061e+00
1.94910000000000e+02    	5.48770100790258e+00 	 -3.57847914263382e-01   2.64022838495226e-01 	-3.23575635151897e-01	 2.63028233718400e-02	-4.92882046416532e-02		1.05253140442368e+00
1.94940000000000e+02    	5.47891484208563e+00 	 -3.56300562914502e-01   2.62590650137931e-01 	-2.91983718746249e-01	 8.15031941874075e-02	-5.12416428541922e-02		1.04619451759127e+00
1.94970000000000e+02    	5.47089667027009e+00 	 -3.53210053008363e-01   2.61062791154123e-01 	-2.68273084491733e-01	 1.32974561931659e-01	-5.56526864416612e-02		1.04534678623498e+00
1.95000000000000e+02    	5.46343517225303e+00 	 -3.48739365071243e-01   2.59376309812243e-01 	-2.54144069120326e-01	 1.77705725605911e-01	-6.23870362675083e-02		1.04883777347901e+00
1.95030000000000e+02    	5.45626075163389e+00 	 -3.43138393967826e-01   2.57480640903919e-01 	-2.50804032526083e-01	 2.13440635393588e-01	-7.07386511912899e-02		1.05520781097418e+00
1.95060000000000e+02    	5.44907103401299e+00 	 -3.36708931931612e-01   2.55350796506661e-01 	-2.58702784578232e-01	 2.38723592729949e-01	-7.96472676412669e-02		1.06313676058969e+00
1.95090000000000e+02    	5.44156196008062e+00 	 -3.29774799524696e-01   2.52992801968517e-01 	-2.77371132685392e-01	 2.52841772239545e-01	-8.79710459598122e-02		1.07172879590112e+00
1.95120000000000e+02    	5.43345882206188e+00 	 -3.22660195004277e-01   2.50441701106355e-01 	-3.05398744085220e-01	 2.55733418964087e-01	-9.47341993346713e-02		1.08057509826364e+00
1.95150000000000e+02    	5.42454333626810e+00 	 -3.15673983462547e-01   2.47753934717088e-01 	-3.40545007614235e-01	 2.47912656336823e-01	-9.93050780627677e-02		1.08962979305451e+00
1.95180000000000e+02    	5.41467383369370e+00 	 -3.09096177909927e-01   2.44996227634287e-01 	-3.79957609882025e-01	 2.30426523141145e-01	-1.01485348820365e-01		1.09898291337917e+00
1.95210000000000e+02    	5.40379597297051e+00 	 -3.03164433107264e-01   2.42233299289271e-01 	-4.20465872655633e-01	 2.04828139950071e-01	-1.01504096127306e-01		1.10862491335622e+00
1.95240000000000e+02    	5.39194225766523e+00 	 -2.98060989491793e-01   2.39516948767702e-01 	-4.58907953371462e-01	 1.73133180997531e-01	-9.99232622813471e-02		1.11828273096514e+00
1.95270000000000e+02    	5.37922074168198e+00 	 -2.93902364955558e-01   2.36878884093909e-01 	-4.92443679242496e-01	 1.37729029673393e-01	-9.74787882810127e-02		1.12737401824124e+00
1.95300000000000e+02    	5.36579593779121e+00 	 -2.90734236933913e-01   2.34328677975194e-01 	-5.18806243003410e-01	 1.01224163443505e-01	-9.48993277573152e-02		1.13508243376987e+00
1.95330000000000e+02    	5.35186664401673e+00 	 -2.88532597806404e-01   2.31856688087446e-01 	-5.36460576453836e-01	 6.62495673185482e-02	-9.27504699109937e-02		1.14051813003029e+00
1.95360000000000e+02    	5.33764525945078e+00 	 -2.87210481359302e-01   2.29440405555367e-01 	-5.44659096489733e-01	 3.52422036048558e-02	-9.13418503385264e-02		1.14290807938662e+00
1.95390000000000e+02    	5.32334149946204e+00 	 -2.86628425328384e-01   2.27052072105154e-01 	-5.43406909496882e-01	 1.02457028223747e-02	-9.07125035209783e-02		1.14176389941630e+00
1.95420000000000e+02    	5.30915131856751e+00 	 -2.86606746568204e-01   2.24665580996935e-01 	-5.33361424408725e-01	 -7.24343260647873e-03	-9.06867045237086e-02		1.13699206450203e+00
1.95450000000000e+02    	5.29525023225735e+00 	 -2.86938364397941e-01   2.22261301171642e-01 	-5.15694726584708e-01	 -1.63685371405328e-02	-9.09762569944520e-02		1.12893120223161e+00
1.95480000000000e+02    	5.28178942768805e+00 	 -2.87401757631679e-01   2.19828166942480e-01 	-4.91944085731326e-01	 -1.69411756247581e-02	-9.12979565940925e-02		1.11831628075238e+00
1.95510000000000e+02    	5.26889295091993e+00 	 -2.87774224343571e-01   2.17362985224262e-01 	-4.63870067600668e-01	 -9.41054212137519e-03	-9.14752628353774e-02		1.10617888319641e+00
1.95540000000000e+02    	5.25665462512883e+00 	 -2.87845682210591e-01   2.14867438497881e-01 	-4.33334728630064e-01	 5.21658999043265e-03	-9.14989851336705e-02		1.09369934814304e+00
1.95570000000000e+02    	5.24513403799663e+00 	 -2.87432754036290e-01   2.12343750776178e-01 	-4.02204680929156e-01	 2.54945575434766e-02	-9.15321195116293e-02		1.08203359778149e+00
1.95600000000000e+02    	5.23435184063519e+00 	 -2.86392006958451e-01   2.09790377776934e-01 	-3.72275786965681e-01	 4.96848498510820e-02	-9.18584405228224e-02		1.07214542808377e+00
1.95630000000000e+02    	5.22428554009916e+00 	 -2.84630399980674e-01   2.07199183321819e-01 	-3.45209657896163e-01	 7.59166705734467e-02	-9.27909586631498e-02		1.06467986305056e+00
1.95660000000000e+02    	5.21486758588325e+00 	 -2.82110831708045e-01   2.04555165308546e-01 	-3.22470137211445e-01	 1.02346381025141e-01	-9.45696437732926e-02		1.05990810385878e+00
1.95690000000000e+02    	5.20598746348686e+00 	 -2.78851518371616e-01   2.01838917850077e-01 	-3.05252749309357e-01	 1.27298264442397e-01	-9.72813024429672e-02		1.05775599307967e+00
1.95720000000000e+02    	5.19749863067035e+00 	 -2.74919495025068e-01   1.99031019238164e-01 	-2.94409992173174e-01	 1.49371118366364e-01	-1.00825258046781e-01		1.05790108571342e+00
1.95750000000000e+02    	5.18922985389165e+00 	 -2.70419997552717e-01   1.96116907016690e-01 	-2.90384811185183e-01	 1.67502350415193e-01	-1.04930802942258e-01		1.05990133944994e+00
1.95780000000000e+02    	5.18099943933905e+00 	 -2.65484092160409e-01   1.93090795946115e-01 	-2.93168208780754e-01	 1.80990989414331e-01	-1.09215269032003e-01		1.06331242439775e+00
1.95810000000000e+02    	5.17263038881479e+00 	 -2.60256542199563e-01   1.89957681392269e-01 	-3.02293515489775e-01	 1.89488879336558e-01	-1.13262108670748e-01		1.06776201007525e+00
1.95840000000000e+02    	5.16396459984389e+00 	 -2.54885011298076e-01   1.86733120559394e-01 	-3.16872323379798e-01	 1.92972263516900e-01	-1.16697791252073e-01		1.07297005470519e+00
1.95870000000000e+02    	5.15487459475391e+00 	 -2.49510898054482e-01   1.83441039406458e-01 	-3.35669325440440e-01	 1.91704028974046e-01	-1.19251385441977e-01		1.07872388668109e+00
1.95900000000000e+02    	5.14527169594389e+00 	 -2.44261708265822e-01   1.80110183993627e-01 	-3.57207487904536e-01	 1.86192301863512e-01	-1.20787651816278e-01		1.08482921214336e+00
1.95930000000000e+02    	5.13511002944744e+00 	 -2.39244874208110e-01   1.76770026078571e-01 	-3.79891458746521e-01	 1.77146505353535e-01	-1.21311215730022e-01		1.09106132543016e+00
1.95960000000000e+02    	5.12438627547477e+00 	 -2.34543108418155e-01   1.73446953708017e-01 	-4.02135589091133e-01	 1.65429240581019e-01	-1.20945237577688e-01		1.09713609736696e+00
1.95990000000000e+02    	5.11313566546058e+00 	 -2.30211505944215e-01   1.70161428260275e-01 	-4.22483273286953e-01	 1.52002067377515e-01	-1.19892540789719e-01		1.10271073542943e+00
1.96020000000000e+02    	5.10142521833341e+00 	 -2.26276571195538e-01   1.66926498189429e-01 	-4.39706447743925e-01	 1.37865007149947e-01	-1.18389737474177e-01		1.10741349563893e+00
1.96050000000000e+02    	5.08934545905355e+00 	 -2.22737166222382e-01   1.63747706710165e-01 	-4.52877666504567e-01	 1.23992249272135e-01	-1.16664923210734e-01		1.11089286747461e+00
1.96080000000000e+02    	5.07700180235108e+00 	 -2.19567159779691e-01   1.60624122280260e-01 	-4.61411395502760e-01	 1.11268873281129e-01	-1.14907058560568e-01		1.11287235124613e+00
1.96110000000000e+02    	5.06450647717113e+00 	 -2.16719401523497e-01   1.57550038183019e-01 	-4.65075092305707e-01	 1.00434543117761e-01	-1.13251081614718e-01		1.11319708336904e+00
1.96140000000000e+02    	5.05197146003331e+00 	 -2.14130595579393e-01   1.54516853778451e-01 	-4.63973572897713e-01	 9.20398414118051e-02	-1.11778397678489e-01		1.11186205032016e+00
1.96170000000000e+02    	5.03950252683362e+00 	 -2.11726681891878e-01   1.51514735521878e-01 	-4.58511872183332e-01	 8.64194618944200e-02	-1.10528840037075e-01		1.10901671980504e+00
1.96200000000000e+02    	5.02719431387017e+00 	 -2.09428399294512e-01   1.48533807762122e-01 	-4.49342419297747e-01	 8.36843765695246e-02	-1.09518191503368e-01		1.10494611585016e+00
1.96230000000000e+02    	5.01512622174602e+00 	 -2.07156752485257e-01   1.45564792054526e-01 	-4.37302190927001e-01	 8.37328382152913e-02	-1.08755089679947e-01		1.10003275583795e+00
1.96260000000000e+02    	5.00335906921537e+00 	 -2.04838114641545e-01   1.42599163589442e-01 	-4.23344907823181e-01	 8.62780279567704e-02	-1.08252408583332e-01		1.09470698958763e+00
1.96290000000000e+02    	4.99193254696495e+00 	 -2.02408679322167e-01   1.39629000526673e-01 	-4.08472574318452e-01	 9.08885304904969e-02	-1.08030548399418e-01		1.08939486336798e+00
1.96320000000000e+02    	4.98086366155962e+00 	 -1.99817963872199e-01   1.36646750399717e-01 	-3.93669929767790e-01	 9.70367438240798e-02	-1.08112819370175e-01		1.08447246390470e+00
1.96350000000000e+02    	4.97014643121957e+00 	 -1.97031100359031e-01   1.33645119932043e-01 	-3.79844810361294e-01	 1.04149887108372e-01	-1.08515525541742e-01		1.08023372388881e+00
1.96380000000000e+02    	4.95975305674491e+00 	 -1.94029750142917e-01   1.30617217692064e-01 	-3.67777036946545e-01	 1.11658497466162e-01	-1.09236767343530e-01		1.07687522039522e+00
1.96410000000000e+02    	4.94963664271971e+00 	 -1.90811633608183e-01   1.27556967944583e-01 	-3.58078161539497e-01	 1.19038166560544e-01	-1.10248026010981e-01		1.07449740907501e+00
1.96440000000000e+02    	4.93973532862764e+00 	 -1.87388837210282e-01   1.24459705934510e-01 	-3.51164050289870e-01	 1.25841608486443e-01	-1.11491376709528e-01		1.07311817975609e+00
1.96470000000000e+02    	4.92997747359314e+00 	 -1.83785196414003e-01   1.21322794741534e-01 	-3.47241686042114e-01	 1.31719710740881e-01	-1.12883241354579e-01		1.07269263859772e+00
1.96500000000000e+02    	4.92028738393659e+00 	 -1.80033121519106e-01   1.18146090451051e-01 	-3.46310673732511e-01	 1.36431691151029e-01	-1.14323659494954e-01		1.07313307106422e+00
1.96530000000000e+02    	4.91059101310697e+00 	 -1.76170229378476e-01   1.14932122399569e-01 	-3.48178805921678e-01	 1.39845608653125e-01	-1.15708719568305e-01		1.07432480327727e+00
1.96560000000000e+02    	4.90082109902615e+00 	 -1.72236088223903e-01   1.11685928686253e-01 	-3.52489879888055e-01	 1.41931127454412e-01	-1.16943321014586e-01		1.07613628351334e+00
1.96590000000000e+02    	4.89092131207809e+00 	 -1.68269304860571e-01   1.08414568154323e-01 	-3.58760960890464e-01	 1.42746633173014e-01	-1.17951765350482e-01		1.07842414999414e+00
1.96620000000000e+02    	4.88084913781453e+00 	 -1.64305106742736e-01   1.05126396452096e-01 	-3.66425616357205e-01	 1.42422673031852e-01	-1.18684528532999e-01		1.08103559951992e+00
1.96650000000000e+02    	4.87057738353235e+00 	 -1.60373506563540e-01   1.01830231996392e-01 	-3.74879377071855e-01	 1.41143403431269e-01	-1.19120616053156e-01		1.08381074402076e+00
1.96680000000000e+02    	4.86009435325439e+00 	 -1.56498084380938e-01   9.85345436491063e-02 	-3.83523808612851e-01	 1.39127415361015e-01	-1.19265860512779e-01		1.08658699373856e+00
1.96710000000000e+02    	4.84940286200216e+00 	 -1.52695378404628e-01   9.52467699208245e-02 	-3.91806035842169e-01	 1.36609050882424e-01	-1.19148198969990e-01		1.08920626872193e+00
1.96740000000000e+02    	4.83851834421435e+00 	 -1.48974837969603e-01   9.19728395251953e-02 	-3.99251257299361e-01	 1.33821140642465e-01	-1.18811281884737e-01		1.09152452324309e+00
1.96770000000000e+02    	4.82746634775713e+00 	 -1.45339261272275e-01   8.87169175094895e-02 	-4.05486604988573e-01	 1.30979957635579e-01	-1.18307733020180e-01		1.09342208493324e+00
1.96800000000000e+02    	4.81627969881348e+00 	 -1.41785618080390e-01   8.54813611986441e-02 	-4.10255545751433e-01	 1.28273052829024e-01	-1.17693089621337e-01		1.09481288458188e+00
1.96830000000000e+02    	4.80499558645521e+00 	 -1.38306145348979e-01   8.22668431332221e-02 	-4.13422802808934e-01	 1.25850475762103e-01	-1.17021032173800e-01		1.09565080116932e+00
1.96860000000000e+02    	4.79365276465085e+00 	 -1.34889601335693e-01   7.90725864100633e-02 	-4.14970448484397e-01	 1.23819669415601e-01	-1.16340090668193e-01		1.09593193235083e+00
1.96890000000000e+02    	4.78228901788549e+00 	 -1.31522569711767e-01   7.58966593920427e-02 	-4.14986356536337e-01	 1.22244068679759e-01	-1.15691686530435e-01		1.09569240883148e+00
1.96920000000000e+02    	4.77093899324114e+00 	 -1.28190716980686e-01   7.27362871029242e-02 	-4.13646598265681e-01	 1.21145150140279e-01	-1.15109186095866e-01		1.09500218282108e+00
1.96950000000000e+02    	4.75963246919695e+00 	 -1.24879922240840e-01   6.95881505651574e-02 	-4.11193622655987e-01	 1.20507413044458e-01	-1.14617604414916e-01		1.09395586161117e+00
1.96980000000000e+02    	4.74839310700423e+00 	 -1.21577216713502e-01   6.64486584880978e-02 	-4.07912180907769e-01	 1.20285554110625e-01	-1.14233671625418e-01		1.09266202166711e+00
1.97010000000000e+02    	4.73723770922887e+00 	 -1.18271490828748e-01   6.33141853073649e-02 	-4.04104942541492e-01	 1.20412962578920e-01	-1.13966102457831e-01		1.09123249523322e+00
1.97040000000000e+02    	4.72617598717659e+00 	 -1.14953948379498e-01   6.01812746570795e-02 	-4.00069607276711e-01	 1.20810624307984e-01	-1.13816035754961e-01		1.08977290643840e+00
1.97070000000000e+02    	4.71521081204293e+00 	 -1.11618309217040e-01   5.70468085096336e-02 	-3.96079052766807e-01	 1.21395586855225e-01	-1.13777692782556e-01		1.08837533412123e+00
1.97100000000000e+02    	4.70433889464243e+00 	 -1.08260782457503e-01   5.39081410085524e-02 	-3.92365691142607e-01	 1.22088287651796e-01	-1.13839321957333e-01		1.08711350685716e+00
1.97130000000000e+02    	4.69355180916603e+00 	 -1.04879849147768e-01   5.07631943148199e-02 	-3.89110767188414e-01	 1.22818258209905e-01	-1.13984459561085e-01		1.08604050141470e+00
1.97160000000000e+02    	4.68283725266774e+00 	 -1.01475904960682e-01   4.76105131199571e-02 	-3.86438858408302e-01	 1.23527955213432e-01	-1.14193465194472e-01		1.08518859858563e+00
1.97190000000000e+02    	4.67218041852903e+00 	 -9.80508186664287e-02   4.44492756345449e-02 	-3.84417378527275e-01	 1.24174700279998e-01	-1.14445217966992e-01		1.08457078377528e+00
1.97220000000000e+02    	4.66156536171238e+00 	 -9.46074608239721e-02   4.12792617638615e-02 	-3.83060485994301e-01	 1.24730905721250e-01	-1.14718810777940e-01		1.08418335179920e+00
1.97250000000000e+02    	4.65097624628425e+00 	 -9.11492503248640e-02   3.81007830839077e-02 	-3.82336494034557e-01	 1.25182905108919e-01	-1.14995069307681e-01		1.08400914219725e+00
1.97280000000000e+02    	4.64039838908954e+00 	 -8.76797557640866e-02   3.49145830744828e-02 	-3.82177690993226e-01	 1.25528787375259e-01	-1.15257749260532e-01		1.08402103887213e+00
1.97310000000000e+02    	4.62981904356298e+00 	 -8.42023760363572e-02   3.17217188764002e-02 	-3.82491415294628e-01	 1.25775654065278e-01	-1.15494318933504e-01		1.08418547104983e+00
1.97340000000000e+02    	4.61922789983646e+00 	 -8.07201118726087e-02   2.85234370064238e-02 	-3.83171279533723e-01	 1.25936690998181e-01	-1.15696298341374e-01		1.08446572700523e+00
1.97370000000000e+02    	4.60861730728726e+00 	 -7.72354286840380e-02   2.53210548484866e-02 	-3.84107582821240e-01	 1.26028381699047e-01	-1.15859185766300e-01		1.08482493477099e+00
1.97400000000000e+02    	4.59798225025499e+00 	 -7.37502020383517e-02   2.21158576259836e-02 	-3.85196162489115e-01	 1.26068105188653e-01	-1.15982047279655e-01		1.08522858699602e+00
1.97430000000000e+02    	4.58732012495628e+00 	 -7.02657308466861e-02   1.89090174936821e-02 	-3.86345186238470e-01	 1.26072268536379e-01	-1.16066870076267e-01		1.08564650699611e+00
1.97460000000000e+02    	4.57663037508163e+00 	 -6.67827999695982e-02   1.57015379928265e-02 	-3.87479645578373e-01	 1.26055036059184e-01	-1.16117787140856e-01		1.08605418296875e+00
1.97490000000000e+02    	4.56591404566117e+00 	 -6.33017732148803e-02   1.24942239365667e-02 	-3.88543556311709e-01	 1.26027640418615e-01	-1.16140272852751e-01		1.08643344217635e+00
1.97520000000000e+02    	4.55517331074428e+00 	 -5.98226991338280e-02   9.28767421655352e-03 	-3.89500082063862e-01	 1.25998201544931e-01	-1.16140391786499e-01		1.08677249290025e+00
1.97550000000000e+02    	4.54441102182391e+00 	 -5.63454150298925e-02   6.08229323982510e-03 	-3.90329957995651e-01	 1.25971940143404e-01	-1.16124160913025e-01		1.08706541963220e+00
1.97580000000000e+02    	4.53363031242478e+00 	 -5.28696385282670e-02   2.87831575239660e-03 	-3.91028695016178e-01	 1.25951654057645e-01	-1.16097062190884e-01		1.08731126515606e+00
1.97610000000000e+02    	4.52283428146182e+00 	 -4.93950402892229e-02   -3.24160393599119e-04 	-3.91603086691891e-01	 1.25938326495066e-01	-1.16063720462983e-01		1.08751286281805e+00
1.97640000000000e+02    	4.51202576528939e+00 	 -4.59212954288251e-02   -3.52513855599071e-03 	-3.92067523784366e-01	 1.25931751834722e-01	-1.16027742060940e-01		1.08767558870020e+00
1.97670000000000e+02    	4.50120719701461e+00 	 -4.24481145038701e-02   -6.72468885940548e-03 	-3.92440552292507e-01	 1.25931092837312e-01	-1.15991693534951e-01		1.08780618687152e+00
1.97700000000000e+02    	4.49038054259665e+00 	 -3.89752572403815e-02   -9.92291799752256e-03 	-3.92742001966994e-01	 1.25935317085949e-01	-1.15957188261536e-01		1.08791178581175e+00
1.97730000000000e+02    	4.47954729715823e+00 	 -3.55025334219668e-02   -1.31199450150244e-02 	-3.92990878958927e-01	 1.25943494691985e-01	-1.15925041984620e-01		1.08799917746259e+00
1.97760000000000e+02    	4.46870852211477e+00 	 -3.20297955585051e-02   -1.63158835729572e-02 	-3.93204075968129e-01	 1.25954968469720e-01	-1.15895456986352e-01		1.08807437998982e+00
1.97790000000000e+02    	4.45786490412378e+00 	 -2.85569273263868e-02   -1.95108301512368e-02 	-3.93395823429573e-01	 1.25969427858604e-01	-1.15868198460599e-01		1.08814245853260e+00
1.97820000000000e+02    	4.44701682004143e+00 	 -2.50838306147374e-02   -2.27048568860487e-02 	-3.93577701438581e-01	 1.25986926518194e-01	-1.15842735080045e-01		1.08820754086433e+00
1.97850000000000e+02    	4.43616439729086e+00 	 -2.16104126855925e-02   -2.58980073518469e-02 	-3.93758966058564e-01	 1.26007880433982e-01	-1.15818327438204e-01		1.08827294106467e+00
1.97880000000000e+02    	4.42530756531017e+00 	 -1.81365738086674e-02   -2.90902936024273e-02 	-3.93946922127437e-01	 1.26033070269654e-01	-1.15794061316307e-01		1.08834129614354e+00
1.97910000000000e+02    	4.41444609996878e+00 	 -1.46621950449116e-02   -3.22816931549832e-02 	-3.94147098709050e-01	 1.26063652015915e-01	-1.15768835685576e-01		1.08841462829950e+00
1.97940000000000e+02    	4.40357966796850e+00 	 -1.11871257956905e-02   -3.54721452569738e-02 	-3.94363048246008e-01	 1.26101158304331e-01	-1.15741326184092e-01		1.08849426757077e+00
1.97970000000000e+02    	4.39270788140496e+00 	 -7.71117133277918e-03   -3.86615465997105e-02 	-3.94595686521853e-01	 1.26147454097098e-01	-1.15709951974459e-01		1.08858060288743e+00
1.98000000000000e+02    	4.38183037326704e+00 	 -4.23408165708370e-03   -4.18497474913237e-02 	-3.94842204098406e-01	 1.26204599506609e-01	-1.15672876343243e-01		1.08867266953636e+00
1.98030000000000e+02    	4.37094690247670e+00 	 -7.55544448551486e-04   -4.50365502250320e-02 	-3.95094694964241e-01	 1.26274572834723e-01	-1.15628068702575e-01		1.08876762259234e+00
1.98060000000000e+02    	4.36005749230210e+00 	 2.72481378015441e-03   -4.82217118391650e-02 	-3.95338748138227e-01	 1.26358820439581e-01	-1.15573448018553e-01		1.08886018348054e+00
1.98090000000000e+02    	4.34916259919271e+00 	 6.20741331314860e-03   -5.14049535576818e-02 	-3.95552317643101e-01	 1.26457626490912e-01	-1.15507115970583e-01		1.08894217529233e+00
1.98120000000000e+02    	4.33826330120179e+00 	 9.69268853917949e-03   -5.45859788653117e-02 	-3.95705213460281e-01	 1.26569332501589e-01	-1.15427673689182e-01		1.08900227719819e+00
1.98150000000000e+02    	4.32736148731882e+00 	 1.31810328167014e-02   -5.77645014069439e-02 	-3.95759533410996e-01	 1.26689478976406e-01	-1.15334600365684e-01		1.08902612567859e+00
1.98180000000000e+02    	4.31646002244689e+00 	 1.66727189512288e-02   -6.09402827598776e-02 	-3.95671281926894e-01	 1.26809983141670e-01	-1.15228657081073e-01		1.08899686802983e+00
1.98210000000000e+02    	4.30556285854504e+00 	 2.01677966396798e-02   -6.41131787121117e-02 	-3.95393301398908e-01	 1.26918500162088e-01	-1.15112266479385e-01		1.08889623122157e+00
1.98240000000000e+02    	4.29467506147663e+00 	 2.36659723954680e-02   -6.72831911278718e-02 	-3.94879486468712e-01	 1.26998133358869e-01	-1.14989809915952e-01		1.08870610868817e+00
