0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.15110000000000e+02    	9.36377373656676e+01 	 6.52216164540830e-01   -2.24803930870811e-01 	3.84409264242571e+01	 1.51942490705797e-02	3.34895782660888e-02		3.84539487799654e+01
1.15140000000000e+02    	9.36677272158131e+01 	 6.52228013697432e-01   -2.24777819222416e-01 	3.84772483352398e+01	 1.51965490246502e-02	3.34817526284609e-02		3.84902583963082e+01
1.15170000000000e+02    	9.36977170850982e+01 	 6.52239853476280e-01   -2.24751738289023e-01 	3.85135709009899e+01	 1.51988570586500e-02	3.34739333968549e-02		3.85265686903862e+01
1.15200000000000e+02    	9.37277069734692e+01 	 6.52251683901104e-01   -2.24725688008241e-01 	3.85498941221718e+01	 1.52011731322151e-02	3.34661205556097e-02		3.85628796627993e+01
1.15230000000000e+02    	9.37576968808725e+01 	 6.52263504995541e-01   -2.24699668317868e-01 	3.85862179994473e+01	 1.52034972051688e-02	3.34583140891273e-02		3.85991913141451e+01
1.15260000000000e+02    	9.37876868072548e+01 	 6.52275316783127e-01   -2.24673679155886e-01 	3.86225425334755e+01	 1.52058292375211e-02	3.34505139818725e-02		3.86355036450187e+01
1.15290000000000e+02    	9.38176767525630e+01 	 6.52287119287305e-01   -2.24647720460466e-01 	3.86588677249128e+01	 1.52081691894680e-02	3.34427202183724e-02		3.86718166560126e+01
1.15320000000000e+02    	9.38476667167441e+01 	 6.52298912531416e-01   -2.24621792169960e-01 	3.86951935744130e+01	 1.52105170213899e-02	3.34349327832166e-02		3.87081303477170e+01
1.15350000000000e+02    	9.38776566997454e+01 	 6.52310696538710e-01   -2.24595894222908e-01 	3.87315200826272e+01	 1.52128726938511e-02	3.34271516610563e-02		3.87444447207198e+01
1.15380000000000e+02    	9.39076467015144e+01 	 6.52322471332338e-01   -2.24570026558029e-01 	3.87678472502037e+01	 1.52152361675989e-02	3.34193768366043e-02		3.87807597756064e+01
1.15410000000000e+02    	9.39376367219986e+01 	 6.52334236935359e-01   -2.24544189114230e-01 	3.88041750777885e+01	 1.52176074035622e-02	3.34116082946347e-02		3.88170755129595e+01
1.15440000000000e+02    	9.39676267611460e+01 	 6.52345993370736e-01   -2.24518381830595e-01 	3.88405035660245e+01	 1.52199863628510e-02	3.34038460199825e-02		3.88533919333599e+01
1.15470000000000e+02    	9.39976168189046e+01 	 6.52357740661338e-01   -2.24492604646392e-01 	3.88768327155525e+01	 1.52223730067551e-02	3.33960899975431e-02		3.88897090373857e+01
1.15500000000000e+02    	9.40276068952226e+01 	 6.52369478829940e-01   -2.24466857501068e-01 	3.89131625270103e+01	 1.52247672967435e-02	3.33883402122724e-02		3.89260268256128e+01
1.15530000000000e+02    	9.40575969900485e+01 	 6.52381207899225e-01   -2.24441140334252e-01 	3.89494930010333e+01	 1.52271691944634e-02	3.33805966491861e-02		3.89623452986144e+01
1.15560000000000e+02    	9.40875871033308e+01 	 6.52392927891783e-01   -2.24415453085749e-01 	3.89858241382542e+01	 1.52295786617390e-02	3.33728592933598e-02		3.89986644569617e+01
1.15590000000000e+02    	9.41175772350185e+01 	 6.52404638830112e-01   -2.24389795695544e-01 	3.90221559393032e+01	 1.52319956605708e-02	3.33651281299283e-02		3.90349843012235e+01
1.15620000000000e+02    	9.41475673850604e+01 	 6.52416340736618e-01   -2.24364168103801e-01 	3.90584884048079e+01	 1.52344201531348e-02	3.33574031440854e-02		3.90713048319660e+01
1.15650000000000e+02    	9.41775575534057e+01 	 6.52428033633617e-01   -2.24338570250858e-01 	3.90948215353932e+01	 1.52368521017814e-02	3.33496843210839e-02		3.91076260497534e+01
1.15680000000000e+02    	9.42075477400039e+01 	 6.52439717543333e-01   -2.24313002077231e-01 	3.91311553316816e+01	 1.52392914690346e-02	3.33419716462348e-02		3.91439479551472e+01
1.15710000000000e+02    	9.42375379448045e+01 	 6.52451392487901e-01   -2.24287463523611e-01 	3.91674897942932e+01	 1.52417382175910e-02	3.33342651049074e-02		3.91802705487069e+01
1.15740000000000e+02    	9.42675281677572e+01 	 6.52463058489365e-01   -2.24261954530865e-01 	3.92038249238451e+01	 1.52441923103189e-02	3.33265646825288e-02		3.92165938309896e+01
1.15770000000000e+02    	9.42975184088120e+01 	 6.52474715569680e-01   -2.24236475040033e-01 	3.92401607209524e+01	 1.52466537102577e-02	3.33188703645839e-02		3.92529178025500e+01
1.15800000000000e+02    	9.43275086679190e+01 	 6.52486363750715e-01   -2.24211024992328e-01 	3.92764971862274e+01	 1.52491223806166e-02	3.33111821366146e-02		3.92892424639406e+01
1.15830000000000e+02    	9.43574989450285e+01 	 6.52498003054246e-01   -2.24185604329137e-01 	3.93128343202798e+01	 1.52515982847742e-02	3.33034999842198e-02		3.93255678157116e+01
1.15860000000000e+02    	9.43874892400909e+01 	 6.52509633501965e-01   -2.24160212992019e-01 	3.93491721237170e+01	 1.52540813862770e-02	3.32958238930555e-02		3.93618938584108e+01
1.15890000000000e+02    	9.44174795530569e+01 	 6.52521255115474e-01   -2.24134850922704e-01 	3.93855105971439e+01	 1.52565716488392e-02	3.32881538488336e-02		3.93982205925839e+01
1.15920000000000e+02    	9.44474698838773e+01 	 6.52532867916290e-01   -2.24109518063092e-01 	3.94218497411628e+01	 1.52590690363415e-02	3.32804898373224e-02		3.94345480187742e+01
1.15950000000000e+02    	9.44774602325033e+01 	 6.52544471925842e-01   -2.24084214355254e-01 	3.94581895563736e+01	 1.52615735128301e-02	3.32728318443460e-02		3.94708761375229e+01
1.15980000000000e+02    	9.45074505988859e+01 	 6.52556067165474e-01   -2.24058939741431e-01 	3.94945300433737e+01	 1.52640850425162e-02	3.32651798557842e-02		3.95072049493688e+01
1.16010000000000e+02    	9.45374409829765e+01 	 6.52567653656443e-01   -2.24033694164033e-01 	3.95308712027581e+01	 1.52666035897749e-02	3.32575338575720e-02		3.95435344548485e+01
1.16040000000000e+02    	9.45674313847267e+01 	 6.52579231419923e-01   -2.24008477565636e-01 	3.95672130351193e+01	 1.52691291191446e-02	3.32498938356992e-02		3.95798646544965e+01
1.16070000000000e+02    	9.45974218040883e+01 	 6.52590800477000e-01   -2.23983289888984e-01 	3.96035555410473e+01	 1.52716615953259e-02	3.32422597762106e-02		3.96161955488447e+01
1.16100000000000e+02    	9.46274122410132e+01 	 6.52602360848678e-01   -2.23958131076991e-01 	3.96398987211300e+01	 1.52742009831809e-02	3.32346316652055e-02		3.96525271384233e+01
1.16130000000000e+02    	9.46574026954533e+01 	 6.52613912555878e-01   -2.23933001072733e-01 	3.96762425759523e+01	 1.52767472477324e-02	3.32270094888371e-02		3.96888594237600e+01
1.16160000000000e+02    	9.46873931673610e+01 	 6.52625455619435e-01   -2.23907899819453e-01 	3.97125871060973e+01	 1.52793003541629e-02	3.32193932333129e-02		3.97251924053802e+01
1.16190000000000e+02    	9.47173836566888e+01 	 6.52636990060101e-01   -2.23882827260560e-01 	3.97489323121453e+01	 1.52818602678142e-02	3.32117828848936e-02		3.97615260838073e+01
1.16220000000000e+02    	9.47473741633891e+01 	 6.52648515898548e-01   -2.23857783339625e-01 	3.97852781946744e+01	 1.52844269541860e-02	3.32041784298936e-02		3.97978604595625e+01
1.16250000000000e+02    	9.47773646874148e+01 	 6.52660033155364e-01   -2.23832768000386e-01 	3.98216247542601e+01	 1.52870003789357e-02	3.31965798546804e-02		3.98341955331647e+01
1.16280000000000e+02    	9.48073552287188e+01 	 6.52671541851055e-01   -2.23807781186740e-01 	3.98579719914758e+01	 1.52895805078771e-02	3.31889871456741e-02		3.98705313051307e+01
1.16310000000000e+02    	9.48373457872543e+01 	 6.52683042006046e-01   -2.23782822842749e-01 	3.98943199068923e+01	 1.52921673069799e-02	3.31814002893477e-02		3.99068677759752e+01
1.16340000000000e+02    	9.48673363629745e+01 	 6.52694533640680e-01   -2.23757892912636e-01 	3.99306685010782e+01	 1.52947607423689e-02	3.31738192722263e-02		3.99432049462107e+01
1.16370000000000e+02    	9.48973269558328e+01 	 6.52706016775222e-01   -2.23732991340784e-01 	3.99670177745997e+01	 1.52973607803229e-02	3.31662440808870e-02		3.99795428163475e+01
1.16400000000000e+02    	9.49273175657830e+01 	 6.52717491429854e-01   -2.23708118071739e-01 	4.00033677280206e+01	 1.52999673872744e-02	3.31586747019590e-02		4.00158813868938e+01
1.16430000000000e+02    	9.49573081927787e+01 	 6.52728957624681e-01   -2.23683273050204e-01 	4.00397183619024e+01	 1.53025805298084e-02	3.31511111221228e-02		4.00522206583556e+01
1.16460000000000e+02    	9.49872988367740e+01 	 6.52740415379725e-01   -2.23658456221043e-01 	4.00760696768043e+01	 1.53052001746619e-02	3.31435533281102e-02		4.00885606312369e+01
1.16490000000000e+02    	9.50172894977229e+01 	 6.52751864714933e-01   -2.23633667529278e-01 	4.01124216732832e+01	 1.53078262887231e-02	3.31360013067040e-02		4.01249013060394e+01
1.16520000000000e+02    	9.50472801755798e+01 	 6.52763305650171e-01   -2.23608906920089e-01 	4.01487743518936e+01	 1.53104588390302e-02	3.31284550447381e-02		4.01612426832631e+01
1.16550000000000e+02    	9.50772708702990e+01 	 6.52774738205227e-01   -2.23584174338813e-01 	4.01851277131878e+01	 1.53130977927716e-02	3.31209145290964e-02		4.01975847634053e+01
1.16580000000000e+02    	9.51072615818353e+01 	 6.52786162399813e-01   -2.23559469730946e-01 	4.02214817577157e+01	 1.53157431172839e-02	3.31133797467135e-02		4.02339275469616e+01
1.16610000000000e+02    	9.51372523101434e+01 	 6.52797578253561e-01   -2.23534793042137e-01 	4.02578364860250e+01	 1.53183947800523e-02	3.31058506845738e-02		4.02702710344255e+01
1.16640000000000e+02    	9.51672430551781e+01 	 6.52808985786028e-01   -2.23510144218192e-01 	4.02941918986611e+01	 1.53210527487091e-02	3.30983273297117e-02		4.03066152262883e+01
1.16670000000000e+02    	9.51972338168946e+01 	 6.52820385016694e-01   -2.23485523205073e-01 	4.03305479961672e+01	 1.53237169910333e-02	3.30908096692108e-02		4.03429601230392e+01
1.16700000000000e+02    	9.52272245952483e+01 	 6.52831775964961e-01   -2.23460929948895e-01 	4.03669047790840e+01	 1.53263874749497e-02	3.30832976902042e-02		4.03793057251654e+01
1.16730000000000e+02    	9.52572153901944e+01 	 6.52843158650158e-01   -2.23436364395928e-01 	4.04032622479504e+01	 1.53290641685282e-02	3.30757913798742e-02		4.04156520331521e+01
1.16760000000000e+02    	9.52872062016886e+01 	 6.52854533091537e-01   -2.23411826492593e-01 	4.04396204033025e+01	 1.53317470399834e-02	3.30682907254515e-02		4.04519990474824e+01
1.16790000000000e+02    	9.53171970296865e+01 	 6.52865899308275e-01   -2.23387316185466e-01 	4.04759792456745e+01	 1.53344360576731e-02	3.30607957142158e-02		4.04883467686372e+01
1.16820000000000e+02    	9.53471878741442e+01 	 6.52877257319474e-01   -2.23362833421274e-01 	4.05123387755984e+01	 1.53371311900984e-02	3.30533063334948e-02		4.05246951970957e+01
1.16850000000000e+02    	9.53771787350176e+01 	 6.52888607144163e-01   -2.23338378146897e-01 	4.05486989936039e+01	 1.53398324059025e-02	3.30458225706644e-02		4.05610443333347e+01
1.16880000000000e+02    	9.54071696122629e+01 	 6.52899948801295e-01   -2.23313950309363e-01 	4.05850599002184e+01	 1.53425396738702e-02	3.30383444131483e-02		4.05973941778292e+01
1.16910000000000e+02    	9.54371605058366e+01 	 6.52911282309751e-01   -2.23289549855852e-01 	4.06214214959671e+01	 1.53452529629271e-02	3.30308718484181e-02		4.06337447310521e+01
1.16940000000000e+02    	9.54671514156951e+01 	 6.52922607688338e-01   -2.23265176733695e-01 	4.06577837813733e+01	 1.53479722421388e-02	3.30234048639923e-02		4.06700959934744e+01
1.16970000000000e+02    	9.54971423417951e+01 	 6.52933924955791e-01   -2.23240830890371e-01 	4.06941467569577e+01	 1.53506974807105e-02	3.30159434474370e-02		4.07064479655649e+01
1.17000000000000e+02    	9.55271332840934e+01 	 6.52945234130772e-01   -2.23216512273506e-01 	4.07305104232390e+01	 1.53534286479859e-02	3.30084875863650e-02		4.07428006477906e+01
1.17030000000000e+02    	9.55571242425470e+01 	 6.52956535231869e-01   -2.23192220830877e-01 	4.07668747807339e+01	 1.53561657134468e-02	3.30010372684357e-02		4.07791540406164e+01
1.17060000000000e+02    	9.55871152171130e+01 	 6.52967828277603e-01   -2.23167956510406e-01 	4.08032398299566e+01	 1.53589086467124e-02	3.29935924813553e-02		4.08155081445052e+01
1.17090000000000e+02    	9.56171062077488e+01 	 6.52979113286417e-01   -2.23143719260165e-01 	4.08396055714193e+01	 1.53616574175385e-02	3.29861532128758e-02		4.08518629599181e+01
1.17120000000000e+02    	9.56470972144117e+01 	 6.52990390276689e-01   -2.23119509028369e-01 	4.08759720056322e+01	 1.53644119958168e-02	3.29787194507956e-02		4.08882184873139e+01
1.17150000000000e+02    	9.56770882370593e+01 	 6.53001659266723e-01   -2.23095325763382e-01 	4.09123391331031e+01	 1.53671723515744e-02	3.29712911829588e-02		4.09245747271498e+01
1.17180000000000e+02    	9.57070792756494e+01 	 6.53012920274753e-01   -2.23071169413710e-01 	4.09487069543379e+01	 1.53699384549728e-02	3.29638683972548e-02		4.09609316798809e+01
1.17210000000000e+02    	9.57370703301398e+01 	 6.53024173318943e-01   -2.23047039928006e-01 	4.09850754698401e+01	 1.53727102763076e-02	3.29564510816186e-02		4.09972893459601e+01
1.17240000000000e+02    	9.57670614004885e+01 	 6.53035418417389e-01   -2.23022937255067e-01 	4.10214446801113e+01	 1.53754877860076e-02	3.29490392240304e-02		4.10336477258389e+01
1.17270000000000e+02    	9.57970524866539e+01 	 6.53046655588114e-01   -2.22998861343834e-01 	4.10578145856510e+01	 1.53782709546344e-02	3.29416328125150e-02		4.10700068199664e+01
1.17300000000000e+02    	9.58270435885941e+01 	 6.53057884849076e-01   -2.22974812143389e-01 	4.10941851869564e+01	 1.53810597528812e-02	3.29342318351422e-02		4.11063666287899e+01
1.17330000000000e+02    	9.58570347062676e+01 	 6.53069106218162e-01   -2.22950789602960e-01 	4.11305564845227e+01	 1.53838541515728e-02	3.29268362800261e-02		4.11427271527548e+01
1.17360000000000e+02    	9.58870258396330e+01 	 6.53080319713192e-01   -2.22926793671914e-01 	4.11669284788431e+01	 1.53866541216645e-02	3.29194461353251e-02		4.11790883923047e+01
1.17390000000000e+02    	9.59170169886492e+01 	 6.53091525351915e-01   -2.22902824299761e-01 	4.12033011704087e+01	 1.53894596342415e-02	3.29120613892416e-02		4.12154503478811e+01
1.17420000000000e+02    	9.59470081532750e+01 	 6.53102723152017e-01   -2.22878881436152e-01 	4.12396745597084e+01	 1.53922706605187e-02	3.29046820300219e-02		4.12518130199238e+01
1.17450000000000e+02    	9.59769993334694e+01 	 6.53113913131113e-01   -2.22854965030878e-01 	4.12760486472290e+01	 1.53950871718393e-02	3.28973080459558e-02		4.12881764088704e+01
1.17480000000000e+02    	9.60069905291917e+01 	 6.53125095306753e-01   -2.22831075033870e-01 	4.13124234334555e+01	 1.53979091396748e-02	3.28899394253767e-02		4.13245405151569e+01
1.17510000000000e+02    	9.60369817404012e+01 	 6.53136269696418e-01   -2.22807211395200e-01 	4.13487989188707e+01	 1.54007365356241e-02	3.28825761566610e-02		4.13609053392174e+01
1.17540000000000e+02    	9.60669729670573e+01 	 6.53147436317527e-01   -2.22783374065076e-01 	4.13851751039552e+01	 1.54035693314129e-02	3.28752182282282e-02		4.13972708814839e+01
1.17570000000000e+02    	9.60969642091197e+01 	 6.53158595187427e-01   -2.22759562993846e-01 	4.14215519891877e+01	 1.54064074988931e-02	3.28678656285407e-02		4.14336371423867e+01
1.17600000000000e+02    	9.61269554665481e+01 	 6.53169746323405e-01   -2.22735778131997e-01 	4.14579295750450e+01	 1.54092510100422e-02	3.28605183461032e-02		4.14700041223542e+01
1.17630000000000e+02    	9.61569467393025e+01 	 6.53180889742678e-01   -2.22712019430153e-01 	4.14943078620017e+01	 1.54120998369625e-02	3.28531763694630e-02		4.15063718218131e+01
1.17660000000000e+02    	9.61869380273428e+01 	 6.53192025462402e-01   -2.22688286839072e-01 	4.15306868505304e+01	 1.54149539518807e-02	3.28458396872095e-02		4.15427402411879e+01
1.17690000000000e+02    	9.62169293306292e+01 	 6.53203153499666e-01   -2.22664580309651e-01 	4.15670665411018e+01	 1.54178133271472e-02	3.28385082879739e-02		4.15791093809016e+01
1.17720000000000e+02    	9.62469206491221e+01 	 6.53214273871493e-01   -2.22640899792924e-01 	4.16034469341843e+01	 1.54206779352357e-02	3.28311821604296e-02		4.16154792413751e+01
1.17750000000000e+02    	9.62769119827820e+01 	 6.53225386594846e-01   -2.22617245240057e-01 	4.16398280302448e+01	 1.54235477487421e-02	3.28238612932911e-02		4.16518498230277e+01
1.17780000000000e+02    	9.63069033315692e+01 	 6.53236491686621e-01   -2.22593616602354e-01 	4.16762098297477e+01	 1.54264227403844e-02	3.28165456753145e-02		4.16882211262767e+01
1.17810000000000e+02    	9.63368946954447e+01 	 6.53247589163651e-01   -2.22570013831251e-01 	4.17125923331557e+01	 1.54293028830018e-02	3.28092352952972e-02		4.17245931515377e+01
1.17840000000000e+02    	9.63668860743693e+01 	 6.53258679042707e-01   -2.22546436878319e-01 	4.17489755409296e+01	 1.54321881495542e-02	3.28019301420772e-02		4.17609658992244e+01
1.17870000000000e+02    	9.63968774683039e+01 	 6.53269761340495e-01   -2.22522885695263e-01 	4.17853594535279e+01	 1.54350785131217e-02	3.27946302045336e-02		4.17973393697488e+01
1.17900000000000e+02    	9.64268688772097e+01 	 6.53280836073661e-01   -2.22499360233919e-01 	4.18217440714075e+01	 1.54379739469039e-02	3.27873354715861e-02		4.18337135635209e+01
1.17930000000000e+02    	9.64568603010480e+01 	 6.53291903258788e-01   -2.22475860446258e-01 	4.18581293950231e+01	 1.54408744242193e-02	3.27800459321945e-02		4.18700884809492e+01
1.17960000000000e+02    	9.64868517397801e+01 	 6.53302962912395e-01   -2.22452386284380e-01 	4.18945154248276e+01	 1.54437799185047e-02	3.27727615753591e-02		4.19064641224400e+01
1.17990000000000e+02    	9.65168431933676e+01 	 6.53314015050942e-01   -2.22428937700518e-01 	4.19309021612718e+01	 1.54466904033148e-02	3.27654823901201e-02		4.19428404883983e+01
1.18020000000000e+02    	9.65468346617722e+01 	 6.53325059690826e-01   -2.22405514647037e-01 	4.19672896048047e+01	 1.54496058523214e-02	3.27582083655574e-02		4.19792175792271e+01
1.18050000000000e+02    	9.65768261449556e+01 	 6.53336096848383e-01   -2.22382117076430e-01 	4.20036777558734e+01	 1.54525262393131e-02	3.27509394907908e-02		4.20155953953275e+01
1.18080000000000e+02    	9.66068176428797e+01 	 6.53347126539889e-01   -2.22358744941323e-01 	4.20400666149230e+01	 1.54554515381943e-02	3.27436757549794e-02		4.20519739370989e+01
1.18110000000000e+02    	9.66368091555067e+01 	 6.53358148781558e-01   -2.22335398194468e-01 	4.20764561823966e+01	 1.54583817229850e-02	3.27364171473214e-02		4.20883532049392e+01
1.18140000000000e+02    	9.66668006827987e+01 	 6.53369163589547e-01   -2.22312076788748e-01 	4.21128464587356e+01	 1.54613167678203e-02	3.27291636570544e-02		4.21247331992443e+01
1.18170000000000e+02    	9.66967922247179e+01 	 6.53380170979949e-01   -2.22288780677176e-01 	4.21492374443794e+01	 1.54642566469494e-02	3.27219152734546e-02		4.21611139204083e+01
1.18200000000000e+02    	9.67267837812270e+01 	 6.53391170968799e-01   -2.22265509812891e-01 	4.21856291397654e+01	 1.54672013347356e-02	3.27146719858371e-02		4.21974953688238e+01
1.18230000000000e+02    	9.67567753522883e+01 	 6.53402163572074e-01   -2.22242264149159e-01 	4.22220215453293e+01	 1.54701508056552e-02	3.27074337835554e-02		4.22338775448814e+01
1.18260000000000e+02    	9.67867669378647e+01 	 6.53413148805691e-01   -2.22219043639375e-01 	4.22584146615047e+01	 1.54731050342973e-02	3.27002006560013e-02		4.22702604489703e+01
1.18290000000000e+02    	9.68167585379190e+01 	 6.53424126685507e-01   -2.22195848237061e-01 	4.22948084887237e+01	 1.54760639953632e-02	3.26929725926050e-02		4.23066440814776e+01
1.18320000000000e+02    	9.68467501524141e+01 	 6.53435097227323e-01   -2.22172677895863e-01 	4.23312030274160e+01	 1.54790276636658e-02	3.26857495828345e-02		4.23430284427890e+01
1.18350000000000e+02    	9.68767417813131e+01 	 6.53446060446878e-01   -2.22149532569555e-01 	4.23675982780099e+01	 1.54819960141290e-02	3.26785316161955e-02		4.23794135332883e+01
1.18380000000000e+02    	9.69067334245791e+01 	 6.53457016359858e-01   -2.22126412212035e-01 	4.24039942409317e+01	 1.54849690217875e-02	3.26713186822315e-02		4.24157993533577e+01
1.18410000000000e+02    	9.69367250821756e+01 	 6.53467964981886e-01   -2.22103316777327e-01 	4.24403909166057e+01	 1.54879466617856e-02	3.26641107705236e-02		4.24521859033776e+01
1.18440000000000e+02    	9.69667167540660e+01 	 6.53478906328533e-01   -2.22080246219578e-01 	4.24767883054545e+01	 1.54909289093774e-02	3.26569078706897e-02		4.24885731837268e+01
1.18470000000000e+02    	9.69967084402139e+01 	 6.53489840415308e-01   -2.22057200493061e-01 	4.25131864078990e+01	 1.54939157399258e-02	3.26497099723851e-02		4.25249611947824e+01
1.18500000000000e+02    	9.70267001405829e+01 	 6.53500767257666e-01   -2.22034179552170e-01 	4.25495852243579e+01	 1.54969071289021e-02	3.26425170653022e-02		4.25613499369199e+01
1.18530000000000e+02    	9.70566918551369e+01 	 6.53511686871004e-01   -2.22011183351424e-01 	4.25859847552485e+01	 1.54999030518856e-02	3.26353291391697e-02		4.25977394105128e+01
1.18560000000000e+02    	9.70866835838398e+01 	 6.53522599270665e-01   -2.21988211845464e-01 	4.26223850009859e+01	 1.55029034845628e-02	3.26281461837533e-02		4.26341296159334e+01
1.18590000000000e+02    	9.71166753266557e+01 	 6.53533504471933e-01   -2.21965264989054e-01 	4.26587859619837e+01	 1.55059084027271e-02	3.26209681888549e-02		4.26705205535519e+01
1.18620000000000e+02    	9.71466670835489e+01 	 6.53544402490038e-01   -2.21942342737078e-01 	4.26951876386535e+01	 1.55089177822785e-02	3.26137951443127e-02		4.27069122237372e+01
1.18650000000000e+02    	9.71766588544835e+01 	 6.53555293340153e-01   -2.21919445044543e-01 	4.27315900314052e+01	 1.55119315992223e-02	3.26066270400008e-02		4.27433046268563e+01
1.18680000000000e+02    	9.72066506394241e+01 	 6.53566177037398e-01   -2.21896571866577e-01 	4.27679931406469e+01	 1.55149498296696e-02	3.25994638658295e-02		4.27796977632747e+01
1.18710000000000e+02    	9.72366424383353e+01 	 6.53577053596837e-01   -2.21873723158426e-01 	4.28043969667848e+01	 1.55179724498361e-02	3.25923056117447e-02		4.28160916333561e+01
1.18740000000000e+02    	9.72666342511815e+01 	 6.53587923033478e-01   -2.21850898875460e-01 	4.28408015102235e+01	 1.55209994360417e-02	3.25851522677277e-02		4.28524862374628e+01
1.18770000000000e+02    	9.72966260779278e+01 	 6.53598785362276e-01   -2.21828098973164e-01 	4.28772067713657e+01	 1.55240307647104e-02	3.25780038237956e-02		4.28888815759552e+01
1.18800000000000e+02    	9.73266179185389e+01 	 6.53609640598131e-01   -2.21805323407147e-01 	4.29136127506124e+01	 1.55270664123691e-02	3.25708602700002e-02		4.29252776491923e+01
1.18830000000000e+02    	9.73566097729799e+01 	 6.53620488755889e-01   -2.21782572133133e-01 	4.29500194483628e+01	 1.55301063556479e-02	3.25637215964290e-02		4.29616744575314e+01
1.18860000000000e+02    	9.73866016412159e+01 	 6.53631329850344e-01   -2.21759845106965e-01 	4.29864268650143e+01	 1.55331505712789e-02	3.25565877932039e-02		4.29980720013282e+01
1.18890000000000e+02    	9.74165935232123e+01 	 6.53642163896233e-01   -2.21737142284606e-01 	4.30228350009628e+01	 1.55361990360962e-02	3.25494588504818e-02		4.30344702809366e+01
1.18920000000000e+02    	9.74465854189343e+01 	 6.53652990908244e-01   -2.21714463622135e-01 	4.30592438566020e+01	 1.55392517270352e-02	3.25423347584541e-02		4.30708692967093e+01
1.18950000000000e+02    	9.74765773283476e+01 	 6.53663810901008e-01   -2.21691809075748e-01 	4.30956534323244e+01	 1.55423086211322e-02	3.25352155073468e-02		4.31072690489970e+01
1.18980000000000e+02    	9.75065692514176e+01 	 6.53674623889106e-01   -2.21669178601757e-01 	4.31320637285203e+01	 1.55453696955236e-02	3.25281010874199e-02		4.31436695381491e+01
1.19010000000000e+02    	9.75365611881101e+01 	 6.53685429887067e-01   -2.21646572156591e-01 	4.31684747455786e+01	 1.55484349274461e-02	3.25209914889678e-02		4.31800707645133e+01
1.19040000000000e+02    	9.75665531383910e+01 	 6.53696228909365e-01   -2.21623989696796e-01 	4.32048864838864e+01	 1.55515042942355e-02	3.25138867023187e-02		4.32164727284356e+01
1.19070000000000e+02    	9.75965451022263e+01 	 6.53707020970423e-01   -2.21601431179031e-01 	4.32412989438289e+01	 1.55545777733265e-02	3.25067867178345e-02		4.32528754302607e+01
1.19100000000000e+02    	9.76265370795819e+01 	 6.53717806084615e-01   -2.21578896560073e-01 	4.32777121257898e+01	 1.55576553422526e-02	3.24996915259111e-02		4.32892788703315e+01
1.19130000000000e+02    	9.76565290704240e+01 	 6.53728584266259e-01   -2.21556385796810e-01 	4.33141260301512e+01	 1.55607369786450e-02	3.24926011169775e-02		4.33256830489893e+01
1.19160000000000e+02    	9.76865210747190e+01 	 6.53739355529626e-01   -2.21533898846247e-01 	4.33505406572931e+01	 1.55638226602325e-02	3.24855154814963e-02		4.33620879665741e+01
1.19190000000000e+02    	9.77165130924332e+01 	 6.53750119888932e-01   -2.21511435665502e-01 	4.33869560075942e+01	 1.55669123648409e-02	3.24784346099632e-02		4.33984936234242e+01
1.19220000000000e+02    	9.77465051235333e+01 	 6.53760877358346e-01   -2.21488996211806e-01 	4.34233720814314e+01	 1.55700060703927e-02	3.24713584929069e-02		4.34349000198762e+01
1.19250000000000e+02    	9.77764971679856e+01 	 6.53771627951983e-01   -2.21466580442503e-01 	4.34597888791798e+01	 1.55731037549065e-02	3.24642871208891e-02		4.34713071562655e+01
1.19280000000000e+02    	9.78064892257572e+01 	 6.53782371683911e-01   -2.21444188315050e-01 	4.34962064012130e+01	 1.55762053964966e-02	3.24572204845040e-02		4.35077150329256e+01
1.19310000000000e+02    	9.78364812968147e+01 	 6.53793108568145e-01   -2.21421819787016e-01 	4.35326246479029e+01	 1.55793109733724e-02	3.24501585743786e-02		4.35441236501887e+01
1.19340000000000e+02    	9.78664733811251e+01 	 6.53803838618652e-01   -2.21399474816082e-01 	4.35690436196196e+01	 1.55824204638383e-02	3.24431013811723e-02		4.35805330083855e+01
1.19370000000000e+02    	9.78964654786556e+01 	 6.53814561849349e-01   -2.21377153360040e-01 	4.36054633167318e+01	 1.55855338462929e-02	3.24360488955767e-02		4.36169431078449e+01
1.19400000000000e+02    	9.79264575893733e+01 	 6.53825278274103e-01   -2.21354855376793e-01 	4.36418837396062e+01	 1.55886510992286e-02	3.24290011083157e-02		4.36533539488945e+01
1.19430000000000e+02    	9.79564497132454e+01 	 6.53835987906732e-01   -2.21332580824355e-01 	4.36783048886083e+01	 1.55917722012313e-02	3.24219580101450e-02		4.36897655318604e+01
1.19460000000000e+02    	9.79864418502394e+01 	 6.53846690761006e-01   -2.21310329660850e-01 	4.37147267641015e+01	 1.55948971309800e-02	3.24149195918523e-02		4.37261778570673e+01
1.19490000000000e+02    	9.80164340003227e+01 	 6.53857386850645e-01   -2.21288101844513e-01 	4.37511493664479e+01	 1.55980258672460e-02	3.24078858442569e-02		4.37625909248380e+01
