0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
1.21950000000000e+02    	9.65978044528126e+01 	 -2.57241448024507e-01   2.36586506405846e-01 	8.03228613318475e+00	 3.28562442828423e-02	-1.15155707593962e-01		8.09518133800175e+00
1.21980000000000e+02    	9.66275717381811e+01 	 -2.57119840388410e-01   2.36160026808958e-01 	8.04519707152507e+00	 3.28247125498107e-02	-1.15188396669346e-01		8.10799246103232e+00
1.22010000000000e+02    	9.66573397585994e+01 	 -2.56998541433926e-01   2.35734099217385e-01 	8.05807929113806e+00	 3.27930085870556e-02	-1.15220940176175e-01		8.12077540070745e+00
1.22040000000000e+02    	9.66871085089849e+01 	 -2.56877550399156e-01   2.35308720957793e-01 	8.07093293077424e+00	 3.27611361700278e-02	-1.15253338488712e-01		8.13353029115476e+00
1.22070000000000e+02    	9.67168779843075e+01 	 -2.56756866517141e-01   2.34883889380715e-01 	8.08375812834113e+00	 3.27290990224238e-02	-1.15285591985314e-01		8.14625726571187e+00
1.22100000000000e+02    	9.67466481795882e+01 	 -2.56636489016036e-01   2.34459601860256e-01 	8.09655502090888e+00	 3.26969008169518e-02	-1.15317701048309e-01		8.15895645693142e+00
1.22130000000000e+02    	9.67764190898992e+01 	 -2.56516417119276e-01   2.34035855793796e-01 	8.10932374471596e+00	 3.26645451760833e-02	-1.15349666063869e-01		8.17162799658592e+00
1.22160000000000e+02    	9.68061907103627e+01 	 -2.56396650045746e-01   2.33612648601710e-01 	8.12206443517469e+00	 3.26320356727929e-02	-1.15381487421887e-01		8.18427201567259e+00
1.22190000000000e+02    	9.68359630361503e+01 	 -2.56277187009938e-01   2.33189977727084e-01 	8.13477722687684e+00	 3.25993758312856e-02	-1.15413165515862e-01		8.19688864441826e+00
1.22220000000000e+02    	9.68657360624827e+01 	 -2.56158027222112e-01   2.32767840635433e-01 	8.14746225359908e+00	 3.25665691277113e-02	-1.15444700742774e-01		8.20947801228410e+00
1.22250000000000e+02    	9.68955097846285e+01 	 -2.56039169888450e-01   2.32346234814433e-01 	8.16011964830851e+00	 3.25336189908677e-02	-1.15476093502979e-01		8.22204024797045e+00
1.22280000000000e+02    	9.69252841979041e+01 	 -2.55920614211203e-01   2.31925157773645e-01 	8.17274954316806e+00	 3.25005288028915e-02	-1.15507344200087e-01		8.23457547942153e+00
1.22310000000000e+02    	9.69550592976729e+01 	 -2.55802359388844e-01   2.31504607044256e-01 	8.18535206954184e+00	 3.24673018999380e-02	-1.15538453240859e-01		8.24708383383017e+00
1.22340000000000e+02    	9.69848350793444e+01 	 -2.55684404616206e-01   2.31084580178813e-01 	8.19792735800056e+00	 3.24339415728491e-02	-1.15569421035095e-01		8.25956543764249e+00
1.22370000000000e+02    	9.70146115383742e+01 	 -2.55566749084626e-01   2.30665074750964e-01 	8.21047553832675e+00	 3.24004510678105e-02	-1.15600247995531e-01		8.27202041656257e+00
1.22400000000000e+02    	9.70443886702626e+01 	 -2.55449391982083e-01   2.30246088355208e-01 	8.22299673952010e+00	 3.23668335869981e-02	-1.15630934537734e-01		8.28444889555707e+00
1.22430000000000e+02    	9.70741664705550e+01 	 -2.55332332493331e-01   2.29827618606643e-01 	8.23549108980264e+00	 3.23330922892133e-02	-1.15661481080002e-01		8.29685099885983e+00
1.22460000000000e+02    	9.71039449348404e+01 	 -2.55215569800028e-01   2.29409663140720e-01 	8.24795871662394e+00	 3.22992302905083e-02	-1.15691888043261e-01		8.30922684997643e+00
1.22490000000000e+02    	9.71337240587513e+01 	 -2.55099103080868e-01   2.28992219612998e-01 	8.26039974666626e+00	 3.22652506648005e-02	-1.15722155850976e-01		8.32157657168876e+00
1.22520000000000e+02    	9.71635038379633e+01 	 -2.54982931511705e-01   2.28575285698908e-01 	8.27281430584966e+00	 3.22311564444777e-02	-1.15752284929046e-01		8.33390028605951e+00
1.22550000000000e+02    	9.71932842681942e+01 	 -2.54867054265672e-01   2.28158859093517e-01 	8.28520251933706e+00	 3.21969506209926e-02	-1.15782275705718e-01		8.34619811443666e+00
1.22580000000000e+02    	9.72230653452035e+01 	 -2.54751470513306e-01   2.27742937511291e-01 	8.29756451153928e+00	 3.21626361454479e-02	-1.15812128611494e-01		8.35847017745792e+00
1.22610000000000e+02    	9.72528470647921e+01 	 -2.54636179422662e-01   2.27327518685874e-01 	8.30990040612005e+00	 3.21282159291721e-02	-1.15841844079039e-01		8.37071659505521e+00
1.22640000000000e+02    	9.72826294228017e+01 	 -2.54521180159428e-01   2.26912600369856e-01 	8.32221032600094e+00	 3.20936928442852e-02	-1.15871422543097e-01		8.38293748645899e+00
1.22670000000000e+02    	9.73124124151142e+01 	 -2.54406471887033e-01   2.26498180334553e-01 	8.33449439336630e+00	 3.20590697242563e-02	-1.15900864440405e-01		8.39513297020267e+00
1.22700000000000e+02    	9.73421960376510e+01 	 -2.54292053766762e-01   2.26084256369790e-01 	8.34675272966813e+00	 3.20243493644514e-02	-1.15930170209605e-01		8.40730316412697e+00
1.22730000000000e+02    	9.73719802863731e+01 	 -2.54177924957858e-01   2.25670826283683e-01 	8.35898545563093e+00	 3.19895345226723e-02	-1.15959340291170e-01		8.41944818538420e+00
1.22760000000000e+02    	9.74017651572799e+01 	 -2.54064084617628e-01   2.25257887902424e-01 	8.37119269125654e+00	 3.19546279196875e-02	-1.15988375127314e-01		8.43156815044254e+00
1.22790000000000e+02    	9.74315506464094e+01 	 -2.53950531901545e-01   2.24845439070078e-01 	8.38337455582884e+00	 3.19196322397543e-02	-1.16017275161920e-01		8.44366317509034e+00
1.22820000000000e+02    	9.74613367498372e+01 	 -2.53837265963344e-01   2.24433477648370e-01 	8.39553116791856e+00	 3.18845501311316e-02	-1.16046040840462e-01		8.45573337444032e+00
1.22850000000000e+02    	9.74911234636761e+01 	 -2.53724285955125e-01   2.24022001516486e-01 	8.40766264538798e+00	 3.18493842065866e-02	-1.16074672609928e-01		8.46777886293378e+00
1.22880000000000e+02    	9.75209107840760e+01 	 -2.53611591027441e-01   2.23611008570868e-01 	8.41976910539552e+00	 3.18141370438909e-02	-1.16103170918747e-01		8.47979975434480e+00
1.22910000000000e+02    	9.75506987072231e+01 	 -2.53499180329397e-01   2.23200496725019e-01 	8.43185066440047e+00	 3.17788111863108e-02	-1.16131536216715e-01		8.49179616178433e+00
1.22940000000000e+02    	9.75804872293395e+01 	 -2.53387053008735e-01   2.22790463909309e-01 	8.44390743816752e+00	 3.17434091430887e-02	-1.16159768954927e-01		8.50376819770439e+00
1.22970000000000e+02    	9.76102763466828e+01 	 -2.53275208211926e-01   2.22380908070780e-01 	8.45593954177136e+00	 3.17079333899171e-02	-1.16187869585709e-01		8.51571597390208e+00
1.23000000000000e+02    	9.76400660555459e+01 	 -2.53163645084257e-01   2.21971827172956e-01 	8.46794708960117e+00	 3.16723863694053e-02	-1.16215838562543e-01		8.52763960152375e+00
1.23030000000000e+02    	9.76698563522560e+01 	 -2.53052362769910e-01   2.21563219195660e-01 	8.47993019536516e+00	 3.16367704915388e-02	-1.16243676340011e-01		8.53953919106892e+00
1.23060000000000e+02    	9.76996472331749e+01 	 -2.52941360412052e-01   2.21155082134826e-01 	8.49188897209499e+00	 3.16010881341308e-02	-1.16271383373720e-01		8.55141485239439e+00
1.23090000000000e+02    	9.77294386946980e+01 	 -2.52830637152910e-01   2.20747414002319e-01 	8.50382353215021e+00	 3.15653416432677e-02	-1.16298960120245e-01		8.56326669471819e+00
1.23120000000000e+02    	9.77592307332541e+01 	 -2.52720192133850e-01   2.20340212825757e-01 	8.51573398722270e+00	 3.15295333337468e-02	-1.16326407037067e-01		8.57509482662356e+00
1.23150000000000e+02    	9.77890233453051e+01 	 -2.52610024495458e-01   2.19933476648330e-01 	8.52762044834091e+00	 3.14936654895072e-02	-1.16353724582506e-01		8.58689935606283e+00
1.23180000000000e+02    	9.78188165273454e+01 	 -2.52500133377611e-01   2.19527203528633e-01 	8.53948302587434e+00	 3.14577403640547e-02	-1.16380913215669e-01		8.59868039036140e+00
1.23210000000000e+02    	9.78486102759017e+01 	 -2.52390517919550e-01   2.19121391540486e-01 	8.55132182953772e+00	 3.14217601808792e-02	-1.16407973396387e-01		8.61043803622158e+00
1.23240000000000e+02    	9.78784045875326e+01 	 -2.52281177259956e-01   2.18716038772772e-01 	8.56313696839531e+00	 3.13857271338665e-02	-1.16434905585160e-01		8.62217239972646e+00
1.23270000000000e+02    	9.79081994588279e+01 	 -2.52172110537016e-01   2.18311143329266e-01 	8.57492855086516e+00	 3.13496433877027e-02	-1.16461710243099e-01		8.63388358634373e+00
1.23300000000000e+02    	9.79379948864087e+01 	 -2.52063316888492e-01   2.17906703328470e-01 	8.58669668472326e+00	 3.13135110782733e-02	-1.16488387831875e-01		8.64557170092951e+00
1.23330000000000e+02    	9.79677908669267e+01 	 -2.51954795451788e-01   2.17502716903453e-01 	8.59844147710774e+00	 3.12773323130560e-02	-1.16514938813664e-01		8.65723684773208e+00
1.23360000000000e+02    	9.79975873970641e+01 	 -2.51846545364017e-01   2.17099182201689e-01 	8.61016303452299e+00	 3.12411091715065e-02	-1.16541363651092e-01		8.66887913039570e+00
1.23390000000000e+02    	9.80273844735330e+01 	 -2.51738565762060e-01   2.16696097384900e-01 	8.62186146284379e+00	 3.12048437054401e-02	-1.16567662807189e-01		8.68049865196429e+00
1.23420000000000e+02    	9.80571820930749e+01 	 -2.51630855782635e-01   2.16293460628899e-01 	8.63353686731935e+00	 3.11685379394058e-02	-1.16593836745335e-01		8.69209551488516e+00
1.23450000000000e+02    	9.80869802524609e+01 	 -2.51523414562350e-01   2.15891270123438e-01 	8.64518935257737e+00	 3.11321938710554e-02	-1.16619885929213e-01		8.70366982101266e+00
1.23480000000000e+02    	9.81167789484909e+01 	 -2.51416241237768e-01   2.15489524072054e-01 	8.65681902262808e+00	 3.10958134715077e-02	-1.16645810822762e-01		8.71522167161188e+00
1.23510000000000e+02    	9.81465781779936e+01 	 -2.51309334945463e-01   2.15088220691921e-01 	8.66842598086817e+00	 3.10593986857056e-02	-1.16671611890127e-01		8.72675116736223e+00
1.23540000000000e+02    	9.81763779378256e+01 	 -2.51202694822075e-01   2.14687358213704e-01 	8.68001033008479e+00	 3.10229514327691e-02	-1.16697289595617e-01		8.73825840836109e+00
1.23570000000000e+02    	9.82061782248717e+01 	 -2.51096320004367e-01   2.14286934881410e-01 	8.69157217245946e+00	 3.09864736063422e-02	-1.16722844403659e-01		8.74974349412735e+00
1.23600000000000e+02    	9.82359790360443e+01 	 -2.50990209629279e-01   2.13886948952245e-01 	8.70311160957195e+00	 3.09499670749351e-02	-1.16748276778753e-01		8.76120652360500e+00
1.23630000000000e+02    	9.82657803682830e+01 	 -2.50884362833979e-01   2.13487398696476e-01 	8.71462874240417e+00	 3.09134336822609e-02	-1.16773587185430e-01		8.77264759516665e+00
1.23660000000000e+02    	9.82955822185546e+01 	 -2.50778778755914e-01   2.13088282397286e-01 	8.72612367134402e+00	 3.08768752475675e-02	-1.16798776088213e-01		8.78406680661703e+00
1.23690000000000e+02    	9.83253845838523e+01 	 -2.50673456532864e-01   2.12689598350641e-01 	8.73759649618913e+00	 3.08402935659639e-02	-1.16823843951572e-01		8.79546425519650e+00
1.23720000000000e+02    	9.83551874611957e+01 	 -2.50568395302985e-01   2.12291344865150e-01 	8.74904731615072e+00	 3.08036904087425e-02	-1.16848791239885e-01		8.80684003758448e+00
1.23750000000000e+02    	9.83849908476307e+01 	 -2.50463594204860e-01   2.11893520261932e-01 	8.76047622985731e+00	 3.07670675236961e-02	-1.16873618417402e-01		8.81819424990292e+00
1.23780000000000e+02    	9.84147947402287e+01 	 -2.50359052377548e-01   2.11496122874484e-01 	8.77188333535845e+00	 3.07304266354301e-02	-1.16898325948204e-01		8.82952698771967e+00
1.23810000000000e+02    	9.84445991360867e+01 	 -2.50254768960624e-01   2.11099151048552e-01 	8.78326873012844e+00	 3.06937694456702e-02	-1.16922914296165e-01		8.84083834605194e+00
1.23840000000000e+02    	9.84744040323270e+01 	 -2.50150743094225e-01   2.10702603141997e-01 	8.79463251106995e+00	 3.06570976335657e-02	-1.16947383924920e-01		8.85212841936959e+00
1.23870000000000e+02    	9.85042094260966e+01 	 -2.50046973919098e-01   2.10306477524674e-01 	8.80597477451771e+00	 3.06204128559880e-02	-1.16971735297825e-01		8.86339730159854e+00
1.23900000000000e+02    	9.85340153145670e+01 	 -2.49943460576634e-01   2.09910772578299e-01 	8.81729561624211e+00	 3.05837167478248e-02	-1.16995968877923e-01		8.87464508612407e+00
1.23930000000000e+02    	9.85638216949345e+01 	 -2.49840202208916e-01   2.09515486696332e-01 	8.82859513145279e+00	 3.05470109222701e-02	-1.17020085127912e-01		8.88587186579412e+00
1.23960000000000e+02    	9.85936285644190e+01 	 -2.49737197958755e-01   2.09120618283851e-01 	8.83987341480217e+00	 3.05102969711098e-02	-1.17044084510111e-01		8.89707773292255e+00
1.23990000000000e+02    	9.86234359202645e+01 	 -2.49634446969732e-01   2.08726165757432e-01 	8.85113056038904e+00	 3.04735764650030e-02	-1.17067967486426e-01		8.90826277929242e+00
1.24020000000000e+02    	9.86532437597384e+01 	 -2.49531948386235e-01   2.08332127545030e-01 	8.86236666176204e+00	 3.04368509537595e-02	-1.17091734518320e-01		8.91942709615924e+00
1.24050000000000e+02    	9.86830520801313e+01 	 -2.49429701353495e-01   2.07938502085858e-01 	8.87358181192312e+00	 3.04001219666130e-02	-1.17115386066783e-01		8.93057077425413e+00
1.24080000000000e+02    	9.87128608787570e+01 	 -2.49327705017624e-01   2.07545287830279e-01 	8.88477610333106e+00	 3.03633910124902e-02	-1.17138922592300e-01		8.94169390378705e+00
1.24110000000000e+02    	9.87426701529518e+01 	 -2.49225958525649e-01   2.07152483239681e-01 	8.89594962790483e+00	 3.03266595802763e-02	-1.17162344554822e-01		8.95279657444996e+00
1.24140000000000e+02    	9.87724799000748e+01 	 -2.49124461025548e-01   2.06760086786372e-01 	8.90710247702706e+00	 3.02899291390764e-02	-1.17185652413736e-01		8.96387887541998e+00
1.24170000000000e+02    	9.88022901175070e+01 	 -2.49023211666285e-01   2.06368096953465e-01 	8.91823474154737e+00	 3.02532011384732e-02	-1.17208846627841e-01		8.97494089536246e+00
1.24200000000000e+02    	9.88321008026518e+01 	 -2.48922209597836e-01   2.05976512234767e-01 	8.92934651178577e+00	 3.02164770087812e-02	-1.17231927655316e-01		8.98598272243416e+00
1.24230000000000e+02    	9.88619119529340e+01 	 -2.48821453971230e-01   2.05585331134671e-01 	8.94043787753595e+00	 3.01797581612967e-02	-1.17254895953696e-01		8.99700444428629e+00
1.24260000000000e+02    	9.88917235658001e+01 	 -2.48720943938574e-01   2.05194552168050e-01 	8.95150892806862e+00	 3.01430459885443e-02	-1.17277751979844e-01		9.00800614806757e+00
1.24290000000000e+02    	9.89215356387179e+01 	 -2.48620678653085e-01   2.04804173860148e-01 	8.96255975213481e+00	 3.01063418645206e-02	-1.17300496189930e-01		9.01898792042730e+00
1.24320000000000e+02    	9.89513481691763e+01 	 -2.48520657269122e-01   2.04414194746476e-01 	8.97359043796905e+00	 3.00696471449336e-02	-1.17323129039398e-01		9.02994984751834e+00
1.24350000000000e+02    	9.89811611546848e+01 	 -2.48420878942209e-01   2.04024613372712e-01 	8.98460107329269e+00	 3.00329631674386e-02	-1.17345650982950e-01		9.04089201500015e+00
1.24380000000000e+02    	9.90109745927738e+01 	 -2.48321342829069e-01   2.03635428294593e-01 	8.99559174531709e+00	 2.99962912518714e-02	-1.17368062474517e-01		9.05181450804174e+00
1.24410000000000e+02    	9.90407884809938e+01 	 -2.48222048087650e-01   2.03246638077819e-01 	9.00656254074676e+00	 2.99596327004777e-02	-1.17390363967241e-01		9.06271741132464e+00
1.24440000000000e+02    	9.90706028169156e+01 	 -2.48122993877147e-01   2.02858241297951e-01 	9.01751354578260e+00	 2.99229887981394e-02	-1.17412555913445e-01		9.07360080904584e+00
1.24470000000000e+02    	9.91004175981300e+01 	 -2.48024179358036e-01   2.02470236540313e-01 	9.02844484612497e+00	 2.98863608125974e-02	-1.17434638764620e-01		9.08446478492074e+00
1.24500000000000e+02    	9.91302328222474e+01 	 -2.47925603692091e-01   2.02082622399894e-01 	9.03935652697687e+00	 2.98497499946716e-02	-1.17456612971396e-01		9.09530942218597e+00
1.24530000000000e+02    	9.91600484868978e+01 	 -2.47827266042414e-01   2.01695397481256e-01 	9.05024867304700e+00	 2.98131575784779e-02	-1.17478478983525e-01		9.10613480360235e+00
1.24560000000000e+02    	9.91898645897303e+01 	 -2.47729165573457e-01   2.01308560398434e-01 	9.06112136855284e+00	 2.97765847816412e-02	-1.17500237249862e-01		9.11694101145773e+00
1.24590000000000e+02    	9.92196811284135e+01 	 -2.47631301451046e-01   2.00922109774846e-01 	9.07197469722369e+00	 2.97400328055069e-02	-1.17521888218342e-01		9.12772812756979e+00
1.24620000000000e+02    	9.92494981006345e+01 	 -2.47533672842403e-01   2.00536044243199e-01 	9.08280874230375e+00	 2.97035028353479e-02	-1.17543432335961e-01		9.13849623328890e+00
1.24650000000000e+02    	9.92793155040992e+01 	 -2.47436278916167e-01   2.00150362445398e-01 	9.09362358655505e+00	 2.96669960405698e-02	-1.17564870048761e-01		9.14924540950094e+00
1.24680000000000e+02    	9.93091333365321e+01 	 -2.47339118842417e-01   1.99765063032457e-01 	9.10441931226050e+00	 2.96305135749125e-02	-1.17586201801808e-01		9.15997573663003e+00
1.24710000000000e+02    	9.93389515956761e+01 	 -2.47242191792694e-01   1.99380144664409e-01 	9.11519600122682e+00	 2.95940565766496e-02	-1.17607428039174e-01		9.17068729464134e+00
1.24740000000000e+02    	9.93687702792917e+01 	 -2.47145496940017e-01   1.98995606010218e-01 	9.12595373478748e+00	 2.95576261687845e-02	-1.17628549203924e-01		9.18138016304380e+00
1.24770000000000e+02    	9.93985893851579e+01 	 -2.47049033458907e-01   1.98611445747693e-01 	9.13669259380565e+00	 2.95212234592439e-02	-1.17649565738094e-01		9.19205442089286e+00
1.24800000000000e+02    	9.94284089110711e+01 	 -2.46952800525403e-01   1.98227662563399e-01 	9.14741265867707e+00	 2.94848495410688e-02	-1.17670478082678e-01		9.20271014679318e+00
1.24830000000000e+02    	9.94582288548453e+01 	 -2.46856797317085e-01   1.97844255152579e-01 	9.15811400933293e+00	 2.94485054926027e-02	-1.17691286677610e-01		9.21334741890132e+00
1.24860000000000e+02    	9.94880492143119e+01 	 -2.46761023013085e-01   1.97461222219064e-01 	9.16879672524277e+00	 2.94121923776770e-02	-1.17711991961751e-01		9.22396631492844e+00
1.24890000000000e+02    	9.95178699873194e+01 	 -2.46665476794111e-01   1.97078562475191e-01 	9.17946088541725e+00	 2.93759112457943e-02	-1.17732594372872e-01		9.23456691214290e+00
1.24920000000000e+02    	9.95476911717335e+01 	 -2.46570157842461e-01   1.96696274641726e-01 	9.19010656841102e+00	 2.93396631323088e-02	-1.17753094347638e-01		9.24514928737295e+00
1.24950000000000e+02    	9.95775127654364e+01 	 -2.46475065342040e-01   1.96314357447778e-01 	9.20073385232550e+00	 2.93034490586044e-02	-1.17773492321599e-01		9.25571351700930e+00
1.24980000000000e+02    	9.96073347663271e+01 	 -2.46380198478376e-01   1.95932809630721e-01 	9.21134281481163e+00	 2.92672700322697e-02	-1.17793788729169e-01		9.26625967700777e+00
1.25010000000000e+02    	9.96371571723211e+01 	 -2.46285556438637e-01   1.95551629936119e-01 	9.22193353307270e+00	 2.92311270472721e-02	-1.17813984003620e-01		9.27678784289185e+00
1.25040000000000e+02    	9.96669799813503e+01 	 -2.46191138411643e-01   1.95170817117640e-01 	9.23250608386699e+00	 2.91950210841279e-02	-1.17834078577063e-01		9.28729808975523e+00
1.25070000000000e+02    	9.96968031913624e+01 	 -2.46096943587884e-01   1.94790369936987e-01 	9.24306054351056e+00	 2.91589531100707e-02	-1.17854072880438e-01		9.29779049226443e+00
1.25100000000000e+02    	9.97266268003215e+01 	 -2.46002971159530e-01   1.94410287163819e-01 	9.25359698787993e+00	 2.91229240792179e-02	-1.17873967343502e-01		9.30826512466124e+00
1.25130000000000e+02    	9.97564508062072e+01 	 -2.45909220320450e-01   1.94030567575674e-01 	9.26411549241474e+00	 2.90869349327345e-02	-1.17893762394816e-01		9.31872206076532e+00
1.25160000000000e+02    	9.97862752070148e+01 	 -2.45815690266222e-01   1.93651209957898e-01 	9.27461613212042e+00	 2.90509865989943e-02	-1.17913458461734e-01		9.32916137397661e+00
1.25190000000000e+02    	9.98161000007551e+01 	 -2.45722380194146e-01   1.93272213103570e-01 	9.28509898157085e+00	 2.90150799937399e-02	-1.17933055970392e-01		9.33958313727789e+00
1.25220000000000e+02    	9.98459251854543e+01 	 -2.45629289303258e-01   1.92893575813430e-01 	9.29556411491094e+00	 2.89792160202396e-02	-1.17952555345697e-01		9.34998742323720e+00
1.25250000000000e+02    	9.98757507591537e+01 	 -2.45536416794340e-01   1.92515296895808e-01 	9.30601160585928e+00	 2.89433955694428e-02	-1.17971957011315e-01		9.36037430401027e+00
1.25280000000000e+02    	9.99055767199096e+01 	 -2.45443761869933e-01   1.92137375166552e-01 	9.31644152771070e+00	 2.89076195201328e-02	-1.17991261389664e-01		9.37074385134303e+00
1.25310000000000e+02    	9.99354030657933e+01 	 -2.45351323734350e-01   1.91759809448958e-01 	9.32685395333882e+00	 2.88718887390777e-02	-1.18010468901901e-01		9.38109613657390e+00
1.25340000000000e+02    	9.99652297948905e+01 	 -2.45259101593682e-01   1.91382598573703e-01 	9.33724895519863e+00	 2.88362040811798e-02	-1.18029579967914e-01		9.39143123063631e+00
1.25370000000000e+02    	9.99950569053018e+01 	 -2.45167094655813e-01   1.91005741378774e-01 	9.34762660532900e+00	 2.88005663896221e-02	-1.18048595006313e-01		9.40174920406102e+00
1.25400000000000e+02    	1.00024884395142e+02 	 -2.45075302130431e-01   1.90629236709404e-01 	9.35798697535521e+00	 2.87649764960132e-02	-1.18067514434420e-01		9.41205012697847e+00
1.25430000000000e+02    	1.00054712262541e+02 	 -2.44983723229033e-01   1.90253083418001e-01 	9.36833013649142e+00	 2.87294352205310e-02	-1.18086338668261e-01		9.42233406912117e+00
1.25460000000000e+02    	1.00084540505641e+02 	 -2.44892357164937e-01   1.89877280364086e-01 	9.37865615954316e+00	 2.86939433720629e-02	-1.18105068122559e-01		9.43260109982603e+00
1.25490000000000e+02    	1.00114369122599e+02 	 -2.44801203153293e-01   1.89501826414224e-01 	9.38896511490979e+00	 2.86585017483456e-02	-1.18123703210722e-01		9.44285128803666e+00
1.25520000000000e+02    	1.00144198111588e+02 	 -2.44710260411089e-01   1.89126720441964e-01 	9.39925707258694e+00	 2.86231111361022e-02	-1.18142244344839e-01		9.45308470230567e+00
1.25550000000000e+02    	1.00174027470791e+02 	 -2.44619528157162e-01   1.88751961327772e-01 	9.40953210216894e+00	 2.85877723111781e-02	-1.18160691935673e-01		9.46330141079699e+00
1.25580000000000e+02    	1.00203857198408e+02 	 -2.44529005612203e-01   1.88377547958969e-01 	9.41979027285121e+00	 2.85524860386742e-02	-1.18179046392650e-01		9.47350148128809e+00
1.25610000000000e+02    	1.00233687292649e+02 	 -2.44438691998768e-01   1.88003479229669e-01 	9.43003165343268e+00	 2.85172530730792e-02	-1.18197308123855e-01		9.48368498117229e+00
1.25640000000000e+02    	1.00263517751741e+02 	 -2.44348586541285e-01   1.87629754040718e-01 	9.44025631231812e+00	 2.84820741583997e-02	-1.18215477536024e-01		9.49385197746097e+00
1.25670000000000e+02    	1.00293348573921e+02 	 -2.44258688466058e-01   1.87256371299633e-01 	9.45046431752055e+00	 2.84469500282888e-02	-1.18233555034539e-01		9.50400253678581e+00
1.25700000000000e+02    	1.00323179757442e+02 	 -2.44168997001279e-01   1.86883329920539e-01 	9.46065573666354e+00	 2.84118814061728e-02	-1.18251541023420e-01		9.51413672540101e+00
1.25730000000000e+02    	1.00353011300567e+02 	 -2.44079511377031e-01   1.86510628824115e-01 	9.47083063698355e+00	 2.83768690053761e-02	-1.18269435905320e-01		9.52425460918544e+00
1.25760000000000e+02    	1.00382843201574e+02 	 -2.43990230825296e-01   1.86138266937532e-01 	9.48098908533224e+00	 2.83419135292452e-02	-1.18287240081519e-01		9.53435625364490e+00
1.25790000000000e+02    	1.00412675458751e+02 	 -2.43901154579961e-01   1.85766243194394e-01 	9.49113114817875e+00	 2.83070156712701e-02	-1.18304953951921e-01		9.54444172391422e+00
1.25820000000000e+02    	1.00442508070403e+02 	 -2.43812281876824e-01   1.85394556534684e-01 	9.50125689161201e+00	 2.82721761152045e-02	-1.18322577915045e-01		9.55451108475946e+00
1.25850000000000e+02    	1.00472341034843e+02 	 -2.43723611953597e-01   1.85023205904703e-01 	9.51136638134293e+00	 2.82373955351849e-02	-1.18340112368019e-01		9.56456440058001e+00
1.25880000000000e+02    	1.00502174350399e+02 	 -2.43635144049917e-01   1.84652190257017e-01 	9.52145968270673e+00	 2.82026745958474e-02	-1.18357557706583e-01		9.57460173541074e+00
1.25910000000000e+02    	1.00532008015410e+02 	 -2.43546877407345e-01   1.84281508550401e-01 	9.53153686066511e+00	 2.81680139524435e-02	-1.18374914325076e-01		9.58462315292413e+00
1.25940000000000e+02    	1.00561842028227e+02 	 -2.43458811269375e-01   1.83911159749784e-01 	9.54159797980849e+00	 2.81334142509538e-02	-1.18392182616435e-01		9.59462871643231e+00
1.25970000000000e+02    	1.00591676387214e+02 	 -2.43370944881437e-01   1.83541142826193e-01 	9.55164310435819e+00	 2.80988761282011e-02	-1.18409362972191e-01		9.60461848888921e+00
1.26000000000000e+02    	1.00621511090746e+02 	 -2.43283277490901e-01   1.83171456756702e-01 	9.56167229816861e+00	 2.80644002119612e-02	-1.18426455782466e-01		9.61459253289257e+00
1.26030000000000e+02    	1.00651346137209e+02 	 -2.43195808347083e-01   1.82802100524377e-01 	9.57168562472945e+00	 2.80299871210727e-02	-1.18443461435968e-01		9.62455091068603e+00
1.26060000000000e+02    	1.00681181525002e+02 	 -2.43108536701245e-01   1.82433073118225e-01 	9.58168314716778e+00	 2.79956374655452e-02	-1.18460380319984e-01		9.63449368416118e+00
1.26090000000000e+02    	1.00711017252536e+02 	 -2.43021461806605e-01   1.82064373533142e-01 	9.59166492825023e+00	 2.79613518466665e-02	-1.18477212820386e-01		9.64442091485955e+00
1.26120000000000e+02    	1.00740853318231e+02 	 -2.42934582918334e-01   1.81696000769860e-01 	9.60163103038513e+00	 2.79271308571076e-02	-1.18493959321618e-01		9.65433266397467e+00
1.26150000000000e+02    	1.00770689720520e+02 	 -2.42847899293563e-01   1.81327953834896e-01 	9.61158151562455e+00	 2.78929750810272e-02	-1.18510620206697e-01		9.66422899235403e+00
1.26180000000000e+02    	1.00800526457847e+02 	 -2.42761410191385e-01   1.80960231740507e-01 	9.62151644566646e+00	 2.78588850941744e-02	-1.18527195857214e-01		9.67410996050110e+00
1.26210000000000e+02    	1.00830363528666e+02 	 -2.42675114872859e-01   1.80592833504634e-01 	9.63143588185679e+00	 2.78248614639901e-02	-1.18543686653323e-01		9.68397562857731e+00
1.26240000000000e+02    	1.00860200931445e+02 	 -2.42589012601011e-01   1.80225758150855e-01 	9.64133988519147e+00	 2.77909047497073e-02	-1.18560092973746e-01		9.69382605640397e+00
1.26270000000000e+02    	1.00890038664659e+02 	 -2.42503102640837e-01   1.79859004708339e-01 	9.65122851631851e+00	 2.77570155024497e-02	-1.18576415195769e-01		9.70366130346427e+00
1.26300000000000e+02    	1.00919876726796e+02 	 -2.42417384259306e-01   1.79492572211793e-01 	9.66110183554004e+00	 2.77231942653300e-02	-1.18592653695236e-01		9.71348142890518e+00
