0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
2.45820000000000e+02    	1.75416698464276e+02 	 2.15038522962298e-01   4.70486828844685e-01 	5.83917488028277e-01	 -3.60884719071238e-01	-6.97336942915735e-02		1.21493217975487e+00
2.45850000000000e+02    	1.75430630811706e+02 	 2.05744195126098e-01   4.68691824991360e-01 	5.39153129136124e-01	 -3.87797460121056e-01	-7.51629489066863e-02		1.20279775341575e+00
2.45880000000000e+02    	1.75443598208084e+02 	 1.95706253433806e-01   4.66723572983843e-01 	4.97006153377116e-01	 -4.13657330128524e-01	-8.23247052195892e-02		1.19369378835331e+00
2.45910000000000e+02    	1.75455621459670e+02 	 1.84969153463251e-01   4.64539099057026e-01 	4.57535078367021e-01	 -4.38035403628695e-01	-9.13171861146228e-02		1.18724563222964e+00
2.45940000000000e+02    	1.75466733751978e+02 	 1.73590333660011e-01   4.62093598844156e-01 	4.20796276356361e-01	 -4.60502337186220e-01	-1.02176836126029e-01		1.18303508595057e+00
2.45970000000000e+02    	1.75476979564705e+02 	 1.61638327686096e-01   4.59342218261002e-01 	3.86848843592721e-01	 -4.80648431165323e-01	-1.14871515881241e-01		1.18062288955092e+00
2.46000000000000e+02    	1.75486413280309e+02 	 1.49190486537618e-01   4.56241855638012e-01 	3.55757336636590e-01	 -4.98104028494165e-01	-1.29298285006476e-01		1.17957151215113e+00
2.46030000000000e+02    	1.75495097642201e+02 	 1.36330513368637e-01   4.52752849853852e-01 	3.27591875387167e-01	 -5.12558681172348e-01	-1.45286052998629e-01		1.17946635206806e+00
2.46060000000000e+02    	1.75503102190010e+02 	 1.23145983872232e-01   4.48840450964868e-01 	3.02425538883411e-01	 -5.23777636330306e-01	-1.62602878596586e-01		1.17993386044158e+00
2.46090000000000e+02    	1.75510501756858e+02 	 1.09725978624399e-01   4.44476006872602e-01 	2.80329370604513e-01	 -5.31614432645406e-01	-1.80967270720216e-01		1.18065558656720e+00
2.46120000000000e+02    	1.75517375069598e+02 	 9.61589057071137e-02   4.39637833463847e-01 	2.61365608936037e-01	 -5.36018712697086e-01	-2.00062521893020e-01		1.18137760879498e+00
2.46150000000000e+02    	1.75523803456491e+02 	 8.25305524913818e-02   4.34311761677995e-01 	2.45579942934340e-01	 -5.37038716092333e-01	-2.19552898439305e-01		1.18191521107347e+00
2.46180000000000e+02    	1.75529869642693e+02 	 6.89223794587635e-02   4.28491372101235e-01 	2.32993665649601e-01	 -5.34818301311025e-01	-2.39100418354043e-01		1.18215298236190e+00
2.46210000000000e+02    	1.75535656603154e+02 	 5.54100564944559e-02   4.22177937547078e-01 	2.23596572256838e-01	 -5.29588735283390e-01	-2.58380961452513e-01		1.18204076786936e+00
2.46240000000000e+02    	1.75541246443785e+02 	 4.20622403087694e-02   4.15380099441821e-01 	2.17341347013230e-01	 -5.21655870344245e-01	-2.77098570588704e-01		1.18158610604917e+00
2.46270000000000e+02    	1.75546719292475e+02 	 2.89395962199929e-02   4.08113307492687e-01 	2.14140019609594e-01	 -5.11383673025710e-01	-2.94997008751418e-01		1.18084395421578e+00
2.46300000000000e+02    	1.75552152198238e+02 	 1.60940739050767e-02   4.00399056119745e-01 	2.13862864414882e-01	 -4.99175345622784e-01	-3.11867920089483e-01		1.17990463599153e+00
2.46330000000000e+02    	1.75557618055863e+02 	 3.56845091753563e-03   3.92263956388018e-01 	2.16339882427328e-01	 -4.85453454486091e-01	-3.27555279193438e-01		1.17888102119283e+00
2.46360000000000e+02    	1.75563184591068e+02 	 -8.60384304542991e-03   3.83738688405907e-01 	2.21364764873674e-01	 -4.70640518997068e-01	-3.41956167692137e-01		1.17789595375487e+00
2.46390000000000e+02    	1.75568913453780e+02 	 -2.03986152574405e-02   3.74856885124717e-01 	2.28701011812563e-01	 -4.55141407471200e-01	-3.55018248692747e-01		1.17707086044291e+00
2.46420000000000e+02    	1.75574859472060e+02 	 -3.18005195530460e-02   3.65654002438006e-01 	2.38089692682785e-01	 -4.39328638359859e-01	-3.66734576015477e-01		1.17651629971291e+00
2.46450000000000e+02    	1.75581070114949e+02 	 -4.28024102528633e-02   3.56166230766591e-01 	2.49258210036902e-01	 -4.23531329159705e-01	-3.77136543683508e-01		1.17632496132324e+00
2.46480000000000e+02    	1.75587585199645e+02 	 -5.34044817015680e-02   3.46429498886900e-01 	2.61929377201034e-01	 -4.08028123476781e-01	-3.86285835680407e-01		1.17656733553002e+00
2.46510000000000e+02    	1.75594436859167e+02 	 -6.36132493241857e-02   3.36478611587384e-01 	2.75830148782535e-01	 -3.93044020126971e-01	-3.94266181205310e-01		1.17728997888251e+00
2.46540000000000e+02    	1.75601649764540e+02 	 -7.34404371022707e-02   3.26346549857843e-01 	2.90699440792823e-01	 -3.78750683972412e-01	-4.01175580028243e-01		1.17851605483244e+00
2.46570000000000e+02    	1.75609241574582e+02 	 -8.29018382010370e-02   3.16063947561422e-01 	3.06294624918711e-01	 -3.65269576716362e-01	-4.07119471571752e-01		1.18024765412243e+00
2.46600000000000e+02    	1.75617223569844e+02 	 -9.20162101950588e-02   3.05658744035492e-01 	3.22396453256691e-01	 -3.52677123856863e-01	-4.12205118152969e-01		1.18246931723235e+00
2.46630000000000e+02    	1.75625601417430e+02 	 -1.00804255392468e-01   2.95155999702135e-01 	3.38812339379214e-01	 -3.41011124689062e-01	-4.16537289531975e-01		1.18515218518465e+00
2.46660000000000e+02    	1.75634376010604e+02 	 -1.09287722442869e-01   2.84577852793428e-01 	3.55378067553902e-01	 -3.30277691393570e-01	-4.20215193235695e-01		1.18825827704112e+00
2.46690000000000e+02    	1.75643544330658e+02 	 -1.17488650211281e-01   2.73943590174568e-01 	3.71958110938017e-01	 -3.20458138045701e-01	-4.23330501089586e-01		1.19174450604358e+00
2.46720000000000e+02    	1.75653100286499e+02 	 -1.25428760908474e-01   2.63269803732372e-01 	3.88444806952518e-01	 -3.11515398137871e-01	-4.25966274477971e-01		1.19556617479670e+00
2.46750000000000e+02    	1.75663035497925e+02 	 -1.33128998083977e-01   2.52570605159060e-01 	4.04756666396054e-01	 -3.03399703468235e-01	-4.28196579931148e-01		1.19967981150030e+00
2.46780000000000e+02    	1.75673339999657e+02 	 -1.40609196940751e-01   2.41857875261874e-01 	4.20836089504077e-01	 -2.96053390564923e-01	-4.30086600999559e-01		1.20404531005001e+00
2.46810000000000e+02    	1.75684002853388e+02 	 -1.47887869504434e-01   2.31141528247061e-01 	4.36646736442193e-01	 -2.89414804661957e-01	-4.31693080853288e-01		1.20862741060251e+00
2.46840000000000e+02    	1.75695012663728e+02 	 -1.54982085030816e-01   2.20429776005933e-01 	4.52170760871661e-01	 -2.83421344166963e-01	-4.33064963767118e-01		1.21339660381892e+00
2.46870000000000e+02    	1.75706358000341e+02 	 -1.61907426010759e-01   2.09729381740119e-01 	4.67406070991690e-01	 -2.78011733698318e-01	-4.34244136608459e-01		1.21832956520502e+00
2.46900000000000e+02    	1.75718027733083e+02 	 -1.68678001547381e-01   1.99045895992075e-01 	4.82363738555275e-01	 -2.73127636537650e-01	-4.35266200257752e-01		1.22340923128791e+00
2.46930000000000e+02    	1.75730011289563e+02 	 -1.75306502130090e-01   1.88383871163849e-01 	4.97065636433414e-01	 -2.68714723714369e-01	-4.36161224187542e-01		1.22862462255508e+00
2.46960000000000e+02    	1.75742298845784e+02 	 -1.81804282437878e-01   1.77747052905685e-01 	5.11542351306569e-01	 -2.64723312373415e-01	-4.36954455150343e-01		1.23397050417339e+00
2.46990000000000e+02    	1.75754881460676e+02 	 -1.88181461434183e-01   1.67138548404632e-01 	5.25831390661475e-01	 -2.61108675020417e-01	-4.37666963737641e-01		1.23944695841461e+00
2.47020000000000e+02    	1.75767751164726e+02 	 -1.94447031455125e-01   1.56560972705776e-01 	5.39975682303196e-01	 -2.57831106997763e-01	-4.38316221421355e-01		1.24505892518209e+00
2.47050000000000e+02    	1.75780901011914e+02 	 -2.00608970127036e-01   1.46016574867030e-01 	5.54022349423033e-01	 -2.54855824393809e-01	-4.38916606542304e-01		1.25081575077478e+00
2.47080000000000e+02    	1.75794325102876e+02 	 -2.06674350732533e-01   1.35507346087649e-01 	5.68021734048284e-01	 -2.52152749962236e-01	-4.39479841414485e-01		1.25673077095870e+00
2.47110000000000e+02    	1.75808018585873e+02 	 -2.12649448076976e-01   1.25035112050639e-01 	5.82026635554313e-01	 -2.49696231346672e-01	-4.40015364942187e-01		1.26282094290070e+00
2.47140000000000e+02    	1.75821977640847e+02 	 -2.18539838015634e-01   1.14601611653148e-01 	5.96091728011668e-01	 -2.47464724357641e-01	-4.40530646397286e-01		1.26910653154909e+00
2.47170000000000e+02    	1.75836199450579e+02 	 -2.24350489626717e-01   1.04208564123465e-01 	6.10273119738972e-01	 -2.45440464351064e-01	-4.41031446623501e-01		1.27561084940809e+00
2.47200000000000e+02    	1.75850682161951e+02 	 -2.30085849601660e-01   9.38577262817065e-02 	6.24628019915190e-01	 -2.43609140863044e-01	-4.41522033152397e-01		1.28236004403375e+00
2.47230000000000e+02    	1.75865424839295e+02 	 -2.35749918816686e-01   8.35509414254034e-02 	6.39214479957589e-01	 -2.41959584429644e-01	-4.42005355676232e-01		1.28938292463150e+00
2.47260000000000e+02    	1.75880427411164e+02 	 -2.41346321290543e-01   7.32901810346726e-02 	6.54091181170816e-01	 -2.40483469787408e-01	-4.42483188111747e-01		1.29671081752562e+00
2.47290000000000e+02    	1.75895690611177e+02 	 -2.46878365859774e-01   6.30775802115233e-02 	6.69317244570070e-01	 -2.39175036222237e-01	-4.42956243156693e-01		1.30437743969385e+00
2.47320000000000e+02    	1.75911215913251e+02 	 -2.52349100947636e-01   5.29154675065830e-02 	6.84952043490112e-01	 -2.38030823524555e-01	-4.43424264816982e-01		1.31241877975650e+00
2.47350000000000e+02    	1.75927005461218e+02 	 -2.57761362793401e-01   4.28063895532004e-02 	7.01055004373216e-01	 -2.37049420639835e-01	-4.43886103886489e-01		1.32087297655980e+00
2.47380000000000e+02    	1.75943061992731e+02 	 -2.63117817468615e-01   3.27531307299639e-02 	7.17685385784371e-01	 -2.36231223508306e-01	-4.44339780810203e-01		1.32978018662452e+00
2.47410000000000e+02    	1.75959388757380e+02 	 -2.68420996954514e-01   2.27587279126297e-02 	7.34902030066317e-01	 -2.35578198609521e-01	-4.44782539771351e-01		1.33918243310654e+00
2.47440000000000e+02    	1.75975989429017e+02 	 -2.73673329505074e-01   1.28264802581020e-02 	7.52763085986724e-01	 -2.35093649219870e-01	-4.45210897232930e-01		1.34912343043278e+00
2.47470000000000e+02    	1.75992868012559e+02 	 -2.78877164483791e-01   2.95995388776698e-03 	7.71325704140639e-01	 -2.34781982216814e-01	-4.45620687553975e-01		1.35964838036081e+00
2.47500000000000e+02    	1.76010028745742e+02 	 -2.84034791846353e-01   -6.83701869493888e-03 	7.90645709678366e-01	 -2.34648474294869e-01	-4.46007107711900e-01		1.37080373680963e+00
2.47530000000000e+02    	1.76027475996673e+02 	 -2.89148456449577e-01   -1.65603446088437e-02 	8.10777259086599e-01	 -2.34699037578162e-01	-4.46364762614139e-01		1.38263693838826e+00
2.47560000000000e+02    	1.76045214158318e+02 	 -2.94220367399634e-01   -2.62056821298183e-02 	8.31772489242783e-01	 -2.34939985717657e-01	-4.46687711992410e-01		1.39519610908114e+00
2.47590000000000e+02    	1.76063247541399e+02 	 -2.99252702707300e-01   -3.57684577828554e-02 	8.53681167801898e-01	 -2.35377802557793e-01	-4.46969519453620e-01		1.40852972901432e+00
2.47620000000000e+02    	1.76081580267446e+02 	 -3.04247609589821e-01   -4.52438889080116e-02 	8.76550354200458e-01	 -2.36018916273815e-01	-4.47203303920094e-01		1.42268627860293e+00
2.47650000000000e+02    	1.76100216163989e+02 	 -3.09207200841281e-01   -5.46270114849329e-02 	9.00424080237932e-01	 -2.36869482463621e-01	-4.47381793429102e-01		1.43771386064361e+00
2.47680000000000e+02    	1.76119158663992e+02 	 -3.14133547778238e-01   -6.39127128553034e-02 	9.25343058403734e-01	 -2.37935179993524e-01	-4.47497381072807e-01		1.45365980603494e+00
2.47710000000000e+02    	1.76138410711712e+02 	 -3.19028670346547e-01   -7.30957688324696e-02 	9.51344424955715e-01	 -2.39221023434447e-01	-4.47542182734752e-01		1.47057026975059e+00
2.47740000000000e+02    	1.76157974677079e+02 	 -3.23894525040837e-01   -8.21708845419132e-02 	9.78461523328931e-01	 -2.40731195693435e-01	-4.47508096204692e-01		1.48848982441396e+00
2.47770000000000e+02    	1.76177852280568e+02 	 -3.28732991333245e-01   -9.11327382043079e-02 	1.00672373186855e+00	 -2.42468903973535e-01	-4.47386861215217e-01		1.50746105929456e+00
2.47800000000000e+02    	1.76198044530252e+02 	 -3.33545857327504e-01   -9.99760269631127e-02 	1.03615633824081e+00	 -2.44436261527209e-01	-4.47170119926994e-01		1.52752419273199e+00
2.47830000000000e+02    	1.76218551672400e+02 	 -3.38334805345558e-01   -1.08695513778335e-01 	1.06678046127394e+00	 -2.46634196859928e-01	-4.46849477382718e-01		1.54871670587419e+00
2.47860000000000e+02    	1.76239373156564e+02 	 -3.43101398115785e-01   -1.17286074362840e-01 	1.09861301949519e+00	 -2.49062391152751e-01	-4.46416561444330e-01		1.57107300518558e+00
2.47890000000000e+02    	1.76260507615651e+02 	 -3.47847066166561e-01   -1.25742743130842e-01 	1.13166674432237e+00	 -2.51719243767614e-01	-4.45863081719404e-01		1.59462412045236e+00
2.47920000000000e+02    	1.76281952860995e+02 	 -3.52573096940125e-01   -1.34060757161014e-01 	1.16595023478084e+00	 -2.54601864834593e-01	-4.45180886970158e-01		1.61939744401623e+00
2.47950000000000e+02    	1.76303705891992e+02 	 -3.57280626035195e-01   -1.42235597247489e-01 	1.20146804977315e+00	 -2.57706093145865e-01	-4.44362020484999e-01		1.64541651575512e+00
2.47980000000000e+02    	1.76325762919412e+02 	 -3.61970630869148e-01   -1.50263025217052e-01 	1.23822083333578e+00	 -2.61026536934545e-01	-4.43398772882737e-01		1.67270085696299e+00
2.48010000000000e+02    	1.76348119401148e+02 	 -3.66643926929017e-01   -1.58139116824018e-01 	1.27620546796604e+00	 -2.64556634622761e-01	-4.42283731819175e-01		1.70126585483317e+00
2.48040000000000e+02    	1.76370770088832e+02 	 -3.71301166661946e-01   -1.65860289688287e-01 	1.31541525097194e+00	 -2.68288732293992e-01	-4.41009828079989e-01		1.73112269779720e+00
2.48070000000000e+02    	1.76393709083547e+02 	 -3.75942840946307e-01   -1.73423325908297e-01 	1.35584008885955e+00	 -2.72214174478814e-01	-4.39570377576487e-01		1.76227836058569e+00
2.48100000000000e+02    	1.76416929898734e+02 	 -3.80569282989362e-01   -1.80825389150502e-01 	1.39746670499123e+00	 -2.76323404829555e-01	-4.37959118813682e-01		1.79473563662387e+00
2.48130000000000e+02    	1.76440425528308e+02 	 -3.85180674419599e-01   -1.88064036182260e-01 	1.44027885608861e+00	 -2.80606073378575e-01	-4.36170245472623e-01		1.82849321430201e+00
2.48160000000000e+02    	1.76464188518086e+02 	 -3.89777053283782e-01   -1.95137222968300e-01 	1.48425755357937e+00	 -2.85051147302393e-01	-4.34198433838362e-01		1.86354579280562e+00
2.48190000000000e+02    	1.76488211038691e+02 	 -3.94358323620575e-01   -2.02043305586394e-01 	1.52938128626467e+00	 -2.89647022422600e-01	-4.32038864906817e-01		1.89988423256914e+00
2.48220000000000e+02    	1.76512484958265e+02 	 -3.98924266263640e-01   -2.08781036331169e-01 	1.57562624128510e+00	 -2.94381633037195e-01	-4.29687241112665e-01		1.93749573503295e+00
2.48250000000000e+02    	1.76537001913531e+02 	 -4.03474550525367e-01   -2.15349555463621e-01 	1.62296652086308e+00	 -2.99242558067254e-01	-4.27139797730173e-01		1.97636404622378e+00
2.48280000000000e+02    	1.76561753377957e+02 	 -4.08008746425283e-01   -2.21748379127132e-01 	1.67137435278031e+00	 -3.04217121901352e-01	-4.24393309103993e-01		2.01646967872120e+00
2.48310000000000e+02    	1.76586730726030e+02 	 -4.12526337151644e-01   -2.27977383989036e-01 	1.72082029299572e+00	 -3.09292488705687e-01	-4.21445089962240e-01		2.05779014678585e+00
2.48340000000000e+02    	1.76611925292861e+02 	 -4.17026731477622e-01   -2.34036789182220e-01 	1.77127341921427e+00	 -3.14455749327385e-01	-4.18292992145912e-01		2.10030020977442e+00
2.48370000000000e+02    	1.76637328428593e+02 	 -4.21509275891793e-01   -2.39927136116286e-01 	1.82270151457355e+00	 -3.19694000242215e-01	-4.14935397154207e-01		2.14397211941552e+00
2.48400000000000e+02    	1.76662931547264e+02 	 -4.25973266243554e-01   -2.45649266706077e-01 	1.87507124092294e+00	 -3.24994414280061e-01	-4.11371204953306e-01		2.18877586703488e+00
2.48430000000000e+02    	1.76688726170007e+02 	 -4.30417958745386e-01   -2.51204300530212e-01 	1.92834830142880e+00	 -3.30344303099433e-01	-4.07599819526506e-01		2.23467942736573e+00
2.48460000000000e+02    	1.76714703962558e+02 	 -4.34842580213571e-01   -2.56593611387369e-01 	1.98249759245176e+00	 -3.35731171576018e-01	-4.03621131657246e-01		2.28164899613527e+00
2.48490000000000e+02    	1.76740856767253e+02 	 -4.39246337465793e-01   -2.61818803666768e-01 	2.03748334481307e+00	 -3.41142764422095e-01	-3.99435499435142e-01		2.32964921915666e+00
2.48520000000000e+02    	1.76767176629727e+02 	 -4.43628425826965e-01   -2.66881688894561e-01 	2.09326925469971e+00	 -3.46567105466821e-01	-3.95043726960745e-01		2.37864341116397e+00
2.48550000000000e+02    	1.76793655820650e+02 	 -4.47988036723161e-01   -2.71784262762272e-01 	2.14981860455779e+00	 -3.51992530106510e-01	-3.90447041699926e-01		2.42859376309127e+00
2.48580000000000e+02    	1.76820286852870e+02 	 -4.52324364367476e-01   -2.76528682889044e-01 	2.20709437439648e+00	 -3.57407711483731e-01	-3.85647070905982e-01		2.47946153691059e+00
2.48610000000000e+02    	1.76847062494367e+02 	 -4.56636611560987e-01   -2.81117247517934e-01 	2.26505934397312e+00	 -3.62801680979212e-01	-3.80645817489175e-01		2.53120724750331e+00
2.48640000000000e+02    	1.76873975777446e+02 	 -4.60923994647096e-01   -2.85552375298831e-01 	2.32367618636012e+00	 -3.68163843605823e-01	-3.75445635671649e-01		2.58379083134464e+00
2.48670000000000e+02    	1.76901020004584e+02 	 -4.65185747668682e-01   -2.89836586267678e-01 	2.38290755340869e+00	 -3.73483988883591e-01	-3.70049206722499e-01		2.63717180203348e+00
2.48700000000000e+02    	1.76928188751359e+02 	 -4.69421125785192e-01   -2.93972484093782e-01 	2.44271615362711e+00	 -3.78752297752628e-01	-3.64459515024686e-01		2.69130939290445e+00
2.48730000000000e+02    	1.76955475866834e+02 	 -4.73629408011532e-01   -2.97962739634312e-01 	2.50306482298427e+00	 -3.83959346050291e-01	-3.58679824683820e-01		2.74616268711740e+00
2.48760000000000e+02    	1.76982875471801e+02 	 -4.77809899342869e-01   -3.01810075807463e-01 	2.56391658913594e+00	 -3.89096105042741e-01	-3.52713656849538e-01		2.80169073574049e+00
2.48790000000000e+02    	1.77010381955199e+02 	 -4.81961932329706e-01   -3.05517253772955e-01 	2.62523472955282e+00	 -3.94153939461465e-01	-3.46564767883915e-01		2.85785266442861e+00
2.48820000000000e+02    	1.77037989969044e+02 	 -4.86084868166271e-01   -3.09087060390186e-01 	2.68698282400752e+00	 -3.99124603454316e-01	-3.40237128478454e-01		2.91460776935581e+00
2.48850000000000e+02    	1.77065694422130e+02 	 -4.90178097352747e-01   -3.12522296909996e-01 	2.74912480185401e+00	 -4.04000234819420e-01	-3.33734903792002e-01		2.97191560309374e+00
2.48880000000000e+02    	1.77093490472785e+02 	 -4.94241039988516e-01   -3.15825768845198e-01 	2.81162498450777e+00	 -4.08773347850160e-01	-3.27062434656365e-01		3.02973605114114e+00
2.48910000000000e+02    	1.77121373520876e+02 	 -4.98273145749642e-01   -3.19000276957303e-01 	2.87444812350983e+00	 -4.13436825081061e-01	-3.20224219874418e-01		3.08802939980766e+00
2.48940000000000e+02    	1.77149339199271e+02 	 -5.02273893599578e-01   -3.22048609291743e-01 	2.93755943453231e+00	 -4.17983908188271e-01	-3.13224899617000e-01		3.14675639614099e+00
2.48970000000000e+02    	1.77177383364928e+02 	 -5.06242791277621e-01   -3.24973534190961e-01 	3.00092462765867e+00	 -4.22408188264888e-01	-3.06069239909445e-01		3.20587830056293e+00
2.49000000000000e+02    	1.77205502089746e+02 	 -5.10179374605258e-01   -3.27777794213640e-01 	3.06450993424774e+00	 -4.26703595660722e-01	-2.98762118186104e-01		3.26535693285067e+00
2.49030000000000e+02    	1.77233691651300e+02 	 -5.14083206646186e-01   -3.30464100888588e-01 	3.12828213066805e+00	 -4.30864389548261e-01	-2.91308509881326e-01		3.32515471206486e+00
2.49060000000000e+02    	1.77261948523578e+02 	 -5.17953876751669e-01   -3.33035130233304e-01 	3.19220855916690e+00	 -4.34885147351635e-01	-2.83713476017653e-01		3.38523469098961e+00
2.49090000000000e+02    	1.77290269367773e+02 	 -5.21790999519003e-01   -3.35493518969501e-01 	3.25625714611861e+00	 -4.38760754153091e-01	-2.75982151746369e-01		3.44556058561101e+00
2.49120000000000e+02    	1.77318651023233e+02 	 -5.25594213687234e-01   -3.37841861370830e-01 	3.32039641787675e+00	 -4.42486392171826e-01	-2.68119735791541e-01		3.50609680012217e+00
2.49150000000000e+02    	1.77347090498590e+02 	 -5.29363180990947e-01   -3.40082706681429e-01 	3.38459551443733e+00	 -4.46057530392676e-01	-2.60131480746143e-01		3.56680844790473e+00
2.49180000000000e+02    	1.77375584963141e+02 	 -5.33097584989932e-01   -3.42218557047559e-01 	3.44882420110309e+00	 -4.49469914407102e-01	-2.52022684167509e-01		3.62766136889960e+00
2.49210000000000e+02    	1.77404131738491e+02 	 -5.36797129889788e-01   -3.44251865908463e-01 	3.51305287832338e+00	 -4.52719556515802e-01	-2.43798680418986e-01		3.68862214374447e+00
2.49240000000000e+02    	1.77432728290495e+02 	 -5.40461539366120e-01   -3.46185036796406e-01 	3.57725258986973e+00	 -4.55802726131009e-01	-2.35464833205096e-01		3.74965810502163e+00
2.49270000000000e+02    	1.77461372221511e+02 	 -5.44090555402800e-01   -3.48020422499751e-01 	3.64139502949338e+00	 -4.58715940506859e-01	-2.27026528748508e-01		3.81073734592792e+00
2.49300000000000e+02    	1.77490061262971e+02 	 -5.47683937152867e-01   -3.49760324546652e-01 	3.70545254619919e+00	 -4.61455955818024e-01	-2.18489169558722e-01		3.87182872664952e+00
2.49330000000000e+02    	1.77518793268285e+02 	 -5.51241459828992e-01   -3.51406992970591e-01 	3.76939814825837e+00	 -4.64019758599834e-01	-2.09858168744213e-01		3.93290187869636e+00
2.49360000000000e+02    	1.77547566206073e+02 	 -5.54762913628958e-01   -3.52962626322445e-01 	3.83320550607197e+00	 -4.66404557557294e-01	-2.01138944821935e-01		3.99392720742564e+00
2.49390000000000e+02    	1.77576378153722e+02 	 -5.58248102700382e-01   -3.54429371897042e-01 	3.89684895398743e+00	 -4.68607775745559e-01	-1.92336916980455e-01		4.05487589296093e+00
2.49420000000000e+02    	1.77605227291263e+02 	 -5.61696844147821e-01   -3.55809326145217e-01 	3.96030349116139e+00	 -4.70627043120398e-01	-1.83457500755389e-01		4.11571988969181e+00
2.49450000000000e+02    	1.77634111895569e+02 	 -5.65108967084492e-01   -3.57104535245276e-01 	4.02354478155354e+00	 -4.72460189453935e-01	-1.74506104078323e-01		4.17643192451956e+00
2.49480000000000e+02    	1.77663030334852e+02 	 -5.68484311730060e-01   -3.58316995810392e-01 	4.08654915312902e+00	 -4.74105237608292e-01	-1.65488123662899e-01		4.23698549399695e+00
2.49510000000000e+02    	1.77691981063466e+02 	 -5.71822728555310e-01   -3.59448655710927e-01 	4.14929359633939e+00	 -4.75560397157654e-01	-1.56408941694205e-01		4.29735486049380e+00
2.49540000000000e+02    	1.77720962616984e+02 	 -5.75124077473961e-01   -3.60501414992916e-01 	4.21175576194626e+00	 -4.76824058347633e-01	-1.47273922790042e-01		4.35751504750593e+00
2.49570000000000e+02    	1.77749973607559e+02 	 -5.78388227081449e-01   -3.61477126875981e-01 	4.27391395824543e+00	 -4.77894786379555e-01	-1.38088411204937e-01		4.41744183421163e+00
2.49600000000000e+02    	1.77779012719543e+02 	 -5.81615053940135e-01   -3.62377598815858e-01 	4.33574714774420e+00	 -4.78771316006354e-01	-1.28857728250076e-01		4.47711174936835e+00
2.49630000000000e+02    	1.77808078705352e+02 	 -5.84804441910094e-01   -3.63204593618368e-01 	4.39723494333947e+00	 -4.79452546426109e-01	-1.19587169904399e-01		4.53650206463151e+00
2.49660000000000e+02    	1.77837170381583e+02 	 -5.87956281524436e-01   -3.63959830593241e-01 	4.45835760403986e+00	 -4.79937536458835e-01	-1.10282004594206e-01		4.59559078736778e+00
2.49690000000000e+02    	1.77866286625340e+02 	 -5.91070469407882e-01   -3.64644986737562e-01 	4.51909603027075e+00	 -4.80225499991889e-01	-1.00947471120486e-01		4.65435665302702e+00
2.49720000000000e+02    	1.77895426370790e+02 	 -5.94146907737235e-01   -3.65261697939894e-01 	4.57943175879770e+00	 -4.80315801679300e-01	-9.15887767150343e-02		4.71277911712908e+00
2.49750000000000e+02    	1.77924588605910e+02 	 -5.97185503742255e-01   -3.65811560197206e-01 	4.63934695730009e+00	 -4.80207952880358e-01	-8.22110952080945e-02		4.77083834691498e+00
2.49780000000000e+02    	1.77953772369434e+02 	 -6.00186169245371e-01   -3.66296130837794e-01 	4.69882441862364e+00	 -4.79901607822935e-01	-7.28195652918586e-02		4.82851521270608e+00
2.49810000000000e+02    	1.77982976747980e+02 	 -6.03148820238665e-01   -3.66716929744251e-01 	4.75784755473795e+00	 -4.79396559977295e-01	-6.34192888656652e-02		4.88579127900939e+00
2.49840000000000e+02    	1.78012200873345e+02 	 -6.06073376496490e-01   -3.67075440571346e-01 	4.81640039042244e+00	 -4.78692738626376e-01	-5.40153294500776e-02		4.94264879540219e+00
2.49870000000000e+02    	1.78041443919965e+02 	 -6.08959761222113e-01   -3.67373111954419e-01 	4.87446755670178e+00	 -4.77790205618939e-01	-4.46127106583528e-02		4.99907068722536e+00
2.49900000000000e+02    	1.78070705102525e+02 	 -6.11807900726791e-01   -3.67611358704482e-01 	4.93203428404979e+00	 -4.76689152292323e-01	-3.52164147149761e-02		5.05504054611049e+00
2.49930000000000e+02    	1.78099983673709e+02 	 -6.14617724139677e-01   -3.67791562986838e-01 	4.98908639537935e+00	 -4.75389896551963e-01	-2.58313810120785e-02		5.11054262036312e+00
2.49960000000000e+02    	1.78129278922091e+02 	 -6.17389163147024e-01   -3.67915075480490e-01 	5.04561029883331e+00	 -4.73892880095291e-01	-1.64625046955436e-02		5.16556180522105e+00
2.49990000000000e+02    	1.78158590170146e+02 	 -6.20122151759170e-01   -3.67983216516061e-01 	5.10159298039091e+00	 -4.72198665768025e-01	-7.11463527360878e-03		5.22008363300455e+00
2.50020000000000e+02    	1.78187916772383e+02 	 -6.22816626103834e-01   -3.67997277190357e-01 	5.15702199630219e+00	 -4.70307935041372e-01	2.20742475838074e-03		5.27409426317274e+00
2.50050000000000e+02    	1.78217258113588e+02 	 -6.25472524244312e-01   -3.67958520456003e-01 	5.21188546536182e+00	 -4.68221485599061e-01	1.14989212825818e-02		5.32758047229857e+00
2.50080000000000e+02    	1.78246613607169e+02 	 -6.28089786021197e-01   -3.67868182184936e-01 	5.26617206103320e+00	 -4.65940229023626e-01	2.07551499173622e-02		5.38052964397348e+00
2.50110000000000e+02    	1.78275982693608e+02 	 -6.30668352916307e-01   -3.67727472204761e-01 	5.31987100343209e+00	 -4.63465188571777e-01	2.99714573741733e-02		5.43292975865072e+00
